,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,5.035238550966344,-0.00585844420496733,-0.1454503103891413,-0.05764812762879463,0.0,0.3115234375,0.059661865234375,-0.20895688222290326,4.826281668743442,57
0,5.817857005997645,-0.005491503655669637,-0.08925260506392521,-0.04424317359511459,0.0,0.18353271484375,0.02947998046875,-0.13898728231470947,5.678869723682935,46
0,6.102871127039606,-0.005749338387326974,-0.0021000000000000003,-0.03736847587091925,0.0,0.0,0.0146484375,-0.045217814258246225,6.05765331278136,64
0,5.707735505896353,-0.006242092141941394,-0.11856065363571519,-0.0478730181883783,0.0,0.216644287109375,0.0198974609375,-0.1726757639660349,5.535059741930318,79
0,5.076792028033746,-0.004111558869664889,-0.0021000000000000003,-0.039557290074830775,0.0,0.0,0.01617431640625,-0.04576884894449568,5.031023179089251,32
0,6.2292954321893745,-0.005222955786808418,-0.057934281704282,-0.03674008301265219,0.0,0.0244140625,0.017822265625,-0.09989732050374261,6.1293981116856315,64
0,5.051797156691255,-0.006458664242475226,-0.08556277103394334,-0.03884491639327605,0.0,0.2481689453125,0.017181396484375,-0.13086635166969462,4.920930805021561,48
0,5.921110191735742,-0.005107433154552983,-0.14874302603209727,-0.04145268181047071,0.0,0.217926025390625,0.0211181640625,-0.19530314099712093,5.725807050738622,64
0,5.425204221038293,-0.006235616730047469,-0.11447171340017147,-0.03660327129674669,0.0,0.189453125,0.0159912109375,-0.15731060142696562,5.267893619611328,48
0,5.414357046451274,-0.0059587846596826696,-0.0026309088209464787,-0.039260343321466606,0.0,0.0,0.017364501953125,-0.04785003680209575,5.366507009649178,63
0,4.522631028802267,-0.005736981970512957,-0.05770382302245587,-0.044344420865249805,0.0,0.168243408203125,0.027069091796875,-0.10778522585821863,4.414845802944048,48
0,5.8239335122248885,-0.006142362334217428,-0.053919873511319584,-0.03773654954135797,0.0,0.041259765625,0.01788330078125,-0.09779878538689496,5.726134726837993,64
0,5.819309722192625,-0.005425112520122333,-0.13122659755478217,-0.039713683813449155,0.0,0.332061767578125,0.01959228515625,-0.17636539388835365,5.642944328304271,48
0,5.125961174777252,-0.0058256034186879736,-0.11603966469283818,-0.0480398928269664,0.0,0.045684814453125,0.021087646484375,-0.16990516093849256,4.95605601383876,62
0,6.306991507492402,-0.004695879758794334,-0.0021000000000000003,-0.03694679428751166,0.0,0.0,0.01513671875,-0.04374267404630598,6.263248833446097,64
0,6.1178578448191265,-0.00517270845094952,-0.0021000000000000003,-0.037703143667882674,0.0,0.0,0.016845703125,-0.04497585211883219,6.072881992700294,64
0,4.777468937568206,-0.006340569601216655,-0.13285893365046741,-0.03862416610678519,0.0,0.426666259765625,0.017852783203125,-0.17782366935846927,4.599645268209736,48
0,5.597036178263902,-0.0061355537571403254,-0.07245138799391314,-0.05447202928988268,0.0,0.1199951171875,0.046630859375,-0.13305897104093617,5.4639772072229675,64
0,4.996060235033657,-0.005971091403333885,-0.19575850282487864,-0.061360126496406625,0.0,0.26312255859375,0.061279296875,-0.2630897207246191,4.732970514309038,31
0,3.909020430557837,-0.006188143479398237,-0.24387665301943523,-0.04983278218882517,0.0,0.633575439453125,0.0343017578125,-0.29989757868765865,3.6091228518701786,48
0,3.8098900521267383,-0.005673644890749035,-0.19108324715644537,-0.04691153961701647,0.0,0.51092529296875,0.04229736328125,-0.24366843166421087,3.5662216204625277,20
0,5.609084361086712,-0.004845558578050097,-0.10600394924359308,-0.038078848613463626,0.0,0.329681396484375,0.01824951171875,-0.1489283564351068,5.460156004651605,32
0,5.839645248767374,-0.00510176643596557,-0.0021000000000000003,-0.03645604202784592,0.0,0.0,0.0146484375,-0.043657808463811495,5.795987440303562,64
0,4.155462509168887,-0.005247550929361239,-0.1304618615728228,-0.04742860785433356,0.0,0.394775390625,0.021514892578125,-0.18313802035651758,3.9723244888123688,48
0,5.038757194931032,-0.005550358992681209,-0.11466921850797517,-0.039805626720789695,0.0,0.332611083984375,0.017791748046875,-0.16002520422144606,4.878731990709586,32
0,3.9339855477699066,-0.006473874980115354,-0.06521054490175693,-0.052491823964336534,0.0,0.20330810546875,0.04217529296875,-0.12417624384620883,3.8098093039236978,32
0,5.937188540108846,-0.00514009118509314,-0.06055336731975023,-0.03780914865145581,0.0,0.19482421875,0.016510009765625,-0.10350260715629916,5.833685932952546,53
0,5.60173030938572,-0.006518627409000582,-0.06238026171096937,-0.03833396065160596,0.0,0.049896240234375,0.01678466796875,-0.10723284977157593,5.494497459614144,54
0,5.918083225082453,-0.00533287556889231,-0.06141821342717577,-0.03533352898808279,0.0,0.045501708984375,0.015167236328125,-0.10208461798415089,5.815998607098302,62
0,4.82461420787965,-0.005193636678770428,-0.12076747336123227,-0.04065545408253459,0.0,0.387664794921875,0.02410888671875,-0.1666165641225373,4.657997643757113,34
0,5.536629483787884,-0.00481486119974758,-0.06382443188149128,-0.03687646310042014,0.0,0.203887939453125,0.015106201171875,-0.105515756181659,5.431113727606226,37
0,5.349307960074238,-0.005569722109356469,-0.09633502709077925,-0.0513953887114248,0.0,0.255889892578125,0.043914794921875,-0.15330013791156052,5.196007822162678,54
0,6.285169194328415,-0.004452509586127435,-0.0021000000000000003,-0.03584057658143126,0.0,0.0,0.01513671875,-0.042393086167558686,6.242776108160857,63
0,4.462255364907305,-0.005563815791305338,-0.17902530342338652,-0.040255205105543444,0.0,0.55908203125,0.01812744140625,-0.22484432432023532,4.2374110405870695,48
0,4.869224029135335,-0.0065178207623072595,-0.1889757613641487,-0.08792743429075743,0.0,0.296661376953125,0.098602294921875,-0.2834210164172134,4.585803012718121,40
0,5.665174237983826,-0.005795496430761819,-0.06103897978811931,-0.04167652315917593,0.0,0.06744384765625,0.02130126953125,-0.10851099937805707,5.556663238605768,63
0,4.060512458613983,-0.005176754256403637,-0.23474198369203533,-0.045805417481941266,0.0,0.565826416015625,0.02978515625,-0.2857241554303802,3.774788303183604,32
0,5.318874259095095,-0.005882299129501213,-0.16846740235372315,-0.0420158923651873,0.0,0.2222900390625,0.019287109375,-0.21636559384841167,5.102508665246683,60
0,4.359680660298747,-0.005717930397400716,-0.233596184656604,-0.13550620232539065,0.0,0.656829833984375,0.272979736328125,-0.37482031737939536,3.984860342919352,32
0,4.660923370236438,-0.005555132485245504,-0.1895053140077528,-0.04132612212800921,0.0,0.468841552734375,0.017547607421875,-0.23638656862100754,4.424536801615432,48
0,5.676763843154325,-0.0051184996289002195,-0.04077638186799283,-0.037585220860674395,0.0,0.11138916015625,0.01458740234375,-0.08348010235756743,5.593283740796759,47
0,5.45701271466673,-0.005590014835803577,-0.166184842304615,-0.04100230321299138,0.0,0.1904296875,0.01971435546875,-0.21277716035341,5.24423555431332,48
0,6.174548330004583,-0.0037075155463766668,-0.0021000000000000003,-0.03595967323079471,0.0,0.0,0.0146484375,-0.04176718877717137,6.132781141227411,48
0,6.1603024060386105,-0.003644285811719576,-0.0021000000000000003,-0.03669743452839119,0.0,0.0,0.01513671875,-0.04244172034011077,6.117860685698499,48
0,4.600283446146927,-0.004875803501944901,-0.1775763537016516,-0.048096400321189885,0.0,0.455780029296875,0.020294189453125,-0.23054855752478637,4.3697348886221405,48
0,6.001598100902735,-0.005324612561322163,-0.023245203765075082,-0.03463045077372389,0.0,0.0,0.0146484375,-0.06320026710012114,5.938397833802613,64
0,5.408842767566113,-0.005539246122080793,-0.12336509615706807,-0.04187693881260545,0.0,0.285369873046875,0.021697998046875,-0.1707812810917543,5.238061486474359,48
0,5.600108345980694,-0.005391167721193673,-0.077317303519146,-0.0420118819651046,0.0,0.119873046875,0.021636962890625,-0.12472035320544426,5.47538799277525,62
0,4.964944946447088,-0.004830262454201213,-0.17498157006033166,-0.03947862455303412,0.0,0.38763427734375,0.0155029296875,-0.219290457067567,4.74565448937952,45
0,5.818635053310466,-0.00494196714873154,-0.04529304716130537,-0.03847314617457426,0.0,0.051483154296875,0.01910400390625,-0.08870816048461116,5.729926892825855,59
0,4.92652211791231,-0.005097300613881009,-0.17926524679639735,-0.03716380526737329,0.0,0.253143310546875,0.015472412109375,-0.2215263526776517,4.704995765234659,48
0,4.626773659615086,-0.005691043563566802,-0.15753172515552424,-0.03995906523846996,0.0,0.187652587890625,0.01849365234375,-0.203181833957561,4.423591825657525,48
0,4.34736540252013,-0.005097880936080404,-0.15385031701016078,-0.048985359004082026,0.0,0.426971435546875,0.03973388671875,-0.20793355695032317,4.139431845569807,36
0,5.852205320840946,-0.005164874739131192,-0.0021000000000000003,-0.0363285748545816,0.0,0.0,0.0146484375,-0.043593449593712794,5.808611871247233,64
0,5.93632467282198,-0.005261585990352681,-0.06230703998964168,-0.03728081177101419,0.0,0.052215576171875,0.017974853515625,-0.10484943775100856,5.831475235070972,64
0,4.76096867098922,-0.005604276802503165,-0.18037630579785202,-0.05750753199315929,0.0,0.416015625,0.032012939453125,-0.2434881145935145,4.5174805563957054,64
0,5.081667094208508,-0.005582640223665988,-0.12104543562961256,-0.06470466439427094,0.0,0.36907958984375,0.0841064453125,-0.19133274024754948,4.8903343539609585,50
0,6.344041328448504,-0.004182379317826544,-0.0021000000000000003,-0.03698739112683837,0.0,0.0,0.01513671875,-0.0432697704446649,6.30077155800384,62
0,4.632463109199808,-0.004280571115285852,-0.0648147558364657,-0.03735545630506541,0.0,0.19903564453125,0.01495361328125,-0.10645078325681696,4.52601232594299,32
0,4.641692851971678,-0.00529967337945362,-0.11611303176766553,-0.11032191355170391,0.0,0.164703369140625,0.18927001953125,-0.23173461869882309,4.409958233272855,32
0,4.596052176155744,-0.004687973427001878,-0.16669311378144186,-0.03795937616454331,0.0,0.39453125,0.015960693359375,-0.20934046337298706,4.386711712782757,48
0,3.7148351212947697,-0.005211549101208305,-0.28715418102638884,-0.041209140219558224,0.0,0.658935546875,0.023223876953125,-0.3335748703471554,3.381260250947614,32
0,2.7095448447625676,-0.005738852681486762,-0.3198311305227549,-0.039074878920512354,0.0,0.863800048828125,0.016998291015625,-0.364644862124754,2.3448999826378127,30
0,5.091037090371523,-0.00456264011323376,-0.09009122949274878,-0.08874546071344297,0.0,0.246673583984375,0.129638671875,-0.1833993303194255,4.907637760052097,47
0,3.2212803503158547,-0.005030376797931566,-0.2889231481730535,-0.09329511410369079,0.0,0.9200439453125,0.13433837890625,-0.3872486390746759,2.8340317112411793,19
0,5.987522013377609,-0.004496901730481809,-0.06569904083635969,-0.05076874841267608,0.0,0.03631591796875,0.02642822265625,-0.1209646909795176,5.866557322398091,51
0,6.043018648821617,-0.005133249815811726,-0.0021000000000000003,-0.040050575128906585,0.0,0.0,0.014495849609375,-0.047283824944718306,5.995734823876898,64
0,5.816505450435228,-0.004657331606812174,-0.06739694926490337,-0.0357493643113574,0.0,0.216644287109375,0.015167236328125,-0.10780364518307295,5.708701805252154,48
0,6.049110492009465,-0.00458053184397815,-0.0021000000000000003,-0.03812080882564885,0.0,0.0,0.0146484375,-0.044801340669627,6.004309151339838,48
0,4.456484319479018,-0.00538241483054185,-0.1714337378151904,-0.03891384024455444,0.0,0.394317626953125,0.016754150390625,-0.21572999289028666,4.240754326588732,48
0,5.378640978396989,-0.0052058908646733185,-0.08785529699431119,-0.03958823965129024,0.0,0.230743408203125,0.018280029296875,-0.13264942751027475,5.245991550886715,47
