,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.1936311610331894,-0.019750597276222474,-0.0847478558202175,-0.10432151477663526,0.0,0.019683837890625,0.019134521484375,-0.20881996787307527,-0.40245112890626467,0
0,-0.24599762324865068,-0.01996169207255776,-0.14288353485203986,-0.10532603168820831,0.0,0.05859375,0.022186279296875,-0.26817125861280594,-0.5141688818614566,2
0,-0.3286974798973265,-0.021036309164659088,-0.13798623405892857,-0.11407160413175826,0.0,0.099761962890625,0.0224609375,-0.27309414735534593,-0.6017916272526724,0
0,-0.23163184042240823,-0.016395166749113434,-0.005599999999999999,-0.09905952970714424,0.0,0.0,0.0146484375,-0.12105469645625769,-0.35268653687866586,0
0,-0.35137610396883867,-0.019615414432404343,-0.03699959393549163,-0.11397423859343418,0.0,0.004638671875,0.020721435546875,-0.17058924696133015,-0.5219653509301688,0
0,-0.3409945496475839,-0.02225879490478879,-0.24147050383987198,-0.14749991754732447,0.0,0.030670166015625,0.04876708984375,-0.4112292162919853,-0.7522237659395692,0
0,-0.30799815785320905,-0.019726170015945226,-0.11039819785521483,-0.11154751581139072,0.0,0.02545166015625,0.0245361328125,-0.24167188368255083,-0.5496700415357598,0
0,-0.1648562198031604,-0.018503749233265507,-0.005599999999999999,-0.10362532850187745,0.0,0.0,0.014892578125,-0.12772907773514292,-0.29258529753830337,0
0,-0.20204081363381185,-0.017645565451788282,-0.005599999999999999,-0.11958968714456646,0.0,0.0,0.019256591796875,-0.14283525259635474,-0.3448760662301666,0
0,-0.23010739487450246,-0.018761660727963814,-0.043716957589333506,-0.10619575539704751,0.0,0.007904052734375,0.021087646484375,-0.16867437371434485,-0.39878176858884734,0
0,-0.27074574936180035,-0.019248544245261845,-0.0056000000000582025,-0.09666391379219817,0.0,0.0,0.01513671875,-0.12151245803751821,-0.3922582073993186,0
0,-0.2113623742511727,-0.018825280496989474,-0.005599999999999999,-0.10102795601089562,0.0,0.0,0.015625,-0.1254532365078851,-0.33681561075905786,0
0,-0.15737989349917475,-0.016853848443029455,-0.005599999999999999,-0.10308661927825966,0.0,0.0,0.015228271484375,-0.12554046772128907,-0.2829203612204638,1
0,-0.35559812532005536,-0.0222717097412548,-0.2423345413172263,-0.14125930355071628,0.0,0.178985595703125,0.04132080078125,-0.4058655546091974,-0.7614636799292527,0
0,-0.2857498487948099,-0.019261628819031533,-0.0057237064941980925,-0.10709165200854437,0.0,0.0,0.01513671875,-0.13207698732177403,-0.41782683611658394,0
0,-0.32311460986311724,-0.020879204571858226,-0.008693801792996888,-0.11137738638884456,0.0,0.0,0.016876220703125,-0.1409503927536997,-0.46406500261681694,0
0,-0.20651284970601436,-0.016907407882269243,-0.007450542929198757,-0.09672159104136069,0.0,0.0,0.01593017578125,-0.12107954185282868,-0.327592391558843,0
0,-0.4185065915305431,-0.0211203337998941,-0.0833354952146647,-0.10582843563071978,0.0,0.07818603515625,0.019561767578125,-0.21028426464527855,-0.6287908561758216,0
0,-0.27731305872470935,-0.01938110004377217,-0.07453714760788084,-0.13654383166657671,0.0,0.022613525390625,0.024200439453125,-0.2304620793182297,-0.5077751380429391,0
0,-0.25424433908069133,-0.020089236263973728,-0.005599999999999999,-0.09640099085231886,0.0,0.0,0.01513671875,-0.12209022711629258,-0.3763345661969838,5
0,-0.22707421052325852,-0.018341515275501187,-0.005599999999999999,-0.09873790172422489,0.0,0.0,0.01416015625,-0.12267941699972605,-0.34975362752298456,0
0,-0.24517446655660174,-0.019297981633505795,-0.005599999999999999,-0.10381685550973915,0.0,0.0,0.0146484375,-0.12871483714324494,-0.37388930369984674,0
0,-0.2079504415776856,-0.016536837598197983,-0.005599999999999999,-0.09859505153641358,0.0,0.0,0.0142822265625,-0.12073188913461157,-0.32868233071229713,0
0,-0.29131931716121984,-0.019869889119307906,-0.09973835904934542,-0.10924353300230416,0.0,0.056640625,0.020233154296875,-0.2288517811709575,-0.5201710983321772,0
0,-0.25983302109253736,-0.017846999068915743,-0.005599999999999999,-0.09794828354215676,0.0,0.0,0.0146484375,-0.1213952826110725,-0.3812283037036098,0
0,-0.31198118367783934,-0.018824843256092738,-0.16352152482242405,-0.22180723286750764,0.0,0.000152587890625,0.111785888671875,-0.4041536009460244,-0.7161347846238638,0
0,-0.12189094623981944,-0.01681855592502409,-0.005599999999999999,-0.09732584584953825,0.0,0.0,0.013671875,-0.1197444017745623,-0.24163534801438175,0
0,-0.22948782324848008,-0.018224175336194595,-0.005599999999999999,-0.10022956607551696,0.0,0.0,0.01513671875,-0.12405374141171156,-0.35354156466019165,0
0,-0.3431390414029608,-0.021035850216124936,-0.1468093197622527,-0.17092227856347275,0.0,0.005767822265625,0.0531005859375,-0.33876744854185037,-0.6819064899448111,0
0,-0.37641819133376997,-0.019184953467337097,-0.2889835424300511,-0.14458007052692345,0.0,0.1478271484375,0.038848876953125,-0.45274856642431166,-0.8291667577580817,0
0,-0.1561576829520269,-0.016991237906843853,-0.005599999999999999,-0.09846787899310248,0.0,0.0,0.015625,-0.12105911689994633,-0.27721679985197323,1
0,-0.13766770993531485,-0.016594611045170328,-0.005599999999999999,-0.10378006249709412,0.0,0.0,0.01416015625,-0.12597467354226446,-0.26364238347757935,0
0,-0.23747538511441196,-0.017943435537022254,-0.00596019099190899,-0.09814460026676018,0.0,0.0,0.0145263671875,-0.12204822679569143,-0.3595236119101034,0
0,-0.21798873124648174,-0.015879630694190246,-0.005599999999999999,-0.09729192846385062,0.0,0.0,0.0146484375,-0.11877155915804088,-0.33676029040452266,0
0,-0.2367886249075985,-0.019508438998534383,-0.005600229708357673,-0.10805372467553229,0.0,0.0,0.0167236328125,-0.13316239338242433,-0.36995101829002286,0
0,-0.21930126775190734,-0.01699025620386502,-0.007422095023221262,-0.1048312675946074,0.0,0.0,0.017303466796875,-0.12924361882169366,-0.348544886573601,0
0,-0.1714740294782125,-0.017298502904749696,-0.008515135300566488,-0.09745834465853032,0.0,0.0,0.01531982421875,-0.1232719828638465,-0.294746012342059,0
0,-0.21473412562048189,-0.016387101448103524,-0.005599999999999999,-0.09849048093816617,0.0,0.0,0.01446533203125,-0.12047758238626968,-0.3352117080067516,0
0,-0.2902169183472486,-0.015513759583118722,-0.005599999999999999,-0.10295082519020535,0.0,0.0,0.018402099609375,-0.12406458477332408,-0.41428150312057277,0
0,-0.21883534830140067,-0.014902729944320845,-0.005599999999999999,-0.126372678624928,0.0,0.0,0.017791748046875,-0.14687540856924886,-0.36571075687064947,0
0,-0.22870992343018148,-0.016324118719410648,-0.005599999999999999,-0.09869962190552291,0.0,0.0,0.01416015625,-0.12062374062493356,-0.349333664055115,0
0,-0.18285154617824506,-0.01674794531389009,-0.02813461352683324,-0.11234094228667943,0.0,0.0,0.02545166015625,-0.15722350112740277,-0.34007504730564786,4
0,-0.23299807660438626,-0.0179641423962808,-0.10737605358663681,-0.09853949189761134,0.0,0.01611328125,0.01708984375,-0.22387968788052895,-0.45687776448491524,0
0,-0.1655963368503786,-0.016626081895690318,-0.005599999999999999,-0.0991137722854028,0.0,0.0,0.01513671875,-0.12133985418109312,-0.2869361910314717,15
0,-0.14710251536770336,-0.013621228116981948,-0.005599999999999999,-0.10385342829419311,0.0,0.0,0.01513671875,-0.12307465641117506,-0.27017717177887846,3
0,-0.26174207821516915,-0.01654772433588136,-0.16454444435376886,-0.11056644551332312,0.0,0.1444091796875,0.02105712890625,-0.29165861420297334,-0.5534006924181425,9
0,-0.26799218647421363,-0.01731948230740652,-0.14482303791337706,-0.10939139522683124,0.0,0.1260986328125,0.019989013671875,-0.27153391544761474,-0.5395261019218284,0
0,-0.12637509917460976,-0.015432462178788523,-0.005599999999999999,-0.09297237501643406,0.0,0.0,0.01416015625,-0.11400483719522259,-0.24037993636983235,0
0,-0.16027474790056906,-0.017399723001225866,-0.15257308502555336,-0.10042275803234207,0.0,0.145294189453125,0.014739990234375,-0.2703955660591213,-0.43067031395969035,5
0,-0.20595614728111364,-0.016966570978756312,-0.13453286689841087,-0.13239631456690093,0.0,0.04205322265625,0.02337646484375,-0.28389575244406806,-0.4898518997251817,0
0,-0.21131400827450442,-0.016532427501881622,-0.005599999999999999,-0.0982881976803539,0.0,0.0,0.01416015625,-0.12042062518223552,-0.3317346334567399,0
0,-0.23943337899019715,-0.015785035139068364,-0.03818550014429463,-0.10353963385608081,0.0,0.011688232421875,0.015777587890625,-0.15751016913944382,-0.3969435481296409,0
0,-0.21469110624822269,-0.017061825732505247,-0.08438020395374363,-0.10507029477172392,0.0,0.013427734375,0.01641845703125,-0.2065123244579728,-0.4212034307061955,1
0,-0.16337936815335163,-0.015997188021671403,-0.15608118233596843,-0.09649350924308266,0.0,0.157562255859375,0.015411376953125,-0.26857187960072243,-0.4319512477540741,0
0,-0.17834689673232013,-0.014677735220940081,-0.005599999999999999,-0.09292118526705262,0.0,0.0,0.01513671875,-0.11319892048799268,-0.2915458172203128,5
0,-0.20774094348631142,-0.015015073680239348,-0.16908063804858264,-0.12219031230032514,0.0,0.129119873046875,0.026641845703125,-0.30628602402914706,-0.5140269675154585,0
0,-0.16042752719668912,-0.01728770098203503,-0.0162445374422628,-0.09517511117148802,0.0,0.000823974609375,0.0142822265625,-0.12870734959578584,-0.289134876792475,0
0,-0.20891702351600075,-0.01755205736969375,-0.006183464159741341,-0.10193438028452148,0.0,0.0,0.015625,-0.1256699018139566,-0.3345869253299574,0
0,-0.23504254321225734,-0.017777749140762942,-0.009075967813859808,-0.09699048303097509,0.0,0.0,0.01513671875,-0.12384419998559787,-0.3588867431978552,0
0,-0.22905491466082412,-0.018715221891927557,-0.006347590956048891,-0.10525195635609842,0.0,0.0,0.014862060546875,-0.13031476920407487,-0.359369683864899,0
0,-0.21873545569797662,-0.019027649531780856,-0.04056734971065219,-0.13814825803594386,0.0,0.0,0.025726318359375,-0.19774325727837688,-0.4164787129763535,0
0,-0.19583521301319487,-0.017735069868618822,-0.0962280429787699,-0.10251275286663541,0.0,0.0203857421875,0.017822265625,-0.2164758657140241,-0.41231107872721895,3
0,-0.2184297843463565,-0.015958581671697843,-0.1671733893731959,-0.09622106855893961,0.0,0.154296875,0.014984130859375,-0.2793530396038333,-0.4977828239501898,0
0,-0.30043482406386185,-0.01849498315448183,-0.44934036829917623,-0.14970438171813816,0.0,0.196380615234375,0.045654296875,-0.6175397331717962,-0.9179745572356581,0
0,-0.20852402661611152,-0.01580714744660922,-0.09419185007487235,-0.10057808876177696,0.0,0.0242919921875,0.0185546875,-0.21057708628325855,-0.41910111289937,0
0,-0.2622248814356266,-0.016053440044588422,-0.006049425867450138,-0.09635258130139374,0.0,0.0,0.015869140625,-0.11845544721343229,-0.3806803286490589,0
0,-0.21273575075350643,-0.014059032274988179,-0.005599999999999999,-0.0986177999817902,0.0,0.0,0.0146484375,-0.1182768322567784,-0.3310125830102848,1
0,-0.22610712814950876,-0.016297797211756865,-0.005599999999999999,-0.10186091680164622,0.0,0.0,0.01513671875,-0.12375871401340308,-0.34986584216291183,0
0,-0.2564496660826604,-0.016134271223879785,-0.014946804958396665,-0.09981825906323735,0.0,0.00164794921875,0.014892578125,-0.13089933524551378,-0.38734900132817424,0
0,-0.23229923394909424,-0.016761104677975525,-0.05523781592813898,-0.10386855995434081,0.0,0.00860595703125,0.016143798828125,-0.1758674805604553,-0.40816671450954956,0
0,-0.2173959232767677,-0.014207198943284453,-0.010350880843994733,-0.12660306683694558,0.0,0.0003662109375,0.01849365234375,-0.15116114662422478,-0.3685570699009925,0
0,-0.22448185658949782,-0.01601976751828398,-0.2097704339595838,-0.121599433689479,0.0,0.112884521484375,0.022216796875,-0.3473896351673468,-0.5718714917568446,0
0,-0.2160304242778668,-0.017633819288926385,-0.27645329044048983,-0.10977378485491282,0.0,0.091064453125,0.019317626953125,-0.403860894584329,-0.6198913188621957,11
0,-0.1520130583703723,-0.0157376009231605,-0.014365536487380051,-0.09751143249540256,0.0,0.00054931640625,0.015167236328125,-0.1276145699059431,-0.27962762827631543,0
0,-0.16712912460310356,-0.016709399536119784,-0.06568785753109843,-0.10293562893360732,0.0,0.034393310546875,0.01702880859375,-0.18533288600082556,-0.3524620106039291,3
0,-0.22902915256762604,-0.01654114863950755,-0.3004906769793467,-0.11182580503711155,0.0,0.114959716796875,0.022918701171875,-0.42885763065596577,-0.6578867832235917,5
