,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,4.3629188110576,-0.05350419757779859,-0.23524475202114478,-0.400127194198102,0.0009765625,0.1339111328125,0.056671142578125,-0.6888761437970452,3.674042667260555,71
0,3.9583348985321276,-0.058663632322912745,-0.3940391368546676,-0.30397106494500914,0.0009765625,0.11761474609375,0.034515380859375,-0.7566738341225895,3.201661064409538,31
0,2.8464012041234117,-0.07761813490347926,-0.03384252523530893,-0.28964594365859797,0.00048828125,0.0,0.036529541015625,-0.40110660379738616,2.4452946003260254,31
0,3.957150577553711,-0.06273828214434701,-0.4147029616874499,-0.29818397067372093,0.00146484375,0.1978759765625,0.03289794921875,-0.7756252145055178,3.181525363048193,34
0,4.602588039051463,-0.05015734940138099,-0.25080458953188756,-0.3287617183179743,0.00048828125,0.08673095703125,0.040191650390625,-0.6297236572512429,3.9728643818002194,36
0,4.33566468384377,-0.04362861077963981,-0.34860177279735854,-0.3464656039918758,0.00146484375,0.071685791015625,0.053680419921875,-0.7386959875688741,3.596968696274895,43
0,3.752943266418768,-0.06713436609601842,-0.0840844360147926,-0.3223929704915459,0.00048828125,0.030059814453125,0.038421630859375,-0.47361177260235693,3.279331493816411,53
0,4.078843914195775,-0.057633558109203425,-0.37449853535582334,-0.34557870528868545,0.00048828125,0.10760498046875,0.040679931640625,-0.7777107987537122,3.3011331154420636,45
0,3.4004869427368587,-0.06149484781035937,-0.4163467623965198,-0.27715616678450083,0.0,0.177734375,0.0296630859375,-0.7549977769913799,2.6454891657454787,18
0,5.066933060796352,-0.037067425648159735,-0.011199999999999998,-0.2703464410910311,0.0009765625,0.0,0.029144287109375,-0.31861386673919084,4.748319194057162,50
0,4.219914466478541,-0.04924596674660482,-0.011972967771012307,-0.2655847559514822,0.000640869140625,0.0,0.028228759765625,-0.3268036904690993,3.8931107760094417,20
0,3.86891972981279,-0.059802087204385665,-0.011199999999999998,-0.36500610924632315,0.001953125,0.0,0.050018310546875,-0.4360081964507089,3.4329115333620814,54
0,3.073208607091523,-0.07738160375831615,-0.5443553581497835,-0.30024035473596566,0.00146484375,0.249969482421875,0.037139892578125,-0.9219773166440653,2.151231290447458,22
0,4.2079271908377756,-0.058533496891838545,-0.011199999999999998,-0.2609249988449761,0.00048828125,0.0,0.029296875,-0.3306584957368146,3.8772686951009607,42
0,3.802644548892032,-0.06074288208601469,-0.3428990528257479,-0.5097214380490291,0.0,0.060302734375,0.124420166015625,-0.9133633729607915,2.889281175931241,45
0,3.9112895391652396,-0.05919950708558894,-0.2578884930080228,-0.5182169247072331,0.00048828125,0.057586669921875,0.14471435546875,-0.835304924800845,3.0759846143643945,36
0,4.532973015016282,-0.0469145157099211,-0.2158723839636302,-0.3173143378103827,0.0010986328125,0.09625244140625,0.04107666015625,-0.580101237483934,3.952871777532348,48
0,3.26175395703234,-0.06429563407900239,-0.1537670837993585,-0.2946284790520016,0.00048828125,0.0,0.04058837890625,-0.5126911969303625,2.7490627601019777,35
0,3.676681074668264,-0.07086524547579448,-0.12576585827561212,-0.3037581819809273,0.0009765625,0.049102783203125,0.04132080078125,-0.5003892857323339,3.17629178893593,11
0,4.252220247414318,-0.05649117157235163,-0.46549161366317493,-0.3628266099741995,0.00048828125,0.246246337890625,0.051971435546875,-0.8848093952097261,3.3674108522045914,54
0,3.3495363586275158,-0.06723026829359975,-0.2898989067279201,-0.3195355419758067,0.00146484375,0.162078857421875,0.04522705078125,-0.6766647169973267,2.6728716416301888,14
0,4.460519786164861,-0.05024721288783239,-0.1345260998924041,-0.3520789149779872,0.0,0.037200927734375,0.040191650390625,-0.5368522277582237,3.9236675584066374,44
0,4.311354441757977,-0.04789399098506596,-0.24027152580256225,-0.2799504721739366,0.0009765625,0.00909423828125,0.030914306640625,-0.5681159889615648,3.7432384527964135,48
0,3.6907508046747743,-0.06796617787227027,-0.6070191994785595,-0.2924330442414782,0.00146484375,0.329681396484375,0.037078857421875,-0.967418421592308,2.723332383082467,23
0,3.8626978841493584,-0.07113067382649407,-0.7007674063895682,-0.3917950368250367,0.00146484375,0.347625732421875,0.0616455078125,-1.1636931170410991,2.69900476710826,29
0,4.708856577213872,-0.049024126536057935,-0.269794108788362,-0.33506537662581054,0.00048828125,0.155120849609375,0.050537109375,-0.6538836119502304,4.054972965263642,62
0,4.73966748059866,-0.0532291614938625,-0.02144216087443953,-0.37874700162044145,0.00048828125,0.000579833984375,0.050994873046875,-0.4534183239887435,4.286249156609917,56
0,3.7819198997078423,-0.05504016530953312,-0.40550684161176015,-0.31366544173744,0.0009765625,0.159149169921875,0.03509521484375,-0.7742124486587333,3.0077074510491095,57
0,4.536519273313054,-0.04453328282015731,-0.15729767322725852,-0.27496094490289735,0.0009765625,0.09014892578125,0.02923583984375,-0.4767919009503132,4.059727372362741,47
0,3.99809274560831,-0.05341466150587759,-0.3362955051975144,-0.29414495944733055,0.0009765625,0.119232177734375,0.03338623046875,-0.6838551261507226,3.314237619457587,48
0,4.133350029754103,-0.06269052307347991,-0.24691449314737468,-0.3061560959180258,0.00146484375,0.080352783203125,0.03485107421875,-0.6157611121388804,3.517588917615223,46
0,4.192069831193127,-0.05146611398382688,-0.020718610459377222,-0.3144644753155383,0.0009765625,0.000823974609375,0.034881591796875,-0.3866491997587424,3.8054206314343846,75
0,3.1999641446846883,-0.07457367416658345,-0.574042954725496,-0.35917652539884193,0.0009765625,0.1361083984375,0.0570068359375,-1.0077931542909215,2.192170990393767,18
0,3.3830089721671923,-0.06407481057003872,-0.2274131623304627,-0.3238161484851093,0.0009765625,0.125579833984375,0.042449951171875,-0.6153041213856107,2.767704850781582,40
0,3.970771937956696,-0.05534929428386742,-0.24121285061869277,-0.33955262963670474,0.0009765625,0.0025634765625,0.0498046875,-0.6361147745392649,3.334657163417431,31
0,3.4034576090632678,-0.06417039467656277,-0.5719415884970454,-0.2971005420478041,0.0009765625,0.3321533203125,0.0341796875,-0.9332125252214122,2.4702450838418555,38
0,3.9851222184207455,-0.06101887322114399,-0.38625575859077504,-0.2509305685232586,0.0,0.198333740234375,0.029083251953125,-0.6982052003351775,3.286917018085568,25
0,3.9621009842910317,-0.053412926922314224,-0.46422652399124864,-0.2875762833232256,0.00146484375,0.113067626953125,0.03631591796875,-0.8052157342367885,3.1568852500542435,33
0,4.957061715180651,-0.041185558615849084,-0.011199999999999998,-0.2660349058072349,0.0009765625,0.0,0.02935791015625,-0.3184204644230839,4.6386412507575665,64
0,3.8941056401842147,-0.05791894662189196,-0.42225015026973334,-0.4807994033605411,0.001953125,0.14312744140625,0.108245849609375,-0.9609685002521665,2.9331371399320485,48
0,4.987479871219466,-0.043921842472738504,-0.011343841649032613,-0.3041624345413879,0.00048828125,0.0,0.03070068359375,-0.35942811866315905,4.628051752556306,62
0,3.9262979585992266,-0.055199243291714904,-0.011200000000141805,-0.2512759875897549,0.00146484375,0.0,0.028350830078125,-0.3176752308816116,3.6086227277176146,63
0,4.2589552479580775,-0.052873027738303296,-0.011199999999999998,-0.3176488558253835,0.00146484375,0.0,0.034423828125,-0.3817218835636868,3.8772333643943906,80
0,3.829905414415714,-0.05753325456366519,-0.2788077559657756,-0.2842695025555965,0.00048828125,0.158599853515625,0.02825927734375,-0.6206105130850375,3.2092949013306766,48
0,3.51167999868034,-0.08277262855857234,-0.9088276389856403,-0.32264329288127847,0.0009765625,0.31280517578125,0.045318603515625,-1.3142435604254912,2.1974364382548495,54
0,4.36541047665825,-0.05259936066006701,-0.011199999999999998,-0.2676450675183486,0.0009765625,0.0,0.027740478515625,-0.33144442817841563,4.033966048479835,50
0,3.5546895043727913,-0.06560011654842193,-0.31656319225537793,-0.2725821894289766,0.0013427734375,0.147247314453125,0.035369873046875,-0.6547454982327765,2.8999440061400152,63
0,4.321656374244068,-0.047244665382745486,-0.011335682455044677,-0.24866014399913916,0.0009765625,0.0,0.028228759765625,-0.30724049183692925,4.014415882407139,63
0,3.9331956063162523,-0.05754705803716623,-0.29713092214554987,-0.2776362972555689,0.00146484375,0.1591796875,0.03369140625,-0.6323142774382848,3.300881328877967,54
0,4.164053562243211,-0.06179086676968945,-0.2332905913063401,-0.27260075471690737,0.001953125,0.1048583984375,0.029815673828125,-0.567682212792937,3.5963713494502745,49
0,4.580473677105601,-0.04417855707239143,-0.4825298157573669,-0.26264064535086995,0.0009765625,0.28436279296875,0.02978515625,-0.7893490181806282,3.7911246589249736,42
0,4.673410620685222,-0.04370008622340787,-0.011199999999999998,-0.2644537149256881,0.0009765625,0.0,0.0260009765625,-0.31935380114909595,4.354056819536127,64
0,4.92100279744151,-0.03305345483550705,-0.011199999999999998,-0.2977760657990278,0.00146484375,0.0,0.0306396484375,-0.34202952063453484,4.578973276806975,67
0,4.91722020795639,-0.041689930811017094,-0.15239323921660455,-0.3506547347940873,0.00048828125,0.00018310546875,0.063201904296875,-0.5447379048217089,4.372482303134682,64
0,4.122554501844508,-0.05881842783708488,-0.013806388233566743,-0.25057189083165465,0.0,0.0,0.02996826171875,-0.3231967069023063,3.799357794942202,64
0,4.609561996368681,-0.053719278488053225,-0.011199999999999998,-0.2563341339427102,0.00146484375,0.0,0.029296875,-0.32125341243076344,4.288308583937918,64
0,4.591977552394225,-0.0503788324894004,-0.22501053440205737,-0.28941798169053706,0.00048828125,0.014984130859375,0.03155517578125,-0.5648073485819949,4.027170203812229,64
0,3.930394104297566,-0.06889954951782,-0.09940203979642531,-0.2835507372015501,0.0009765625,0.02703857421875,0.033233642578125,-0.45185232651579543,3.4785417777817704,64
0,3.1381537286631556,-0.07622082298130607,-0.25432426515927675,-0.2631062667155642,0.00048828125,0.140350341796875,0.029876708984375,-0.5936513548561471,2.5445023738070085,50
0,4.626550325178275,-0.04103430740672798,-0.011209882942991526,-0.25904355879234714,0.00048828125,0.0,0.026641845703125,-0.31128774914206664,4.315262576036209,64
0,3.415382106878731,-0.07559089878727782,-0.3240745569430947,-0.27282043275801293,0.00146484375,0.087982177734375,0.031219482421875,-0.6724858884883854,2.7428962183903454,48
0,4.283165720878141,-0.04962324484022765,-0.4573093634647205,-0.32888359163725506,0.001953125,0.1802978515625,0.054779052734375,-0.835816199942203,3.447349520935938,43
0,4.072432405155324,-0.05222668837164052,-0.18553773102572876,-0.24935688726540195,0.0009765625,0.019012451171875,0.029754638671875,-0.48712130666277126,3.585311098492553,59
0,3.2718273832650633,-0.08562511083077884,-0.44641933569536985,-0.3335392481423145,0.0,0.112579345703125,0.0408935546875,-0.8655836946684632,2.4062436885966,76
0,4.1770010728831055,-0.046382461660843116,-0.27433492504363277,-0.2923426751414804,0.0009765625,0.16265869140625,0.031036376953125,-0.6130600618459563,3.5639410110371497,32
0,4.299574083950726,-0.045671798635127,-0.2731974552364854,-0.25926307608022714,0.00146484375,0.01910400390625,0.028472900390625,-0.5781323299518395,3.721441753998886,39
0,3.897218546671022,-0.07085460469061526,-0.7706974643610051,-0.32366767815456765,0.0009765625,0.34600830078125,0.041748046875,-1.165219747206188,2.731998799464834,16
0,4.429059733910255,-0.04517746361219519,-0.011199999999999998,-0.25140191375325366,0.00048828125,0.0,0.02703857421875,-0.30777937736544886,4.121280356544806,25
0,4.40221479037287,-0.04240928525305989,-0.1508113277000126,-0.26247501530615436,0.00048828125,0.016632080078125,0.026763916015625,-0.4556956282592268,3.9465191621136433,58
0,4.513124287722062,-0.04277852095428469,-0.011199999999999998,-0.23981707616537834,0.00146484375,0.0,0.02642822265625,-0.293795597119663,4.219328690602398,52
0,3.42935971983547,-0.06196546682785403,-0.2533217328863223,-0.3198509676043193,0.00146484375,0.020233154296875,0.041961669921875,-0.6351381673184957,2.7942215525169747,38
0,3.8200293429444043,-0.062064695354835234,-0.4896634107203051,-0.2951996650185266,0.00146484375,0.196044921875,0.035400390625,-0.846927771093667,2.973101571850737,33
0,4.7683925503400575,-0.04774136856762637,-0.21164784262475603,-0.2988764259964527,0.0009765625,0.12274169921875,0.03448486328125,-0.558265637188835,4.210126913151223,61
0,4.047677862525472,-0.06437129244320645,-0.15175147125506858,-0.32168020068382086,0.001495361328125,0.025360107421875,0.0335693359375,-0.5378029643820958,3.509874898143376,77
0,4.1822078936881315,-0.05935140015992406,-0.46486553881112136,-0.28816372759601994,0.00146484375,0.18756103515625,0.038665771484375,-0.8123806665670652,3.3698272271210663,60
0,3.546386026412205,-0.07047873933265322,-0.4955273894258801,-0.33957698094111954,0.0009765625,0.292083740234375,0.042755126953125,-0.9055831096996528,2.640802916712552,28
0,5.178962057502777,-0.0374016703499228,-0.011199999999999998,-0.25272361189750586,0.0009765625,0.0,0.02740478515625,-0.3013252822474286,4.877636775255349,56
0,3.1977556915777665,-0.05605913253698148,-0.07319641106156685,-0.2986037017059575,0.00048828125,0.0,0.04046630859375,-0.42785924530450586,2.769896446273261,17
0,3.7023380441968676,-0.05234778918648541,-0.229964954734158,-0.26770169617638206,0.00048828125,0.132843017578125,0.0281982421875,-0.5500144400970254,3.1523236040998426,45
