,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,3.983992977608128,-0.01967372516699619,-0.007000000000000003,-0.038392215157194445,0.0,0.0,0.014068603515625,-0.06506594032419064,3.9189270372839378,0
0,3.9559436952236946,-0.022603868237964623,-0.007000000000000003,-0.04945046166978975,0.0,0.0,0.0223388671875,-0.07905432990775438,3.8768893653159404,0
0,3.9673469696513326,-0.021912125378709017,-0.007000000000000003,-0.03952708177848294,0.0,0.0,0.0128173828125,-0.06843920715719196,3.898907762494141,0
0,3.9792225087820596,-0.019948034783136392,-0.007000000000000003,-0.035593172585947574,0.0,0.0,0.012176513671875,-0.06254120736908396,3.916681301412976,0
0,3.9592445107913337,-0.023041433730819127,-0.007000000000000003,-0.05292182571054575,0.0,0.0,0.020660400390625,-0.08296325944136489,3.876281251349969,0
0,3.9745652474150646,-0.021422140879452954,-0.007000000000000003,-0.04065756129640521,0.0,0.0,0.0157470703125,-0.06907970217585817,3.9054855452392063,0
0,3.986016688767397,-0.021247325529173387,-0.007000000000000003,-0.04913035284272756,0.0,0.0,0.01910400390625,-0.07737767837190095,3.908639010395497,0
0,3.96854930187478,-0.02184517235040173,-0.007000000000000003,-0.0397314968427797,0.0,0.0,0.0137939453125,-0.06857666919318142,3.899972632681599,0
0,3.9611378246765123,-0.021546935428523126,-0.007000000000000003,-0.033821449727058465,0.0,0.0,0.012115478515625,-0.0623683851555816,3.8987694395209305,0
0,3.9157576140261403,-0.02290003243850134,-0.007000000000000003,-0.03747617718381511,0.0,0.0,0.0135498046875,-0.06737620962231645,3.848381404403823,0
0,3.9494473967059998,-0.023547406654087714,-0.007000000000000003,-0.08098026533011564,0.0,0.0,0.04620361328125,-0.11152767198420335,3.837919724721796,0
0,3.927726976292387,-0.02179725004727379,-0.007000000000000003,-0.0413205872515835,0.0,0.0,0.0159912109375,-0.07011783729885729,3.8576091389935296,0
0,3.952419818299805,-0.022286860554487902,-0.007000000000000003,-0.04868318050873773,0.0,0.0,0.016632080078125,-0.07797004106322564,3.8744497772365794,0
0,3.9513363898264893,-0.021914634665363614,-0.007000000000000003,-0.03516845307621505,0.0,0.0,0.01324462890625,-0.06408308774157868,3.8872533020849107,0
0,3.9719672898437883,-0.021567513716696282,-0.007000000000000003,-0.04580830415801243,0.0,0.0,0.01776123046875,-0.0743758178747087,3.89759147196908,0
0,3.953779532092671,-0.022236748868914108,-0.007000000000000003,-0.04071087386495997,0.0,0.0,0.0157470703125,-0.06994762273387406,3.883831909358797,0
0,3.9750411827156986,-0.019957024714988558,-0.007000000000000003,-0.03518005572628947,0.0,0.0,0.01104736328125,-0.062137080441278025,3.91290410227442,0
0,3.933750902704398,-0.02411657410765492,-0.007000000000000003,-0.03838496255238348,0.0,0.0,0.0162353515625,-0.0695015366600384,3.8642493660443598,0
0,3.961367566765836,-0.02117772628288827,-0.007000000000000003,-0.030198368251918104,0.0,0.0,0.009979248046875,-0.058376094534806376,3.9029914722310295,0
0,3.951056117535965,-0.02069501161286503,-0.007000000000000003,-0.04616307482307491,0.0,0.0,0.018798828125,-0.07385808643593994,3.877198031100025,0
0,3.956144948913018,-0.02208512401823635,-0.007000000000000003,-0.03220113491924814,0.0,0.0,0.011932373046875,-0.06128625893748449,3.894858689975533,0
0,3.945471284267438,-0.02135486375303939,-0.007000000000000003,-0.037855236837130185,0.0,0.0,0.01373291015625,-0.06621010059016957,3.8792611836772686,0
0,3.95836803036832,-0.0216933173438036,-0.007000000000000003,-0.040263286150516595,0.0,0.0,0.014404296875,-0.0689566034943202,3.889411426874,0
0,3.9580401156934597,-0.021508334335806695,-0.007000000000000003,-0.04243568581796035,0.0,0.0,0.01544189453125,-0.07094402015376705,3.8870960955396927,0
0,3.9305896972810963,-0.020515659848786196,-0.007000000000000003,-0.025766224974899235,0.0,0.0,0.00860595703125,-0.053281884823685434,3.877307812457411,0
0,3.956762255848231,-0.020216999504607088,-0.007000000000000003,-0.038613263633735344,0.0,0.0,0.013763427734375,-0.06583026313834243,3.890931992709888,0
0,3.969002139854123,-0.019974025135506043,-0.007000000000000003,-0.04157620668276477,0.0,0.0,0.01409912109375,-0.0685502318182708,3.9004519080358517,0
0,3.9892980139235332,-0.01861266052002284,-0.007000000000000003,-0.03799147762737613,0.0,0.0,0.013671875,-0.06360413814739899,3.925693875776135,0
0,3.9481577414998537,-0.02012896770809359,-0.007000000000000003,-0.029956589291778142,0.0,0.0,0.01031494140625,-0.05708555699987172,3.8910721844999814,0
0,3.9625631856121104,-0.019971211100256014,-0.007000000000000003,-0.03954025126005724,0.0,0.0,0.01763916015625,-0.06651146236031326,3.896051723251797,0
0,3.9105283325814515,-0.022102949720456767,-0.007000000000000003,-0.04579802745425708,0.0,0.0,0.022674560546875,-0.07490097717471385,3.8356273554067375,0
0,3.9467650066884126,-0.021954965924710988,-0.007000000000000003,-0.07666897869945374,0.0,0.0,0.040802001953125,-0.10562394462416476,3.841141062064248,0
0,3.944251588928145,-0.02042802759968186,-0.007000000000000003,-0.04631721731859617,0.0,0.0,0.019195556640625,-0.07374524491827802,3.8705063440098675,0
0,3.971234172506127,-0.01964629563158421,-0.007000000000000003,-0.05995240425790718,0.0,0.0,0.029632568359375,-0.0865986998894914,3.8846354726166354,0
0,3.972054334174534,-0.01956049261199977,-0.007000000000000003,-0.06046226525576716,0.0,0.0,0.0235595703125,-0.08702275786776692,3.885031576306767,0
0,3.956926912553311,-0.019858043867104734,-0.007000000000000003,-0.03984149258300189,0.0,0.0,0.014312744140625,-0.06669953645010662,3.8902273761032045,0
0,3.925776729655336,-0.020626464014082854,-0.007000000000000003,-0.0424774028807663,0.0,0.0,0.01763916015625,-0.07010386689484915,3.8556728627604873,0
0,3.943603084682578,-0.02022778353536194,-0.007000000000000003,-0.055244878683967685,0.0,0.0,0.0255126953125,-0.08247266221932963,3.8611304224632486,0
0,3.9472712163132018,-0.020114188380754065,-0.007000000000000003,-0.03427678931469647,0.0,0.0,0.013671875,-0.06139097769545054,3.8858802386177507,0
0,3.9415342486377893,-0.01853539076242434,-0.007000000000000003,-0.02565343667753993,0.0,0.0,0.008575439453125,-0.05118882743996427,3.8903454211978254,0
0,3.943284448984852,-0.020260891054032566,-0.007000000000000003,-0.03394060057952396,0.0,0.0,0.013946533203125,-0.06120149163355652,3.8820829573512956,0
0,3.9287881692176696,-0.021583135290546535,-0.007000000000000003,-0.027336244367283175,0.0,0.0,0.01019287109375,-0.0559193796578297,3.87286878955984,0
0,3.981742206671597,-0.018046717405635716,-0.007000000000000003,-0.032244703881410916,0.0,0.0,0.01068115234375,-0.05729142128704663,3.9244507853845505,0
0,3.9393049346636153,-0.01972741807564063,-0.007000000000000003,-0.029388523487808658,0.0,0.0,0.0106201171875,-0.05611594156344929,3.883188993100166,0
0,3.9084767528537374,-0.022065804421139423,-0.007000000000000003,-0.030872479755619655,0.0,0.0,0.01025390625,-0.05993828417675909,3.848538468676978,0
0,3.9201427687749533,-0.022190468442131413,-0.007000000000000003,-0.04908135755277035,0.0,0.0,0.025787353515625,-0.07827182599490176,3.8418709427800515,0
0,3.956286166258827,-0.022090323067143012,-0.007000000000000003,-0.0770656784476075,0.0,0.0,0.04736328125,-0.10615600151475052,3.8501301647440767,0
0,3.9489735719206123,-0.022642410393486176,-0.007000000000000003,-0.09499704098310771,0.0,0.0,0.05413818359375,-0.12463945137659388,3.824334120544018,0
0,3.9279124640507583,-0.019309381882102555,-0.007000000000000003,-0.051951184474062315,0.0,0.0,0.021728515625,-0.07826056635616488,3.8496518976945935,0
0,3.9211913131886456,-0.021474124441732887,-0.007000000000000003,-0.033747914336921085,0.0,0.0,0.0115966796875,-0.062222038778653975,3.8589692744099917,0
0,3.9391087877258157,-0.019605005381772376,-0.007000000000000003,-0.02493100722499119,0.0,0.0,0.008026123046875,-0.051536012606763576,3.887572775119052,0
0,3.8895136158200194,-0.022166978535026215,-0.007000000000000003,-0.042899052432079005,0.0,0.0,0.0201416015625,-0.07206603096710522,3.817447584852914,0
0,3.8813604231050842,-0.021082239417568926,-0.007000000000000003,-0.04814797597589529,0.0,0.0,0.02392578125,-0.07623021539346422,3.8051302077116205,0
0,3.969186895442893,-0.02045101465858954,-0.007000000000000003,-0.04481014172134391,0.0,0.0,0.01934814453125,-0.07226115637993344,3.896925739062959,0
0,3.947454832605778,-0.019808203102290235,-0.007000000000000003,-0.07102784648567136,0.0,0.0,0.03375244140625,-0.0978360495879616,3.849618783017817,0
0,3.8881102771893867,-0.020154584571872722,-0.007000000000000003,-0.09537410512350607,0.0,0.0,0.048980712890625,-0.12252868969537878,3.765581587494008,0
0,3.91364689565752,-0.021744724998703537,-0.007000000000000003,-0.03126656474788334,0.0,0.0,0.010986328125,-0.060011289746586885,3.8536356059109336,0
0,3.9158576280004764,-0.019678056731350257,-0.007000000000000003,-0.056903388878271774,0.0,0.0,0.02593994140625,-0.08358144560962202,3.8322761823908538,0
0,3.6554499023629243,-0.02232808356287866,-0.007000000000000003,-0.0676110052095584,0.0,0.0,0.028045654296875,-0.09693908877243707,3.558510813590487,0
0,3.2882560488213555,-0.025007221844645128,-0.007000000000000003,-0.14209171288806705,0.0,0.0,0.074615478515625,-0.17409893473271215,3.1141571140886435,0
0,3.8913316415881845,-0.020044190897084063,-0.007000000000000003,-0.11369587866569457,0.0,0.0,0.065521240234375,-0.14074006956277862,3.7505915720254057,0
0,3.4484493509139402,-0.02385400290914955,-0.007000000000000003,-0.12550999453175649,0.0,0.0,0.06475830078125,-0.156363997440906,3.292085353473034,0
0,3.5865918833040134,-0.0247122695928818,-0.007000000000000003,-0.08582662369354208,0.0,0.0,0.041839599609375,-0.11753889328642389,3.4690529900175893,0
0,3.456030268518429,-0.023526680043813916,-0.007000000000000003,-0.13840812957719378,0.0,0.0,0.0723876953125,-0.1689348096210077,3.2870954588974213,0
0,3.8193615526812144,-0.023775488713108025,-0.007000000000000003,-0.16863171591985704,0.0,0.0,0.091400146484375,-0.1994072046329651,3.6199543480482497,0
0,3.9043835245882157,-0.019278489935648284,-0.007000000000000003,-0.0905036100554098,0.0,0.0,0.04693603515625,-0.11678209999105807,3.7876014245971574,0
0,3.80451373340762,-0.023073782828829995,-0.007000000000000003,-0.09818733026365653,0.0,0.0,0.049407958984375,-0.1282611130924865,3.6762526203151333,0
