,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-196.03137207482007,-0.05902358441245125,-0.09396197753125085,-0.760660622691551,0.0009765625,0.020782470703125,0.499053955078125,-0.913646184635253,-196.9450182594553,0
0,-171.5345362891729,-0.05918294139689416,-0.14512458220155877,-0.8418418726509791,0.000946044921875,0.063385009765625,0.546905517578125,-1.046149396249432,-172.58068568542234,1
0,-175.43388603569085,-0.058831306674448546,-0.11279724775874027,-0.7473077896102936,0.00146484375,0.04638671875,0.49224853515625,-0.9189363440434825,-176.35282237973433,0
0,-206.74931626703935,-0.058638805747024,-0.06103582772805573,-0.7343035643725342,0.00048828125,0.01080322265625,0.462921142578125,-0.8539781978476138,-207.60329446488697,2
0,-226.61641200634534,-0.05955014373704751,-0.045858519898636305,-0.8117821588888854,0.000213623046875,0.006134033203125,0.5438232421875,-0.9171908225245693,-227.53360282886993,0
0,-141.49359742055134,-0.056493616166747196,-0.030553576546413955,-0.7583502172283595,0.00067138671875,0.000518798828125,0.505889892578125,-0.8453974099415206,-142.33899483049285,0
0,-192.11062836476296,-0.05846150520628391,-0.18675874332076017,-0.7778958510616623,0.00146484375,0.0948486328125,0.509979248046875,-1.0231160995887063,-193.1337444643516,0
0,-237.9153266527723,-0.06002891040710884,-0.22722393015653866,-0.8060857648030008,0.00146484375,0.1568603515625,0.534332275390625,-1.0933386053666483,-239.00866525813893,0
0,-169.3216036649267,-0.05288798123285384,-0.05040035523500901,-0.7462365131926738,0.00048828125,0.01068115234375,0.478424072265625,-0.8495248496605365,-170.17112851458722,0
0,-204.32496600066284,-0.059600688065607935,-0.08624903337530765,-0.7835331749903298,0.000885009765625,0.019287109375,0.492706298828125,-0.9293828964312453,-205.25434889709408,0
0,-140.17887776506552,-0.05419886929161338,-0.016992818787300426,-0.8209739984778424,0.0009765625,0.000762939453125,0.543212890625,-0.8921656865567562,-141.07104345162227,0
0,-207.55774671516946,-0.0614601170972619,-0.052255720547738124,-0.7147270486378408,0.0009765625,0.01129150390625,0.45758056640625,-0.8284428862828408,-208.38618960145232,0
0,-126.18284232364438,-0.05901354859305502,-0.12748885531576204,-0.8558136585525483,0.00115966796875,0.0457763671875,0.563568115234375,-1.0423160624613654,-127.22515838610576,7
0,-149.49671131821455,-0.05440549078559562,-0.0317911009911652,-0.7926853298719039,0.00042724609375,0.014251708984375,0.5279541015625,-0.8788819216486647,-150.37559323986324,0
0,-158.02069516528758,-0.05932878907696004,-0.08323506510321195,-0.7652341047601916,0.0009765625,0.00628662109375,0.50030517578125,-0.9077979589403635,-158.92849312422794,0
0,-224.79057079060797,-0.056981696558524766,-0.05572960672243659,-0.6900484005723135,0.00146484375,0.0159912109375,0.425048828125,-0.8027597038532749,-225.59333049446124,2
0,-145.42344937706935,-0.05714709461521099,-0.1011556915267279,-0.7239478520884268,0.0013427734375,0.0413818359375,0.462615966796875,-0.8822506382303658,-146.30570001529972,0
0,-141.82878244661953,-0.05467672624126581,-0.054147385460670334,-0.7370909901613115,0.00048828125,0.021240234375,0.47296142578125,-0.8459151018632476,-142.67469754848275,0
0,-161.068016102271,-0.0540253734035098,-0.03723859277463466,-0.7532991049713912,0.0009765625,0.01165771484375,0.4813232421875,-0.8445630711495355,-161.9125791734205,0
0,-144.0954593997735,-0.05415530273172725,-0.014160518734174156,-0.7513449114526392,0.0,0.001220703125,0.50390625,-0.8196607329185404,-144.91512013269204,2
0,-157.75131833508487,-0.05349224237039135,-0.09805100399140321,-0.7413161300728196,0.0009765625,0.079315185546875,0.48211669921875,-0.8928593764346142,-158.64417771151946,0
0,-157.32768969986031,-0.05620145622962074,-0.025397930616944956,-0.8119922808419042,0.00042724609375,0.0,0.5250244140625,-0.8935916676884699,-158.22128136754878,0
0,-141.80042190406874,-0.05318556579457451,-0.025779996921957874,-0.8553565671557046,0.000885009765625,0.00335693359375,0.5487060546875,-0.934322129872237,-142.73474403394096,0
0,-198.6521048897553,-0.05719472309011528,-0.17441758284161119,-0.773819799151175,0.00048828125,0.103515625,0.5001220703125,-1.0054321050829014,-199.6575369948382,0
0,-150.14778659335138,-0.05811515499085539,-0.07955881108215647,-0.7605477710613691,0.001953125,0.01727294921875,0.506805419921875,-0.8982217371343808,-151.04600833048576,0
0,-160.58088982064038,-0.05685022862689188,-0.19516897648682624,-0.7808685662812465,0.0009765625,0.099365234375,0.51129150390625,-1.0328877713949645,-161.61377759203535,0
0,-147.78656276390544,-0.05437756291065174,-0.07785178006538108,-0.8565895144802862,0.0006103515625,0.046844482421875,0.577667236328125,-0.9888188574563191,-148.77538162136176,0
0,-175.12313226439582,-0.05860751809021514,-0.14883372341726864,-0.771780419928586,0.000885009765625,0.038421630859375,0.491424560546875,-0.9792216614360697,-176.10235392583186,0
0,-157.2225318195222,-0.05423305794346259,-0.14577503898219157,-0.7183793416786715,0.00146484375,0.1025390625,0.464263916015625,-0.9183874386043256,-158.14091925812656,0
0,-182.47093014884263,-0.05839126832939073,-0.09198282516340467,-0.7799704936683927,0.00048828125,0.015411376953125,0.502685546875,-0.9303445871611882,-183.40127473600384,0
0,-129.38955995405328,-0.05084416987020112,-0.08961421736470644,-0.802002711045362,0.000640869140625,0.027496337890625,0.533294677734375,-0.9424610982802696,-130.33202105233354,1
0,-155.37424663555984,-0.053485770988725145,-0.10972282220198433,-0.721048376259297,0.0009765625,0.04388427734375,0.466094970703125,-0.8842569694500064,-156.25850360500985,0
0,-159.6006030831941,-0.0594676133197171,-0.12381304029639909,-0.7791912870436843,0.00128173828125,0.032440185546875,0.494110107421875,-0.9624719406598004,-160.5630750238539,0
0,-168.8944859591764,-0.05353230615727193,-0.008113638677347917,-0.7203342473022551,0.0009765625,0.0,0.464447021484375,-0.781980192136875,-169.67646615131324,0
0,-196.58837508666875,-0.058109166295141616,-0.007000011021802743,-0.6769630167607625,0.0009765625,0.0,0.415557861328125,-0.7420721940777069,-197.33044728074645,0
0,-120.42113897209641,-0.055255236852347914,-0.04002411913721765,-0.7342948995900169,0.0009765625,0.008056640625,0.476593017578125,-0.8295742555795824,-121.25071322767599,0
0,-139.92692957357667,-0.05308476750383855,-0.007000000026779091,-0.7638177443221972,0.00048828125,0.0,0.502899169921875,-0.8239025118528147,-140.75083208542952,0
0,-111.03603741268839,-0.050528365727299934,-0.01814839835567205,-0.7208795212973262,0.00048828125,0.002899169921875,0.467132568359375,-0.7895562853802982,-111.82559369806869,0
0,-124.17731770646715,-0.05107336159152618,-0.03468391949245309,-0.7348588671751037,0.00146484375,0.00439453125,0.4661865234375,-0.8206161482590829,-124.99793385472624,0
0,-153.57525610581766,-0.05036662952397063,-0.09896196142801823,-0.7554997572314744,0.0003662109375,0.054901123046875,0.493560791015625,-0.9048283481834632,-154.48008445400112,0
0,-163.74717881175005,-0.052222737810331356,-0.07812109740800253,-0.777675080298551,0.0009765625,0.037689208984375,0.502471923828125,-0.9080189155168847,-164.65519772726694,0
0,-208.20179933640458,-0.05564102603302857,-0.13997389192404758,-0.7483264328097393,0.0013427734375,0.071380615234375,0.4796142578125,-0.9439413507668154,-209.14574068717138,0
0,-165.94024975121494,-0.04955941612397336,-0.16791610931759707,-0.762040341629393,0.0009765625,0.0728759765625,0.4842529296875,-0.9795158670709636,-166.9197656182859,0
0,-180.11871917639758,-0.056730672254091306,-0.007000000690448279,-0.7196776196087601,0.0009765625,0.0,0.4326171875,-0.7834082925532996,-180.90212746895088,0
0,-151.4449984439482,-0.055567894312486626,-0.16978151503261757,-0.7549069632775831,0.0009765625,0.0966796875,0.488861083984375,-0.9802563726226872,-152.42525481657088,0
0,-128.6574391594511,-0.054024996272591747,-0.007058487778661137,-0.7527886366967415,0.00146484375,0.0,0.500946044921875,-0.8138721207479944,-129.4713112801991,0
0,-106.5273433439678,-0.0525492252208577,-0.007000000508228526,-0.7561575025524683,0.0009765625,0.0,0.49810791015625,-0.8157067282815545,-107.34305007224933,1
0,-122.36589945689846,-0.05491658327264504,-0.1025227555223584,-0.7883858718319785,0.0009765625,0.048858642578125,0.521514892578125,-0.945825210626982,-123.31172466752544,0
0,-240.37442660399088,-0.0631574665521966,-0.3229257508629811,-0.8134206915125456,0.0009765625,0.17425537109375,0.523468017578125,-1.199503908927723,-241.57393051291862,1
0,-178.6946399888306,-0.05895786448963154,-0.27101195260182503,-0.7781384527234628,0.0009765625,0.096771240234375,0.502960205078125,-1.1081082698149194,-179.80274825864547,0
0,-160.72250219482385,-0.05622656501497245,-0.15247313672870805,-0.7479888261670814,0.0009765625,0.072113037109375,0.4779052734375,-0.9566885279107619,-161.67919072273463,0
0,-201.02606253761894,-0.06365801969141133,-0.09373596281640298,-0.7358310291081164,0.001373291015625,0.031158447265625,0.474639892578125,-0.8932250116159306,-201.91928754923487,3
0,-173.57413541081107,-0.06002097767049512,-0.28652175272349806,-0.8312983098942743,0.001220703125,0.101165771484375,0.537994384765625,-1.1778410402882675,-174.75197645109935,7
0,-187.68149792283947,-0.06755160829447793,-0.3347972986278879,-0.9007422830995927,0.001678466796875,0.190399169921875,0.57965087890625,-1.3030911900219584,-188.98458911286144,4
0,-188.8519258480289,-0.05694579074846359,-0.029683527817763133,-0.7735004105716219,0.00048828125,0.00634765625,0.5067138671875,-0.8601297291378487,-189.71205557716672,1
0,-149.17356946382233,-0.0598839247189685,-0.07569394664042642,-0.8057996697194831,0.00146484375,0.059356689453125,0.537078857421875,-0.9413775410788779,-150.11494700490124,1
0,-121.839768921945,-0.05694875073402801,-0.12975550143398604,-0.7865184690873765,0.00146484375,0.05609130859375,0.522857666015625,-0.9732227212553906,-122.8129916432004,3
0,-180.73611990326236,-0.062194023266866044,-0.057373196404982736,-0.8193963057655915,0.00048828125,0.00933837890625,0.541259765625,-0.9389635254374402,-181.67508342869976,10
0,-182.55357303193813,-0.05985988076908835,-0.36198590721454793,-0.7584086404478487,0.0009765625,0.2384033203125,0.4822998046875,-1.180254428431485,-183.7338274603696,0
0,-146.93276057276466,-0.05827115808800724,-0.10739258224230674,-0.8310966210630278,0.001953125,0.060333251953125,0.5631103515625,-0.9967603613933417,-147.92952093415803,0
0,-168.87431352608934,-0.05729900983518635,-0.08319774319617049,-0.8081950648724963,0.00018310546875,0.040618896484375,0.53302001953125,-0.9486918179038532,-169.8230053439932,0
0,-146.9134781598596,-0.05629932346684502,-0.21072276537843915,-0.8526746914427045,0.000213623046875,0.080230712890625,0.568359375,-1.1196967802879887,-148.03317494014757,0
0,-126.57669385051412,-0.05797549941511826,-0.08514823346590555,-0.887254230226691,0.0009765625,0.03564453125,0.6112060546875,-1.0303779631077146,-127.60707181362184,3
0,-159.72237152805934,-0.058219160390288606,-0.11080208036294804,-0.7777906334520088,0.0009765625,0.028656005859375,0.5054931640625,-0.9468118742052456,-160.66918340226457,0
0,-159.21257605714604,-0.05933197339826131,-0.17701211044651463,-0.7830289779411495,0.0,0.08905029296875,0.4849853515625,-1.0193730617859256,-160.231949118932,4
0,-188.06178547501713,-0.06315857179685185,-0.18593315354468257,-0.7826714853301358,0.0009765625,0.0552978515625,0.50537109375,-1.03176321067167,-189.0935486856888,6
0,-109.79858684001152,-0.054929748084982334,-0.19047394785073676,-0.8550546640324491,0.00048828125,0.1199951171875,0.580535888671875,-1.1004583599681683,-110.8990451999797,3
0,-138.2710544467312,-0.05855924384398421,-0.04275836603415951,-0.7601910306483028,0.00048828125,0.008331298828125,0.50079345703125,-0.8615086405264465,-139.13256308725764,0
0,-139.2461024430262,-0.05793592518867559,-0.09451094764451415,-0.7692189436014685,0.0,0.02337646484375,0.50048828125,-0.9216658164346583,-140.16776825946087,0
0,-113.30804738358326,-0.05029507303096335,-0.09415085037608348,-0.7867666679443299,0.0009765625,0.0042724609375,0.5162353515625,-0.9312125913513767,-114.23925997493464,0
0,-178.15023436380898,-0.05578557217782178,-0.046259955771753215,-0.7892235845005076,0.0,0.0130615234375,0.5126953125,-0.8912691124500827,-179.04150347625904,2
0,-130.4600205693797,-0.05489712074816714,-0.06678541740796597,-0.7564471571918157,0.0009765625,0.016937255859375,0.495025634765625,-0.8781296953479486,-131.3381502647277,4
0,-96.25469087511439,-0.04984742077861765,-0.008538113403093607,-0.7862677621664396,0.00128173828125,0.0,0.520111083984375,-0.8446532963481508,-97.09934417146255,0
0,-151.7293299368169,-0.05650061218788877,-0.15222873014113375,-0.7474916271104295,0.000579833984375,0.065032958984375,0.48773193359375,-0.9562209694394521,-152.68555090625637,3
0,-168.79106494199598,-0.058236959021389645,-0.36503501604296146,-0.8796445706856362,0.00146484375,0.1422119140625,0.5557861328125,-1.3029165457499874,-170.09398148774596,4
0,-180.6619292586781,-0.059186424821398666,-0.03924187004710832,-0.7134092436189527,0.00146484375,0.01434326171875,0.456878662109375,-0.8118375384874597,-181.47376679716555,0
0,-191.72287805981483,-0.05639912400555173,-0.23543978203132962,-0.7337184669830827,0.00091552734375,0.119354248046875,0.456329345703125,-1.025557373019964,-192.7484354328348,0
0,-133.36003451970703,-0.057245943146693595,-0.01075444019504752,-0.7350748719149209,0.001068115234375,0.000244140625,0.49102783203125,-0.803075255256662,-134.16310977496371,1
0,-89.56231343331477,-0.05218266340408856,-0.02800553643555641,-0.7997821088975084,0.00048828125,0.003814697265625,0.539093017578125,-0.8799703087371533,-90.44228374205191,0
0,-161.11298059932452,-0.05364731029845833,-0.03163091933488238,-0.7198574091054555,0.00048828125,0.0169677734375,0.4625244140625,-0.8051356387387962,-161.9181162380633,5
