,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.24843251534456914,-0.04058888468191601,-0.02800000000000001,-0.5029688849023466,0.0,0.0,0.01416015625,-0.5715577695842626,-0.8199902849288317,0
0,-0.384714960993925,-0.04347505525295464,-0.02800000000000001,-0.4956251059772116,0.0,0.0,0.0146484375,-0.5671001612301663,-0.9518151222240914,0
0,-0.2838793612695859,-0.045049299272522506,-0.02800000000000001,-0.4765575517090799,0.0,0.0,0.01416015625,-0.5496068509816024,-0.8334862122511884,0
0,-0.35011628566920966,-0.047184531956691436,-0.02800000000000001,-0.5882635979243119,0.0,0.0,0.01904296875,-0.6634481298810034,-1.013564415550213,0
0,-0.394468317152257,-0.05328014538365734,-0.02800000000000001,-0.5074899751537094,0.0,0.0,0.01513671875,-0.5887701205373665,-0.9832384376896236,0
0,-0.36830067257600874,-0.05165922975055754,-0.02800000000000001,-0.5104371163797821,0.0,0.0,0.01416015625,-0.5900963461303396,-0.9583970187063482,0
0,-0.44952218569451663,-0.054186710441864294,-0.028432603763539017,-0.4951743976153047,0.0,0.0,0.015625,-0.5777937118207079,-1.0273158975152246,0
0,-0.2842068322321857,-0.04844903828570027,-0.02800000000000001,-0.4700153407266766,0.0,0.0,0.01416015625,-0.5464643790123769,-0.8306712112445623,0
0,-0.2631536930935582,-0.046451794216881837,-0.05716259730725115,-0.4799378352799008,0.0,0.004852294921875,0.01397705078125,-0.5835522268040338,-0.8467059198975919,0
0,-0.45912175377189124,-0.04951305804344015,-0.6908911183465158,-0.4808139352680012,0.0,0.08770751953125,0.0146484375,-1.2212181116579572,-1.6803398654298485,0
0,-0.3362994651155464,-0.04261462197928435,-0.02800000000000001,-0.4921802802706032,0.0,0.0,0.0150146484375,-0.5627949022498875,-0.8990943673654339,0
0,-0.3469334810107348,-0.0444135909986923,-0.02800000000000001,-0.46416152207466405,0.0,0.0,0.01416015625,-0.5365751130733563,-0.8835085940840911,0
0,-0.34117507636064903,-0.04715096501869577,-0.02800000000000001,-0.46585349178828894,0.0,0.0,0.01513671875,-0.5410044568069846,-0.8821795331676338,0
0,-0.48977016052992406,-0.055237968541287194,-0.12693066716328538,-0.6238158215922358,0.0,0.008880615234375,0.01837158203125,-0.8059844572968083,-1.2957546178267323,0
0,-0.3178565525404228,-0.04991765230884833,-0.02800000000000001,-0.47477729780593475,0.0,0.0,0.01513671875,-0.5526949501147831,-0.8705515026552058,0
0,-0.38980751451098117,-0.0535255275647164,-0.02800000000000001,-0.4754379232235537,0.0,0.0,0.01513671875,-0.55696345078827,-0.9467709652992513,0
0,-0.4136466800182157,-0.05023586619340095,-0.030117849243390567,-0.5099070230115451,0.0,0.0,0.0146484375,-0.5902607384483366,-1.0039074184665522,0
0,-0.34676927542647884,-0.04646400416494248,-0.028005760807591526,-0.5043909492933569,0.0,0.0,0.01544189453125,-0.5788607142658909,-0.9256299896923699,0
0,-0.33289939294534066,-0.04634722313670955,-0.02800000000000001,-0.488439485809382,0.0,0.0,0.0146484375,-0.5627867089460916,-0.8956861018914322,0
0,-0.32423588820106497,-0.05318599463200998,-0.02800000000000001,-0.5022316793951256,0.0,0.0,0.015625,-0.5834176740271357,-0.9076535622282007,0
0,-0.34930637367457873,-0.045556038825734335,-0.0758213602435959,-0.49661024691449257,0.0,0.00543212890625,0.014190673828125,-0.6179876459838227,-0.9672940196584016,0
0,-0.4180471430750128,-0.05750957949528161,-0.221853533028622,-0.5027129516493059,0.0,0.009490966796875,0.014862060546875,-0.7820760641732094,-1.2001232072482222,0
0,-0.3567642783937883,-0.046277571533142686,-0.02885796058643968,-0.48575779205373737,0.0,0.0,0.014739990234375,-0.5608933241733197,-0.9176576025671079,0
0,-0.32186522438996784,-0.050610404240204535,-0.028317182036926177,-0.6326092890889504,0.0,0.0,0.01806640625,-0.7115368753660811,-1.033402099756049,0
0,-0.40894595550837104,-0.04687912450602702,-0.02800000000000001,-0.4976273432226628,0.0,0.0,0.01416015625,-0.5725064677286897,-0.9814524232370607,0
0,-0.370658949195936,-0.04947965660834617,-0.02800000000000001,-0.5014805673550689,0.0,0.0,0.015106201171875,-0.5789602239634151,-0.9496191731593511,0
0,-0.27162599738432724,-0.04236915088316731,-0.02800000000000001,-0.5116377127198599,0.0,0.0,0.01513671875,-0.5820068636030271,-0.8536328609873545,0
0,-0.1763680490547934,-0.03921338327079302,-0.02800000000000001,-0.4600904510200913,0.0,0.0,0.014312744140625,-0.5273038342908843,-0.7036718833456777,0
0,-0.2805074399532307,-0.04134657315839365,-0.02800000000000001,-0.47525427043457,0.0,0.0,0.015106201171875,-0.5446008435929636,-0.8251082835461944,0
0,-0.2985582516195015,-0.04702953314473241,-0.029759773494180457,-0.48659043728115636,0.0,0.0,0.015228271484375,-0.5633797439200691,-0.8619379955395707,0
0,-0.33913781389274045,-0.04958579605152344,-0.028000006106270414,-0.47995074201011045,0.0,0.0,0.013824462890625,-0.5575365441679043,-0.8966743580606447,0
0,-0.23923461844824578,-0.04473247986937001,-0.02800000000000001,-0.5053557652881244,0.0,0.0,0.014678955078125,-0.5780882451574945,-0.8173228636057401,0
0,-0.29568728539772815,-0.05035607544277521,-0.30412278043380503,-0.4898288673418444,0.0,0.031402587890625,0.015167236328125,-0.8443077232184246,-1.1399950086161528,0
0,-0.47814438575067386,-0.05854594068944231,-0.043331746172053334,-0.4708614990290002,0.0,0.0,0.0146484375,-0.572739185890496,-1.0508835716411697,0
0,-0.413977860834413,-0.056040578785280175,-0.1110828224656889,-0.6039537411757575,0.0,0.009002685546875,0.0185546875,-0.7710771424267266,-1.1850550032611398,0
0,-0.39352755321018645,-0.04578297457694552,-0.02800000000000001,-0.4851688739539262,0.0,0.0,0.01513671875,-0.5589518485308718,-0.9524794017410584,0
0,-0.32444380386873584,-0.0489226612115393,-0.02800000000000001,-0.4718613130970772,0.0,0.0,0.014190673828125,-0.5487839743086165,-0.8732277781773523,0
0,-0.3680388780508531,-0.048863448365484514,-0.04385727164022796,-0.47462013886022936,0.0,0.000701904296875,0.013671875,-0.5673408588659418,-0.9353797369167948,0
0,-0.2650307288132153,-0.04533700908028056,-0.02800000000000001,-0.4871167026954355,0.0,0.0,0.0146484375,-0.560453711775716,-0.8254844405889312,9
0,-0.39647096963601713,-0.046169112647884016,-0.02800000000000001,-0.5309528083655072,0.0,0.0,0.01513671875,-0.6051219210133912,-1.0015928906494085,0
0,-0.40215943402398374,-0.04811222991698956,-0.02800000000000001,-0.49556744332335123,0.0,0.0,0.01416015625,-0.5716796732403409,-0.9738391072643244,0
0,-0.321199527822723,-0.046425023066107296,-0.02800000000000001,-0.4923241956329485,0.0,0.0,0.0146484375,-0.5667492186990557,-0.8879487465217788,0
0,-0.40778723396006866,-0.05397456949128084,-0.32755416131753123,-0.5003811812759283,0.0,0.02618408203125,0.01483154296875,-0.8819099120847402,-1.289697146044809,0
0,-0.35276282239529544,-0.038498715860606596,-0.02800000000000001,-0.5038810294900102,0.0,0.0,0.01416015625,-0.5703797453506168,-0.9231425677459124,0
0,-0.3846735642713398,-0.0531338729559401,-0.08591759190065743,-0.5978820201489495,0.0,0.0020751953125,0.018096923828125,-0.7369334850055471,-1.121607049276887,0
0,-0.34736503136149816,-0.042050407100440064,-0.10591479496803119,-0.4919162758616361,0.0,0.003814697265625,0.013702392578125,-0.6398814779301074,-0.9872465092916055,0
0,-0.45091289485076935,-0.04987794167372533,-0.0549366593770266,-0.5020558993398577,0.0,0.0003662109375,0.014190673828125,-0.6068705003906095,-1.0577833952413789,0
0,-0.325973044500651,-0.0465565730727508,-0.02800000000000001,-0.49592147820317295,0.0,0.0,0.0146484375,-0.5704780512759238,-0.8964510957765748,0
0,-0.32813792596729696,-0.04417530390122861,-0.02800000000000001,-0.4782318812453413,0.0,0.0,0.01513671875,-0.5504071851465698,-0.8785451111138667,8
0,-0.3791364895897831,-0.047603747019909826,-0.02800000000000001,-0.47169744373883804,0.0,0.0,0.0146484375,-0.547301190758748,-0.926437680348531,0
0,-0.3110365250657291,-0.04470636384613658,-0.10979869548738466,-0.4900924687294862,0.0,0.001983642578125,0.015289306640625,-0.6445975280630074,-0.9556340531287364,0
0,-0.307139697699981,-0.04431958932092871,-0.028828071587328634,-0.47573586453439687,0.0,0.0,0.015625,-0.5488835254426542,-0.8560232231426352,0
0,-0.2822999003026165,-0.04026676928215446,-0.02800000000000001,-0.5042686382280888,0.0,0.0,0.01513671875,-0.5725354075102432,-0.8548353078128597,0
0,-0.38369261032478086,-0.046277988647815266,-0.02800000000000001,-0.5130412125589812,0.0,0.0,0.01513671875,-0.5873192012067963,-0.9710118115315771,0
0,-0.2537953804392057,-0.04701195837860249,-0.02800000000000001,-0.5260701810079811,0.0,0.0,0.0146484375,-0.6010821393865836,-0.8548775198257894,0
0,-0.24060378647904956,-0.0384238263265389,-0.02800000000000001,-0.6159952597864581,0.0,0.0,0.0185546875,-0.6824190861129971,-0.9230228725920465,0
0,-0.32580662020955675,-0.04387745521127574,-0.02800000000000001,-0.4938262321441474,0.0,0.0,0.01416015625,-0.5657036873554231,-0.8915103075649797,0
0,-0.2651527279271309,-0.04872756773405411,-0.02800000000000001,-0.4950584104970161,0.0,0.0,0.01513671875,-0.5717859782310702,-0.8369387061582011,0
0,-0.3216900525676017,-0.043597078529838344,-0.0286181338067546,-0.48854377483543016,0.0,0.0,0.01513671875,-0.560758987172023,-0.8824490397396247,0
0,-0.42303351685626456,-0.05493970772066882,-0.2255918979338763,-0.5138748530002468,0.0,0.01214599609375,0.016387939453125,-0.7944064586547916,-1.217439975511056,0
0,-0.3220326387203033,-0.054190817617654624,-0.17904463848929317,-0.4739029418534423,0.0,0.008148193359375,0.0150146484375,-0.70713839796039,-1.0291710366806934,0
0,-0.28327681907706004,-0.049332341951955135,-0.04229025632054441,-0.4846231577260319,0.0,0.0,0.014556884765625,-0.5762457559985312,-0.8595225750755914,0
0,-0.2742582813534724,-0.03970649936976856,-0.02800000000000001,-0.5109634905723297,0.0,0.0,0.01513671875,-0.5786699899420983,-0.8529282712955707,0
0,-0.2798900699170603,-0.0390726180749201,-0.02800000000000001,-0.5059850085929556,0.0,0.0,0.01416015625,-0.5730576266678757,-0.852947696584936,0
0,-0.24912455018610014,-0.0468482842829351,-0.02800000000000001,-0.47080260939884355,0.0,0.0,0.014678955078125,-0.5456508936817787,-0.7947754438678787,0
0,-0.32060558494091473,-0.04742832897764976,-0.3463835289616085,-0.599284353299315,0.0,0.008087158203125,0.01910400390625,-0.9930962112385733,-1.3137017961794881,0
0,-0.2933619250665993,-0.046063543974149544,-0.02800000000000001,-0.5037989423554496,0.0,0.0,0.015625,-0.5778624863295991,-0.8712244113961983,0
0,-0.2993539036216373,-0.04940323202335141,-0.02800000000000001,-0.48990271685304787,0.0,0.0,0.0146484375,-0.5673059488763993,-0.8666598524980365,0
0,-0.3687413648140434,-0.05162220640027272,-0.03243227978331713,-0.501379565468391,0.0,0.0,0.015167236328125,-0.5854340516519808,-0.9541754164660241,0
0,-0.22697990985980282,-0.04462638799744991,-0.22283720255489203,-0.5056748019348548,0.0,0.00714111328125,0.0146484375,-0.7731383924871968,-1.0001183023469995,0
0,-0.33433436405797445,-0.05202518626137803,-0.03947893517223426,-0.5068352849223378,0.0,0.0,0.015167236328125,-0.5983394063559501,-0.9326737704139245,0
