,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.39951759242860135,-0.04091717736634741,-0.09512886302795777,-0.13730231573191579,0.0,0.030975341796875,0.02374267578125,-0.273348356126221,-0.6728659485548224,0
0,-0.4657110498068689,-0.04059448312680733,-0.050056467996125995,-0.14002697321183363,0.0,0.008026123046875,0.019775390625,-0.23067792433476697,-0.6963889741416358,0
0,-0.45566238578442797,-0.045975366654182614,-0.020927853963678182,-0.13925703329627817,0.0,0.0,0.022735595703125,-0.20616025391413895,-0.6618226396985669,0
0,-0.38259364124618633,-0.04707016182306424,-0.07586723636939724,-0.12521655787820532,0.0,0.025970458984375,0.0166015625,-0.24815395607066684,-0.6307475973168531,0
0,-0.5167905792007115,-0.043881638977822164,-0.007000040120441925,-0.15311827172048503,0.0,0.0,0.01812744140625,-0.20399995081874914,-0.7207905300194606,0
0,-0.4495083381607098,-0.040141466305604924,-0.008309614243277613,-0.12805503864498904,0.0,3.0517578125e-05,0.01513671875,-0.17650611919387157,-0.6260144573545814,0
0,-0.2662222456042664,-0.036944853587427155,-0.007000000000000003,-0.12292029128889785,0.0,0.0,0.01513671875,-0.16686514487632498,-0.43308739048059136,5
0,-0.5966555046042858,-0.0367592989021216,-0.07933122477947777,-0.1250016689712959,0.0,0.024932861328125,0.015838623046875,-0.24109219265289528,-0.8377476972571811,0
0,-0.3923683765011961,-0.039268419383239446,-0.007217263507930262,-0.1234373875586533,0.0,0.0,0.014678955078125,-0.16992307044982302,-0.5622914469510191,9
0,-0.3943999203720914,-0.04055953223323532,-0.008365071218291211,-0.13340688219902855,0.0,0.000244140625,0.016998291015625,-0.18233148565055507,-0.5767314060226464,0
0,-0.3373344913821119,-0.04569569216716246,-0.11108589287097465,-0.12737683696011204,0.0,0.030792236328125,0.017730712890625,-0.2841584219982491,-0.6214929133803611,0
0,-0.36072096475410664,-0.04286692912720047,-0.030210232549649666,-0.13386222977656792,0.0,0.005706787109375,0.018890380859375,-0.20693939145341805,-0.5676603562075246,2
0,-0.5353028516735928,-0.03907091407687585,-0.007020026712947544,-0.15356146431319584,0.0,0.0,0.023040771484375,-0.1996524051030192,-0.7349552567766121,0
0,-0.34761967017095646,-0.037596465167241286,-0.007000000000000003,-0.12312168759659284,0.0,0.0,0.014892578125,-0.16771815276383414,-0.5153378229347906,7
0,-0.30757890721347547,-0.03784266566562179,-0.07503603656460002,-0.15689732932017092,0.0,0.0196533203125,0.019805908203125,-0.26977603155039265,-0.5773549387638681,0
0,-0.29435718304101915,-0.037594616677235154,-0.007000000000000003,-0.1561248396678259,0.0,0.0,0.03057861328125,-0.20071945634506103,-0.49507663938608015,0
0,-0.48129782891855044,-0.040129631879042525,-0.20256109756889018,-0.13302334149497355,0.0,0.098541259765625,0.01947021484375,-0.3757140709429062,-0.8570118998614568,0
0,-0.3483688492920085,-0.04059987744860862,-0.0075824366584002195,-0.1423731753387967,0.0,0.0,0.0177001953125,-0.19055548944580555,-0.5389243387378141,0
0,-0.4076050082860616,-0.03565997539303031,-0.007000000000000003,-0.12958276656903817,0.0,0.0,0.01617431640625,-0.1722427419620685,-0.5798477502481301,0
0,-0.464675290341383,-0.03534099611274532,-0.007000000000000003,-0.12502182508882287,0.0,0.0,0.015594482421875,-0.1673628212015682,-0.6320381115429511,0
0,-0.5895898530273017,-0.0369172700720019,-0.007000000000000003,-0.13231388232316094,0.0,0.0,0.0157470703125,-0.17623115239516288,-0.7658210054224646,0
0,-0.4560972787809485,-0.030189966886867398,-0.007001598589129039,-0.14650378281995546,0.0,0.0,0.01751708984375,-0.1836953482959519,-0.6397926270769005,0
0,-0.3796629204649038,-0.03314099631045837,-0.007000000000000003,-0.12720222336703063,0.0,0.0,0.016998291015625,-0.167343219677489,-0.5470061401423928,1
0,-0.4343333926402818,-0.03663191231985061,-0.007000011449080414,-0.12880979088138556,0.0,0.0,0.01513671875,-0.1724417146503166,-0.6067751072905984,0
0,-0.5423757523138466,-0.03524856824443118,-0.15777605911900294,-0.136204692493556,0.0,0.11273193359375,0.020843505859375,-0.3292293198569901,-0.8716050721708366,0
0,-0.4189798936690621,-0.03017472160724219,-0.01393755635862073,-0.15797619618833997,0.0,0.00543212890625,0.0203857421875,-0.20208847415420286,-0.6210683678232649,0
0,-0.4303905114698804,-0.02904052719396915,-0.007000000000000003,-0.12520853502705342,0.0,0.0,0.015594482421875,-0.16124906222102256,-0.5916395736909029,0
0,-0.47988525572631624,-0.03213910002889836,-0.007000000000000003,-0.1349973916111393,0.0,0.0,0.01519775390625,-0.1741364916400377,-0.6540217473663539,0
0,-0.32394940210991763,-0.03233617629564718,-0.007000000000000003,-0.12352230126205478,0.0,0.0,0.014129638671875,-0.16285847755770194,-0.4868078796676195,0
0,-0.22700024923742407,-0.02591596751205655,-0.03110809206986905,-0.12025470326925215,0.0,0.00787353515625,0.014923095703125,-0.17727876285117775,-0.40427901208860173,0
0,-0.31411824848899567,-0.028477021351856938,-0.1276576048278849,-0.12206161827114839,0.0,0.0615234375,0.014251708984375,-0.27819624445089025,-0.5923144929398859,1
0,-0.4205552528837213,-0.03127404545251837,-0.007000000000000003,-0.12757739979877517,0.0,0.0,0.014434814453125,-0.16585144525129353,-0.5864066981350149,0
0,-0.28842387721894835,-0.03284331046219449,-0.007063774525572751,-0.12701937890240123,0.0,0.0,0.016998291015625,-0.16692646389016846,-0.45535034110911676,0
0,-0.2845752853000081,-0.03128178050184071,-0.007000000000000003,-0.11956142977765652,0.0,0.0,0.01513671875,-0.15784321027949721,-0.4424184955795053,6
0,-0.40086044453533226,-0.03279211698682778,-0.12020211834731981,-0.13894418049759522,0.0,0.043243408203125,0.024200439453125,-0.29193841583174285,-0.692798860367075,0
