,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,4.938841682483579,-0.021475218842343102,-0.011925599474108383,-0.08322626354926269,0.0,0.00018310546875,0.23004150390625,-0.11662708186571419,4.8222146006178646,32
0,4.58295527983456,-0.02188572622828949,-0.006890245515691654,-0.10081777512573721,0.0,0.0,0.2685546875,-0.12959374686971833,4.453361532964842,37
0,5.023953485914058,-0.02148688769928634,-0.005404813330261643,-0.09265298223914473,0.0,0.0,0.241424560546875,-0.11954468326869272,4.904408802645365,45
0,4.412792881394397,-0.021989274494119575,-0.005090115876020829,-0.0728592619056351,0.0,0.0,0.172027587890625,-0.0999386522757755,4.312854229118622,45
0,3.35701428638854,-0.022292168605249584,-0.051874871408894394,-0.10427204310129931,0.0,0.001373291015625,0.316680908203125,-0.17843908311544326,3.1785752032730965,0
0,5.073701883299814,-0.022410184988015894,-0.00518692212967878,-0.07695609751555813,0.0,0.0,0.216522216796875,-0.1045532046332528,4.969148678666562,50
0,3.9353943878382287,-0.020844516258815338,-0.02675101617857653,-0.09969992008796547,0.0,0.005889892578125,0.27410888671875,-0.14729545252535733,3.7880989353128713,8
0,4.16970203341016,-0.022361496088027046,-0.007168325004256009,-0.1009647193166977,0.0,0.0,0.30169677734375,-0.13049454040898076,4.03920749300118,13
0,4.189243421645159,-0.023865073264593195,-0.014886517584202685,-0.08487701170243925,0.0,0.0,0.23358154296875,-0.12362860255123512,4.065614819093924,27
0,3.46220107742061,-0.023350702295204293,-0.03719696724110197,-0.09938212898592914,0.0,0.001068115234375,0.281402587890625,-0.1599297985222354,3.302271278898375,13
