,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.19963224816570446,0.0,0.0,0.0,0.0,0.175628662109375,0.0142822265625,0.0,-0.19963224816570446,48
0,-0.0732288240764243,0.0,0.0,0.0,0.0,0.0,0.016448974609375,0.0,-0.0732288240764243,48
0,-0.18534449210840576,0.0,0.0,0.0,0.0,0.3377685546875,0.01385498046875,0.0,-0.18534449210840576,64
0,-0.13475962849674886,0.0,0.0,0.0,0.0,0.16644287109375,0.06591796875,0.0,-0.13475962849674886,48
0,-0.2845663468683911,0.0,0.0,0.0,0.0,0.016448974609375,0.01568603515625,0.0,-0.2845663468683911,32
0,-0.07277180554522046,0.0,0.0,0.0,0.0,0.0,0.013671875,0.0,-0.07277180554522046,63
0,-0.29145115275052025,0.0,0.0,0.0,0.0,0.0,0.0157470703125,0.0,-0.29145115275052025,16
0,-0.1553470926518228,0.0,0.0,0.0,0.0,0.037811279296875,0.0224609375,0.0,-0.1553470926518228,47
0,-0.1807280949033217,0.0,0.0,0.0,0.0,0.35760498046875,0.03125,0.0,-0.1807280949033217,32
0,-0.2965919798650165,0.0,0.0,0.0,0.0,0.2069091796875,0.195037841796875,0.0,-0.2965919798650165,16
0,-0.16959166826050717,0.0,0.0,0.0,0.0,0.0330810546875,0.021453857421875,0.0,-0.16959166826050717,48
0,-0.1823391065418375,0.0,0.0,0.0,0.0,0.014251708984375,0.0262451171875,0.0,-0.1823391065418375,32
0,-0.13329136330368618,0.0,0.0,0.0,0.0,0.36212158203125,0.104705810546875,0.0,-0.13329136330368618,32
0,-0.17462761031781326,0.0,0.0,0.0,0.0,0.030242919921875,0.065887451171875,0.0,-0.17462761031781326,31
0,-0.11491386009155102,0.0,0.0,0.0,0.0,0.024627685546875,0.024993896484375,0.0,-0.11491386009155102,62
0,-0.11405828703987081,0.0,0.0,0.0,0.0,0.34490966796875,0.021392822265625,0.0,-0.11405828703987081,52
0,-0.1394116833067529,0.0,0.0,0.0,0.0,0.214599609375,0.014892578125,0.0,-0.1394116833067529,48
0,-0.056550277449622634,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,-0.056550277449622634,63
0,-0.19301897751458374,0.0,0.0,0.0,0.0,0.189208984375,0.022308349609375,0.0,-0.19301897751458374,48
0,-0.10001123234874118,0.0,0.0,0.0,0.0,0.0,0.01861572265625,0.0,-0.10001123234874118,48
0,-0.13445384046674325,0.0,0.0,0.0,0.0,0.0,0.019012451171875,0.0,-0.13445384046674325,32
0,-0.06640392752438204,0.0,0.0,0.0,0.0,0.23785400390625,0.10772705078125,0.0,-0.06640392752438204,48
0,-0.09700085147610576,0.0,0.0,0.0,0.0,0.0230712890625,0.015960693359375,0.0,-0.09700085147610576,64
0,-0.09812592969097897,0.0,0.0,0.0,0.0,0.0,0.015716552734375,0.0,-0.09812592969097897,48
0,-0.16240622713814834,0.0,0.0,0.0,0.0,0.019744873046875,0.100921630859375,0.0,-0.16240622713814834,64
0,-0.18421323626151848,0.0,0.0,0.0,0.0,0.18487548828125,0.020904541015625,0.0,-0.18421323626151848,31
0,-0.16454176504804685,0.0,0.0,0.0,0.0,0.21514892578125,0.081939697265625,0.0,-0.16454176504804685,48
0,-0.143169328491963,0.0,0.0,0.0,0.0,0.250030517578125,0.070404052734375,0.0,-0.143169328491963,32
0,-0.16858625212101105,0.0,0.0,0.0,0.0,0.186614990234375,0.0205078125,0.0,-0.16858625212101105,32
0,-0.056198218886889806,0.0,0.0,0.0,0.0,0.0,0.01513671875,0.0,-0.056198218886889806,64
0,-0.14340527077302215,0.0,0.0,0.0,0.0,0.093902587890625,0.02532958984375,0.0,-0.14340527077302215,32
0,-0.14655108275228465,0.0,0.0,0.0,0.0,0.0,0.019256591796875,0.0,-0.14655108275228465,31
0,-0.1838138620122287,0.0,0.0,0.0,0.0,0.0,0.020721435546875,0.0,-0.1838138620122287,30
0,-0.10247590306045473,0.0,0.0,0.0,0.0,0.046966552734375,0.257965087890625,0.0,-0.10247590306045473,32
0,-0.2347500258665049,0.0,0.0,0.0,0.0,0.06512451171875,0.02215576171875,0.0,-0.2347500258665049,64
0,-0.11310493258586808,0.0,0.0,0.0,0.0,0.374786376953125,0.023834228515625,0.0,-0.11310493258586808,32
0,-0.15915672560528535,0.0,0.0,0.0,0.0,0.1951904296875,0.016693115234375,0.0,-0.15915672560528535,47
0,-0.13669094486101094,0.0,0.0,0.0,0.0,0.0,0.038970947265625,0.0,-0.13669094486101094,32
0,-0.05161620233349019,0.0,0.0,0.0,0.0,0.0,0.01513671875,0.0,-0.05161620233349019,62
0,-0.12369530324113362,0.0,0.0,0.0,0.0,0.04296875,0.021087646484375,0.0,-0.12369530324113362,64
0,-0.13338253129337974,0.0,0.0,0.0,0.0,0.183319091796875,0.019775390625,0.0,-0.13338253129337974,48
0,-0.07580535749096562,0.0,0.0,0.0,0.0,0.0,0.0238037109375,0.0,-0.07580535749096562,48
0,-0.25064105711960544,0.0,0.0,0.0,0.0,0.2003173828125,0.033355712890625,0.0,-0.25064105711960544,0
0,-0.1561789427736691,0.0,0.0,0.0,0.0,0.00830078125,0.032135009765625,0.0,-0.1561789427736691,48
0,-0.2089073645253898,0.0,0.0,0.0,0.0,0.4044189453125,0.115936279296875,0.0,-0.2089073645253898,32
0,-0.1532441260036551,0.0,0.0,0.0,0.0,0.01318359375,0.01904296875,0.0,-0.1532441260036551,32
0,-0.08773913580170083,0.0,0.0,0.0,0.0,0.0,0.016571044921875,0.0,-0.08773913580170083,63
0,-0.03765680481113672,0.0,0.0,0.0,0.0,0.0,0.023345947265625,0.0,-0.03765680481113672,64
0,-0.21893435200793335,0.0,0.0,0.0,0.0,0.188446044921875,0.018310546875,0.0,-0.21893435200793335,32
0,-0.17156628757295972,0.0,0.0,0.0,0.0,0.0,0.017333984375,0.0,-0.17156628757295972,32
0,-0.18203653884624557,0.0,0.0,0.0,0.0,0.063995361328125,0.020599365234375,0.0,-0.18203653884624557,48
0,-0.10480970596904335,0.0,0.0,0.0,0.0,0.48236083984375,0.121429443359375,0.0,-0.10480970596904335,48
0,-0.07636355010706047,0.0,0.0,0.0,0.0,0.004547119140625,0.02203369140625,0.0,-0.07636355010706047,64
0,-0.15898889559460144,0.0,0.0,0.0,0.0,0.203094482421875,0.03033447265625,0.0,-0.15898889559460144,48
0,-0.11645291000596625,0.0,0.0,0.0,0.0,0.0,0.01513671875,0.0,-0.11645291000596625,64
0,-0.09591665500904065,0.0,0.0,0.0,0.0,0.21337890625,0.0330810546875,0.0,-0.09591665500904065,80
0,-0.2737645520592793,0.0,0.0,0.0,0.0,0.063568115234375,0.031951904296875,0.0,-0.2737645520592793,48
0,-0.19668675489462992,0.0,0.0,0.0,0.0,0.213592529296875,0.0487060546875,0.0,-0.19668675489462992,32
0,-0.11088455713174442,0.0,0.0,0.0,0.0,0.007080078125,0.05133056640625,0.0,-0.11088455713174442,48
0,-0.12083317107818811,0.0,0.0,0.0,0.0,0.091796875,0.28179931640625,0.0,-0.12083317107818811,32
0,-0.12800108244015831,0.0,0.0,0.0,0.0,0.183319091796875,0.01556396484375,0.0,-0.12800108244015831,48
0,-0.17123234052846456,0.0,0.0,0.0,0.0,0.198638916015625,0.03985595703125,0.0,-0.17123234052846456,48
0,-0.06872370783228907,0.0,0.0,0.0,0.0,0.101715087890625,0.02557373046875,0.0,-0.06872370783228907,64
0,-0.17292125706466874,0.0,0.0,0.0,0.0,0.15380859375,0.02813720703125,0.0,-0.17292125706466874,16
0,-0.16079395116757733,0.0,0.0,0.0,0.0,0.306488037109375,0.020263671875,0.0,-0.16079395116757733,48
0,-0.2562857210781251,0.0,0.0,0.0,0.0,0.171905517578125,0.2877197265625,0.0,-0.2562857210781251,16
0,-0.23642407456112247,0.0,0.0,0.0,0.0,0.135345458984375,0.029632568359375,0.0,-0.23642407456112247,32
0,-0.0953137897434684,0.0,0.0,0.0,0.0,0.4755859375,0.03094482421875,0.0,-0.0953137897434684,47
0,-0.1282956321338597,0.0,0.0,0.0,0.0,0.001129150390625,0.016510009765625,0.0,-0.1282956321338597,48
0,-0.1301490337289752,0.0,0.0,0.0,0.0,0.300872802734375,0.02142333984375,0.0,-0.1301490337289752,32
0,-0.13102048468433428,0.0,0.0,0.0,0.0,0.0,0.016448974609375,0.0,-0.13102048468433428,48
0,-0.3062603126998928,0.0,0.0,0.0,0.0,0.0,0.01605224609375,0.0,-0.3062603126998928,16
0,-0.11914616418615279,0.0,0.0,0.0,0.0,0.179901123046875,0.0321044921875,0.0,-0.11914616418615279,48
0,-0.0843108559349778,0.0,0.0,0.0,0.0,0.145355224609375,0.01763916015625,0.0,-0.0843108559349778,64
0,-0.08832690069690777,0.0,0.0,0.0,0.0,0.0,0.01617431640625,0.0,-0.08832690069690777,64
0,-0.13845693161517753,0.0,0.0,0.0,0.0,0.017364501953125,0.0584716796875,0.0,-0.13845693161517753,32
0,-0.11257808308745032,0.0,0.0,0.0,0.0,0.005126953125,0.018798828125,0.0,-0.11257808308745032,80
0,-0.17040571426366247,0.0,0.0,0.0,0.0,0.1849365234375,0.01678466796875,0.0,-0.17040571426366247,48
0,-0.25857352526405486,0.0,0.0,0.0,0.0,0.212066650390625,0.305877685546875,0.0,-0.25857352526405486,16
0,-0.22228528564465078,0.0,0.0,0.0,0.0,0.2818603515625,0.18414306640625,0.0,-0.22228528564465078,32
0,-0.18134972917738723,0.0,0.0,0.0,0.0,0.310211181640625,0.018157958984375,0.0,-0.18134972917738723,32
0,-0.12331164163476861,0.0,0.0,0.0,0.0,0.0,0.019195556640625,0.0,-0.12331164163476861,48
0,-0.22147074574312353,0.0,0.0,0.0,0.0,0.37445068359375,0.021209716796875,0.0,-0.22147074574312353,16
0,-0.12335259891631067,0.0,0.0,0.0,0.0,0.003662109375,0.016326904296875,0.0,-0.12335259891631067,64
0,-0.1041444886653214,0.0,0.0,0.0,0.0,0.0,0.051727294921875,0.0,-0.1041444886653214,48
0,-0.25056663683142816,0.0,0.0,0.0,0.0,0.3536376953125,0.302520751953125,0.0,-0.25056663683142816,32
0,-0.27177462469475633,0.0,0.0,0.0,0.0,0.03009033203125,0.02740478515625,0.0,-0.27177462469475633,0
0,-0.17098101672919008,0.0,0.0,0.0,0.0,0.2406005859375,0.02325439453125,0.0,-0.17098101672919008,32
0,-0.12382691483819665,0.0,0.0,0.0,0.0,0.0,0.01513671875,0.0,-0.12382691483819665,64
0,-0.14281030457721022,0.0,0.0,0.0,0.0,0.003814697265625,0.021240234375,0.0,-0.14281030457721022,32
0,-0.18496370287392663,0.0,0.0,0.0,0.0,0.193603515625,0.01824951171875,0.0,-0.18496370287392663,46
0,-0.09280361644243786,0.0,0.0,0.0,0.0,0.000335693359375,0.014892578125,0.0,-0.09280361644243786,48
0,-0.0879007497396594,0.0,0.0,0.0,0.0,0.199432373046875,0.302398681640625,0.0,-0.0879007497396594,48
0,-0.0714793781212668,0.0,0.0,0.0,0.0,0.031829833984375,0.01593017578125,0.0,-0.0714793781212668,64
0,-0.21952351483019228,0.0,0.0,0.0,0.0,0.376556396484375,0.338897705078125,0.0,-0.21952351483019228,32
0,-0.13092662723141968,0.0,0.0,0.0,0.0,0.0,0.020965576171875,0.0,-0.13092662723141968,32
0,-0.2551188852022613,0.0,0.0,0.0,0.0,0.097320556640625,0.019317626953125,0.0,-0.2551188852022613,47
0,-0.13322660136310882,0.0,0.0,0.0,0.0,0.193389892578125,0.023834228515625,0.0,-0.13322660136310882,80
0,-0.24957497901577808,0.0,0.0,0.0,0.0,0.349822998046875,0.044403076171875,0.0,-0.24957497901577808,32
0,-0.13524834631687377,0.0,0.0,0.0,0.0,0.000244140625,0.019927978515625,0.0,-0.13524834631687377,48
0,-0.11155352291031312,0.0,0.0,0.0,0.0,0.0,0.026336669921875,0.0,-0.11155352291031312,30
0,-0.14144622005300864,0.0,0.0,0.0,0.0,0.012939453125,0.020111083984375,0.0,-0.14144622005300864,48
0,-0.29837149624108583,0.0,0.0,0.0,0.0,0.25274658203125,0.02099609375,0.0,-0.29837149624108583,16
0,-0.34672207840822605,0.0,0.0,0.0,0.0,0.144744873046875,0.168182373046875,0.0,-0.34672207840822605,16
0,-0.150343957615745,0.0,0.0,0.0,0.0,0.156829833984375,0.1409912109375,0.0,-0.150343957615745,32
0,-0.22370361056551913,0.0,0.0,0.0,0.0,0.0,0.015380859375,0.0,-0.22370361056551913,48
0,-0.14102270765139785,0.0,0.0,0.0,0.0,0.04730224609375,0.0614013671875,0.0,-0.14102270765139785,16
0,-0.09957706901580565,0.0,0.0,0.0,0.0,0.0,0.01513671875,0.0,-0.09957706901580565,48
0,-0.10405301474530151,0.0,0.0,0.0,0.0,0.03424072265625,0.032196044921875,0.0,-0.10405301474530151,64
0,-0.3082369183908513,0.0,0.0,0.0,0.0,0.102935791015625,0.20068359375,0.0,-0.3082369183908513,31
0,-0.13569647745937813,0.0,0.0,0.0,0.0,0.00103759765625,0.034881591796875,0.0,-0.13569647745937813,48
0,-0.22851712537083177,0.0,0.0,0.0,0.0,0.234527587890625,0.209014892578125,0.0,-0.22851712537083177,32
0,-0.19350225232372117,0.0,0.0,0.0,0.0,0.003204345703125,0.016693115234375,0.0,-0.19350225232372117,48
0,-0.2661510829504279,0.0,0.0,0.0,0.0,0.569732666015625,0.022796630859375,0.0,-0.2661510829504279,0
0,-0.10508687085617732,0.0,0.0,0.0,0.0,0.2105712890625,0.028533935546875,0.0,-0.10508687085617732,48
0,-0.11819829219097694,0.0,0.0,0.0,0.0,0.08154296875,0.023712158203125,0.0,-0.11819829219097694,48
0,-0.09455745203282531,0.0,0.0,0.0,0.0,0.1905517578125,0.017974853515625,0.0,-0.09455745203282531,32
0,-0.09178548830842595,0.0,0.0,0.0,0.0,0.0,0.016082763671875,0.0,-0.09178548830842595,48
0,-0.1560816997162241,0.0,0.0,0.0,0.0,0.336944580078125,0.036712646484375,0.0,-0.1560816997162241,48
0,-0.0925661190955425,0.0,0.0,0.0,0.0,0.233062744140625,0.035858154296875,0.0,-0.0925661190955425,48
0,-0.14386779892607118,0.0,0.0,0.0,0.0,0.029205322265625,0.018035888671875,0.0,-0.14386779892607118,48
0,-0.09758281875019284,0.0,0.0,0.0,0.0,0.0,0.01373291015625,0.0,-0.09758281875019284,64
0,-0.06960242166623867,0.0,0.0,0.0,0.0,0.0,0.0157470703125,0.0,-0.06960242166623867,64
0,-0.12334159840992787,0.0,0.0,0.0,0.0,0.474273681640625,0.0589599609375,0.0,-0.12334159840992787,16
0,-0.120249813107242,0.0,0.0,0.0,0.0,0.000152587890625,0.0234375,0.0,-0.120249813107242,48
0,-0.2224109396183994,0.0,0.0,0.0,0.0,0.029083251953125,0.017120361328125,0.0,-0.2224109396183994,48
0,-0.11358939927569894,0.0,0.0,0.0,0.0,0.160552978515625,0.018646240234375,0.0,-0.11358939927569894,48
0,-0.20829752888795938,0.0,0.0,0.0,0.0,0.34649658203125,0.02215576171875,0.0,-0.20829752888795938,0
0,-0.08435645009437891,0.0,0.0,0.0,0.0,0.0177001953125,0.0186767578125,0.0,-0.08435645009437891,64
0,-0.20907387391330465,0.0,0.0,0.0,0.0,0.0,0.0362548828125,0.0,-0.20907387391330465,48
0,-0.16712577993449734,0.0,0.0,0.0,0.0,0.090850830078125,0.0184326171875,0.0,-0.16712577993449734,47
0,-0.12557136604034516,0.0,0.0,0.0,0.0,0.34759521484375,0.0172119140625,0.0,-0.12557136604034516,32
0,-0.10866567232054795,0.0,0.0,0.0,0.0,3.0517578125e-05,0.01416015625,0.0,-0.10866567232054795,48
0,-0.09729278057343198,0.0,0.0,0.0,0.0,0.0,0.0556640625,0.0,-0.09729278057343198,32
0,-0.14192714942785928,0.0,0.0,0.0,0.0,0.200408935546875,0.015625,0.0,-0.14192714942785928,48
0,-0.09569269920502482,0.0,0.0,0.0,0.0,0.185211181640625,0.01641845703125,0.0,-0.09569269920502482,63
0,-0.0318346613554335,0.0,0.0,0.0,0.0,0.0,0.0146484375,0.0,-0.0318346613554335,64
0,-0.24453579299367853,0.0,0.0,0.0,0.0,0.3798828125,0.31439208984375,0.0,-0.24453579299367853,32
0,-0.16516338591444713,0.0,0.0,0.0,0.0,0.049224853515625,0.02911376953125,0.0,-0.16516338591444713,32
0,-0.11618141279349649,0.0,0.0,0.0,0.0,0.376312255859375,0.0218505859375,0.0,-0.11618141279349649,64
0,-0.1781218448565149,0.0,0.0,0.0,0.0,0.3260498046875,0.037750244140625,0.0,-0.1781218448565149,32
0,-0.13678169234784565,0.0,0.0,0.0,0.0,0.30828857421875,0.02288818359375,0.0,-0.13678169234784565,64
0,-0.2234076989402445,0.0,0.0,0.0,0.0,0.412384033203125,0.025360107421875,0.0,-0.2234076989402445,32
0,-0.17266388070206512,0.0,0.0,0.0,0.0,0.496337890625,0.025909423828125,0.0,-0.17266388070206512,36
0,-0.19347141958314795,0.0,0.0,0.0,0.0,0.3465576171875,0.055694580078125,0.0,-0.19347141958314795,32
0,-0.08729865704263017,0.0,0.0,0.0,0.0,0.0242919921875,0.0155029296875,0.0,-0.08729865704263017,64
0,-0.09287028943351457,0.0,0.0,0.0,0.0,0.0,0.01513671875,0.0,-0.09287028943351457,48
0,-0.05920024876261228,0.0,0.0,0.0,0.0,0.0,0.115081787109375,0.0,-0.05920024876261228,48
0,-0.25196182515176224,0.0,0.0,0.0,0.0,0.012847900390625,0.016143798828125,0.0,-0.25196182515176224,16
0,-0.18715143237782558,0.0,0.0,0.0,0.0,0.103851318359375,0.019805908203125,0.0,-0.18715143237782558,61
0,-0.14481829594729148,0.0,0.0,0.0,0.0,0.197021484375,0.0167236328125,0.0,-0.14481829594729148,27
0,-0.12240130088385526,0.0,0.0,0.0,0.0,0.214813232421875,0.025726318359375,0.0,-0.12240130088385526,32
0,-0.1331603736159453,0.0,0.0,0.0,0.0,0.273284912109375,0.0181884765625,0.0,-0.1331603736159453,47
0,-0.24692510949621277,0.0,0.0,0.0,0.0,0.037139892578125,0.042388916015625,0.0,-0.24692510949621277,32
0,-0.15626859335191381,0.0,0.0,0.0,0.0,0.196258544921875,0.02374267578125,0.0,-0.15626859335191381,45
0,-0.1263151795250817,0.0,0.0,0.0,0.0,0.000152587890625,0.060028076171875,0.0,-0.1263151795250817,32
0,-0.1077955311232489,0.0,0.0,0.0,0.0,0.0,0.07940673828125,0.0,-0.1077955311232489,32
0,-0.2063914985917087,0.0,0.0,0.0,0.0,0.13482666015625,0.021636962890625,0.0,-0.2063914985917087,64
0,-0.1527566114811979,0.0,0.0,0.0,0.0,0.05291748046875,0.17181396484375,0.0,-0.1527566114811979,32
0,-0.15342638537420145,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,-0.15342638537420145,48
0,-0.1135915637638157,0.0,0.0,0.0,0.0,0.386016845703125,0.02801513671875,0.0,-0.1135915637638157,32
0,-0.26661003668873384,0.0,0.0,0.0,0.0,0.563140869140625,0.021209716796875,0.0,-0.26661003668873384,17
0,-0.09586306625642718,0.0,0.0,0.0,0.0,0.022613525390625,0.015899658203125,0.0,-0.09586306625642718,48
0,-0.15742010943429444,0.0,0.0,0.0,0.0,0.53179931640625,0.016571044921875,0.0,-0.15742010943429444,48
0,-0.13687911012577736,0.0,0.0,0.0,0.0,0.1788330078125,0.0146484375,0.0,-0.13687911012577736,64
