,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,1.577431262220418,-0.18262110711287788,-0.0525,-1.0523666748939662,0.00146484375,0.0,0.028900146484375,-1.2874877820068438,0.2899434802135739,0
0,0.742696133947698,-0.229919147395138,-0.05452810886241838,-1.052701545713751,0.0,0.0,0.024444580078125,-1.3371488019713074,-0.5944526680236093,0
0,1.2781374910312675,-0.24907192001943834,-0.05664454306909703,-1.1673482977307212,0.00048828125,0.0,0.028839111328125,-1.4730647608192564,-0.19492726978798885,0
0,1.250421259404113,-0.23352192790745557,-0.0525,-1.0695874722535048,0.0,0.0,0.02691650390625,-1.3556094001609604,-0.10518814075684743,0
0,0.715045127805495,-0.2081472580818452,-0.06323038208855387,-1.1088986922342055,0.00048828125,0.0,0.025970458984375,-1.3802763324046046,-0.6652312045991096,0
0,1.346750885958418,-0.19710088248249646,-0.0525,-1.0801076232774471,0.001953125,0.0,0.02789306640625,-1.3297085057599436,0.017042380198474344,0
0,0.9749789987420936,-0.1888578995889168,-0.05788637835186056,-1.147661877709828,0.0,0.0,0.028350830078125,-1.3944061556506049,-0.4194271569085113,0
0,0.9403731335856902,-0.21632188983088765,-0.19551396369177074,-1.1680843102032532,0.0,0.0,0.02935791015625,-1.579920163725912,-0.6395470301402212,0
0,1.149199067809722,-0.23861672590224364,-0.06949010389077226,-1.2961693161750507,0.0009765625,0.0,0.034423828125,-1.6042761459680668,-0.4550770781583451,0
0,1.1665133243608765,-0.17777125558048718,-0.0525,-1.0754596115580932,0.00048828125,0.0,0.0262451171875,-1.30573086713858,-0.13921754277770387,0
0,0.6080219943008067,-0.17731493716733146,-0.0525,-1.1338855235448084,0.00146484375,0.0,0.02825927734375,-1.3637004607121397,-0.755678466411333,0
0,0.5597946893669683,-0.1796508598542937,-0.0525,-1.072319880745491,0.00048828125,0.0,0.02618408203125,-1.3044707405997849,-0.7446760512328163,0
0,-0.0669928134928576,-0.17606444369977464,-0.0525,-1.0962620848408742,0.0009765625,0.0,0.0255126953125,-1.3248265285406489,-1.3918193420335068,0
0,0.5759746953989208,-0.17312896357958008,-0.0525,-1.147892112654105,0.0009765625,0.0,0.02496337890625,-1.3735210762336851,-0.7975463808347645,0
0,1.008552876091296,-0.1699804878513336,-0.0530785561956894,-1.256713814824732,0.0,0.0,0.03192138671875,-1.479772858871755,-0.47121998278045885,0
0,1.656183618143292,-0.2205301941100239,-0.0525,-1.1110411307742438,0.00048828125,0.0,0.02978515625,-1.3840713248842675,0.2721122932590241,0
0,0.09863014337005846,-0.23188865226401506,-0.05250000500526873,-1.1508021653813982,0.0009765625,0.0,0.028717041015625,-1.435190822650682,-1.3365606792806235,0
0,2.221763446439274,-0.13035928878486625,-0.0525,-1.051624903815028,0.0009765625,0.0,0.028106689453125,-1.2344841925998944,0.9872792538393795,0
0,1.1981978957754464,-0.14377920359197968,-0.08367489167729456,-1.4209596580022064,0.00048828125,0.0,0.032867431640625,-1.6484137532714807,-0.450215857496034,0
0,1.0882412354184048,-0.14593352554210598,-0.0525,-1.108155864228792,0.0009765625,0.0,0.02734375,-1.306589389770898,-0.21834815435249327,0
0,0.6175415516669552,-0.1838889450740777,-0.0525,-1.0904929456245886,0.00048828125,0.0,0.02392578125,-1.3268818906986666,-0.7093403390317113,0
0,1.4252295538116266,-0.16352308618099318,-0.0525,-0.9878183141134855,0.00048828125,0.0,0.02783203125,-1.2038414002944788,0.22138815351714797,0
0,1.170560962205201,-0.16273664219281309,-0.0525,-1.0416203595452533,0.0009765625,0.0,0.0264892578125,-1.2568570017380662,-0.08629603953286552,0
0,1.5187387065387603,-0.1611213882580054,-0.0525,-1.0201437630946335,0.00048828125,0.0,0.0263671875,-1.2337651513526389,0.28497355518612133,0
0,1.265781957835388,-0.1909880868568808,-0.0525,-1.0803334708267363,0.0009765625,0.0,0.026885986328125,-1.323821557683617,-0.05803959984822896,0
0,1.1116814667254467,-0.18807664505448904,-0.0525,-1.0854682846735058,0.0009765625,0.0,0.0274658203125,-1.3260449297279948,-0.2143634630025485,0
0,0.5676532374283363,-0.17857595194900922,-0.0525,-1.0775803387044645,0.0009765625,0.0,0.028778076171875,-1.3086562906534736,-0.7410030532251376,0
0,0.31375965773784675,-0.15898692193153552,-0.0525,-1.1626270337200535,0.00048828125,0.0,0.027740478515625,-1.3741139556515891,-1.0603542979137424,0
0,0.923617789824428,-0.1785162189332858,-0.0525,-1.0680259384772754,0.0,0.0,0.024566650390625,-1.2990421574105615,-0.37542436758613346,0
0,1.0282882147715748,-0.16401164961115655,-0.0525,-1.2960382523667364,0.001953125,0.0,0.03411865234375,-1.5125499019778927,-0.48426168720631807,0
0,1.3604628592411265,-0.17705217293433312,-0.0525,-1.0838297578191916,0.0009765625,0.0,0.0264892578125,-1.3133819307535246,0.04708092848760209,0
0,0.7059218118227267,-0.2040893081400235,-0.0525,-1.065140757112811,0.0009765625,0.0,0.027008056640625,-1.3217300652528348,-0.6158082534301079,0
0,1.157574657047522,-0.19044046015231764,-0.0525,-1.0635438054833233,0.00048828125,0.0,0.027862548828125,-1.3064842656356408,-0.1489096085881186,0
0,1.204897824987194,-0.2133296476326118,-0.0525,-1.061079060204329,0.00048828125,0.0,0.024627685546875,-1.3269087078369408,-0.12201088284974676,0
0,1.7030365591292893,-0.16306806128136053,-0.0525,-1.0833802904799263,0.00146484375,0.0,0.0284423828125,-1.298948351761287,0.40408820736800244,0
0,2.053692442682469,-0.1863377783005347,-0.0525,-1.0784591394111964,0.0009765625,0.0,0.028350830078125,-1.317296917711731,0.7363955249707381,0
0,0.5772384902578223,-0.18569513056672005,-0.0525,-1.0840395133268386,0.0009765625,0.0,0.027191162109375,-1.3222346438935588,-0.7449961536357366,0
0,2.248762213904138,-0.17528362800980957,-0.0525,-1.0359321521769016,0.0009765625,0.0,0.02545166015625,-1.2637157801867112,0.985046433717427,0
0,0.49690511573032303,-0.2296403869267,-0.057470372815545304,-1.1485690048902926,9.1552734375e-05,0.0,0.029327392578125,-1.435679764632538,-0.938774648902215,0
0,0.8636304554941274,-0.21104641894970044,-0.05407607866067015,-1.4026701727324211,0.00146484375,0.0,0.033447265625,-1.6677926703427919,-0.8041622148486642,0
0,1.724835559279791,-0.1578595094298944,-0.0525,-1.0525243522316703,0.0009765625,0.0,0.02783203125,-1.2628838616615645,0.46195169761822635,0
0,1.6579791911841508,-0.14726189447551846,-0.0525,-1.090772436341763,0.0009765625,0.0,0.02880859375,-1.2905343308172814,0.3674448603668697,0
0,0.853460911560852,-0.24057508545633283,-0.40183248639901986,-1.2370458987987716,0.0009765625,0.0,0.03717041015625,-1.8794534706541242,-1.0259925590932721,0
0,1.7400327166326024,-0.18353867732945137,-0.0525,-1.0149232233307726,0.0,0.0,0.027679443359375,-1.2509619006602242,0.48907081597237856,1
0,1.1544210674316857,-0.1878734055003648,-0.0525,-1.1049293568164096,0.001953125,0.0,0.026153564453125,-1.3453027623167744,-0.1908816948850885,0
0,0.5750431397564923,-0.18778938665855416,-0.05945749662893693,-1.1042462929546184,0.00146484375,0.0,0.0250244140625,-1.3514931762421094,-0.7764500364856171,0
0,1.035162683257418,-0.16355059459615306,-0.0525,-1.143354699361415,0.0,0.0,0.0263671875,-1.3594052939575678,-0.32424261070015026,0
0,1.0146534233566784,-0.17899716784085828,-0.0525,-1.0358174453282656,0.0009765625,0.0,0.027557373046875,-1.2673146131691237,-0.25266118981244556,0
0,0.42862320942582705,-0.18111260682430813,-0.0525,-1.0259984810994829,0.0,0.0,0.02587890625,-1.259611087923791,-0.8309878784979636,0
0,2.1176257256518847,-0.13943987103599104,-0.0525,-1.0850975681610255,0.0009765625,0.0,0.02734375,-1.2770374391970165,0.8405882864548679,0
0,2.0102883075966065,-0.17179653801789593,-0.0525,-1.2863368503756984,0.0009765625,0.0,0.034881591796875,-1.5106333883935945,0.49965491920301197,0
0,1.7732157802208348,-0.20135524190162732,-0.0525,-1.072681690088365,0.00146484375,0.0,0.02734375,-1.3265369319899922,0.4466788482308428,0
0,1.4168707659081716,-0.1546009956404903,-0.24258183454772408,-1.1387010957171662,0.0009765625,0.0,0.029571533203125,-1.5358839259053805,-0.11901315999720885,0
0,1.0563293409722068,-0.21276837970420734,-0.0525,-1.0717001565171707,0.00048828125,0.0,0.02728271484375,-1.3369685362213781,-0.28063919524917114,0
0,1.854808422438115,-0.13862930440284835,-0.0525,-1.080236160105552,0.00146484375,0.0,0.02740478515625,-1.2713654645084005,0.5834429579297146,0
0,1.6746777992434725,-0.1280605180289226,-0.0525,-1.0800897510955971,0.0009765625,0.0,0.02862548828125,-1.2606502691245196,0.41402753011895294,0
0,2.2640137124277673,-0.138575011126531,-0.0525,-1.1085504923453522,0.00048828125,0.0,0.026885986328125,-1.299625503471883,0.9643882089558842,0
0,2.316456597276594,-0.16822822449634778,-0.0525,-1.0633387448851592,0.00146484375,0.0,0.0274658203125,-1.284066969381507,1.0323896278950875,0
0,1.155327150341175,-0.19619744241868536,-0.0525,-1.120495770340804,0.00146484375,0.0,0.02801513671875,-1.3691932127594895,-0.2138660624183144,0
0,1.1430935308400272,-0.1789212582308352,-0.0525,-1.0941203059647038,3.0517578125e-05,0.0,0.026947021484375,-1.3255415641955388,-0.18244803335551177,0
0,-0.2170408175206858,-0.17367516171268244,-0.06283999667929156,-1.3531436877361656,0.00146484375,0.0,0.03515625,-1.5896588461281398,-1.8066996636488257,0
0,2.0638079909820624,-0.18993709929343516,-0.0525,-1.011165602750812,0.00048828125,0.0,0.02587890625,-1.253602702044247,0.8102052889378155,0
0,0.9219435676462151,-0.18728791449342647,-0.0525,-1.0762410511745348,0.0009765625,0.0,0.02410888671875,-1.316028965667961,-0.39408539802174625,0
0,0.9818912273651421,-0.17392521601803557,-0.0525,-1.2714567442908091,0.0009765625,0.0,0.037994384765625,-1.497881960308845,-0.5159907329437026,0
0,0.637989949093505,-0.16011540559329074,-0.0525,-1.1518591272572662,0.00048828125,0.0,0.027862548828125,-1.3644745328505568,-0.7264845837570519,0
0,0.7258456676105339,-0.21566332889480483,-0.0525,-1.112269397500597,0.00146484375,0.0,0.02777099609375,-1.380432726395402,-0.6545870587848677,0
