,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,2.7182308275781395,-0.2676672384210532,-0.05882635721767292,-0.9833181968961116,0.00146484375,0.0,0.034210205078125,-1.3098117925348378,1.408419035043302,0
0,2.419026456946729,-0.19068561098006884,-0.042,-0.8868004322223653,0.00048828125,0.0,0.0272216796875,-1.119486043202434,1.2995404137442947,0
0,1.4950333813904024,-0.3002549087610359,-0.6533753877049433,-1.2648100642542572,0.001953125,0.086181640625,0.047149658203125,-2.218440360720236,-0.7234069793298337,0
0,1.7641240811454661,-0.22616638189010058,-0.6089554521239797,-0.9541675015972216,0.00146484375,0.0911865234375,0.030609130859375,-1.7892893356113022,-0.0251652544658357,0
0,1.4402484289601798,-0.3115096327461998,-1.2791362831903976,-1.1458756757377861,0.00091552734375,0.18560791015625,0.046905517578125,-2.736521591674384,-1.296273162714204,0
0,1.716130605249271,-0.2715393747515009,-0.042,-0.9809886073485473,0.00140380859375,0.0,0.031829833984375,-1.294527982100048,0.42160262314922325,0
0,1.6231074596203363,-0.303321418520814,-0.22174457225567276,-1.0419726559368703,0.0009765625,0.023284912109375,0.041015625,-1.567038646713357,0.05606881290697918,0
0,0.9809184783756388,-0.3346173975815767,-2.8984624634640745,-1.0727955250723333,0.00146484375,0.41143798828125,0.037811279296875,-4.305875386117984,-3.3249569077423455,0
0,2.0119439437760054,-0.28199544982410274,-1.9614018900618457,-1.5448710212998198,0.00146484375,0.23822021484375,0.087677001953125,-3.7882683611857684,-1.7763244174097628,0
0,1.7822422838808327,-0.23906677722697722,-0.8383433014396585,-1.1171109718733396,0.00048828125,0.120147705078125,0.043121337890625,-2.194521050539975,-0.4122787666591425,0
0,3.2521950290495334,-0.18126971276235657,-0.042,-0.8445531234401631,0.00048828125,0.0,0.027923583984375,-1.0678228362025195,2.1843721928470137,0
0,2.351044782252017,-0.2879430986427404,-1.2120829771913726,-1.0075759554619497,0.00115966796875,0.162322998046875,0.03350830078125,-2.507602031296063,-0.156557249044046,0
0,2.102169629569144,-0.2685546349563763,-0.042,-1.201216777265271,0.0009765625,0.0,0.0435791015625,-1.5117714122216477,0.5903982173474962,0
0,1.4485067836048224,-0.30962357246530786,-1.0626492475867133,-1.1467036144084615,0.0009765625,0.143310546875,0.048248291015625,-2.5189764344604826,-1.0704696508556604,0
0,1.0127801387274606,-0.309632505349219,-1.8333875809557325,-1.1437806089158236,0.00048828125,0.247833251953125,0.050628662109375,-3.2868006952207756,-2.2740205564933147,0
0,1.3589893737072818,-0.3260079620083445,-1.346236966374613,-1.060745937876806,0.00115966796875,0.1771240234375,0.039703369140625,-2.7329908662597635,-1.3740014925524817,0
0,1.8696555086689162,-0.2752963654079928,-0.042,-0.9300021019257318,0.0009765625,0.0,0.02978515625,-1.2472984673337246,0.6223570413351914,0
0,1.9152988179663128,-0.23648517475479544,-0.04200000000001304,-0.9671949953153697,0.00048828125,0.0,0.03277587890625,-1.245680170070178,0.6696186478961348,0
0,2.5722629532485977,-0.2637844324546764,-0.7728385788597841,-0.9513806427216938,0.00146484375,0.117828369140625,0.028533935546875,-1.988003654036154,0.5842592992124436,0
0,1.44941198440288,-0.2784926690166764,-0.869438543427663,-0.9444081637995996,0.00146484375,0.128997802734375,0.02752685546875,-2.092339376243939,-0.642927391841059,4
0,1.7974467012406385,-0.277991180149468,-1.2645095022024897,-0.963653657065231,0.0009765625,0.1746826171875,0.03240966796875,-2.506154339417189,-0.7087076381765502,0
0,1.5689243282267336,-0.2889564174384622,-2.999905348970262,-1.104171348344704,0.00048828125,0.41900634765625,0.040069580078125,-4.393033114753428,-2.824108786526695,0
0,2.3413285365000034,-0.2279661569621568,-0.04228540099207457,-1.2754620114101711,0.0009765625,0.0,0.053131103515625,-1.5457135693644024,0.7956149671356012,0
0,2.5382561280661533,-0.2739381338930906,-0.042,-1.1359673995228394,0.0009765625,0.0,0.04638671875,-1.4519055334159296,1.0863505946502237,5
0,2.1080054328553652,-0.2304178692195695,-0.9429826870611301,-1.046378851973317,0.00048828125,0.136138916015625,0.0382080078125,-2.2197794082540168,-0.11177397539865142,0
0,1.893634440589517,-0.23296401337225658,-0.7151130369732314,-0.9047808676136095,0.00048828125,0.10736083984375,0.02630615234375,-1.8528579179590974,0.04077652263041931,0
0,1.8870332156610805,-0.26872587144554677,-0.12846629694873182,-0.9848163059059526,0.0009765625,0.001129150390625,0.033935546875,-1.382008474300231,0.5050247413608495,0
0,2.4322637185405536,-0.28236122023819493,-0.7215611738077012,-1.1850204708171366,0.0009765625,0.0960693359375,0.049163818359375,-2.188942864863033,0.2433208536775206,0
0,1.5794234471291877,-0.23902410634270316,-0.3587014880538428,-0.965481781184406,0.0010986328125,0.03009033203125,0.03363037109375,-1.563207375580952,0.01621607154823551,0
0,1.5488178451131331,-0.2200217942127033,-0.6485198341128969,-0.9204378386768783,0.00048828125,0.10101318359375,0.0296630859375,-1.788979467002479,-0.2401616218893456,0
0,1.3186252256997586,-0.3018843656417405,-0.8339248866738573,-0.9021273295434187,0.0,0.1094970703125,0.03094482421875,-2.0379365818590167,-0.7193113561592579,0
0,2.0896820331507335,-0.26069735065127647,-0.7769290948023182,-1.0377273375365743,0.00048828125,0.109466552734375,0.036041259765625,-2.075353782990169,0.014328250160564604,0
0,2.1181231136169036,-0.2573333305484979,-1.4233642076372004,-0.9356621260890587,0.0,0.215972900390625,0.028350830078125,-2.616359664274757,-0.49823655065785344,0
0,2.4866002409799597,-0.2494034279326179,-0.3805722808315524,-1.1302136397812763,0.00146484375,0.029876708984375,0.036651611328125,-1.7601893485454465,0.7264108924345132,0
0,2.080112152531085,-0.34945623521555125,-0.057854955664312945,-1.0196198760841297,0.00146484375,0.0,0.03448486328125,-1.426931066963994,0.6531810855670908,0
0,2.8678178172213973,-0.20785165049669727,-0.7256200545656625,-0.935994853361465,0.00048828125,0.106781005859375,0.031402587890625,-1.8694665584238246,0.9983512587975728,0
0,2.4074986762316923,-0.26512012406821794,-0.042,-1.002594978183457,0.00146484375,0.0,0.03436279296875,-1.3097151022516749,1.0977835739800177,0
0,1.9985438291812168,-0.27401893313343245,-0.042,-0.88987754354517,0.00048828125,0.0,0.02618408203125,-1.2058964766786024,0.7926473525026144,0
0,2.072828374295917,-0.2703250016765633,-0.042,-0.9311154311651038,0.00146484375,0.0,0.028717041015625,-1.2434404328416668,0.8293879414542497,0
0,1.6299188975140597,-0.2409746723261803,-0.7079729139294743,-0.9331924622610253,0.00048828125,0.106475830078125,0.029510498046875,-1.8821400485166797,-0.25222115100262016,0
0,2.824236681083284,-0.1975833613885333,-0.042,-0.8954701878396158,0.0009765625,0.0,0.02838134765625,-1.1350535492281493,1.689183131855135,0
0,2.1943586575635807,-0.3203715832950454,-1.735052562448402,-1.035180086315124,0.0009765625,0.241363525390625,0.0360107421875,-3.0906042320585714,-0.8962455744949904,1
0,1.3596030075426704,-0.31377429096539905,-0.5987939844038807,-1.1149717033914313,0.00048828125,0.083770751953125,0.044097900390625,-2.0275399787607107,-0.6679369712180405,0
0,1.7055817346669984,-0.32518653836613126,-1.0304980447205816,-1.3074698195858774,0.00048828125,0.11090087890625,0.050445556640625,-2.66315440267259,-0.9575726680055916,0
0,1.7885305346243396,-0.27505462052134444,-0.042,-0.9634351641970894,0.0009765625,0.0,0.029327392578125,-1.280489784718434,0.5080407499059055,0
0,1.1153522394070943,-0.2800164420582864,-1.1610168829831147,-0.8650818064474295,0.0009765625,0.173309326171875,0.026092529296875,-2.306115131488831,-1.1907628920817364,0
0,2.0150116282282093,-0.26957458897945724,-0.042,-1.0074863524133393,0.00048828125,0.0,0.033416748046875,-1.3190609413927965,0.695950686835413,0
0,1.1912833821085815,-0.28487755342026755,-0.6557997822027831,-1.037822786872374,0.00146484375,0.09735107421875,0.035308837890625,-1.9785001224954248,-0.7872167403868437,0
0,1.7061493853585354,-0.2950997463529602,-0.7382302246709876,-1.019267932015375,0.00146484375,0.106475830078125,0.036376953125,-2.052597903039323,-0.34644851768078755,0
0,2.899799283785701,-0.28642403341308986,-0.042,-1.195759592557408,0.000946044921875,0.0,0.05780029296875,-1.5241836259704977,1.375615657815203,0
0,3.4855122571822608,-0.20486081499963715,-0.042,-0.8486952825522643,0.00146484375,0.0,0.0274658203125,-1.0955560975519014,2.3899561596303593,0
0,2.3745399392984132,-0.1886634848632154,-0.042,-0.8504247440116954,0.00146484375,0.0,0.027557373046875,-1.0810882288749106,1.2934517104235022,0
0,2.534227220471686,-0.2845629828128462,-0.06647185419648519,-0.9343262436934568,0.00048828125,0.0,0.030487060546875,-1.2853610807027882,1.248866139768898,0
0,1.6747070484611934,-0.328619685654559,-0.5959429640035545,-1.1169794037615013,0.0009765625,0.08331298828125,0.039947509765625,-2.0415420534196147,-0.3668350049584215,0
0,2.0494935832675614,-0.3082836287310893,-0.25219643756770105,-1.1917747730585764,0.00146484375,0.023956298828125,0.041534423828125,-1.752254839357367,0.29723874391019467,0
0,2.262900618839667,-0.23661439178597682,-0.6429927012353878,-1.20332871813245,0.0009765625,0.095306396484375,0.058807373046875,-2.0829358111538143,0.17996480768585324,0
0,2.1691718019405064,-0.27370101407229425,-0.042,-0.9521911544962482,0.0009765625,0.0,0.035797119140625,-1.2678921685685425,0.901279633371964,2
0,2.0193117473379036,-0.2393448445005602,-0.9318015604424904,-1.047827224120166,0.0009765625,0.119476318359375,0.0379638671875,-2.2189736290632167,-0.19966188172531252,0
0,1.9141686419034927,-0.2599752798105741,-1.2537927639924367,-1.0782995425875226,0.0,0.178466796875,0.04693603515625,-2.592067586390533,-0.6778989444870407,0
0,2.3598289569878554,-0.3016214497810673,-2.287911797977032,-1.0825629702812476,0.001953125,0.278533935546875,0.047393798828125,-3.6720962180393464,-1.3122672610514907,0
0,1.5690362989603173,-0.23990641021399767,-0.8455475204182631,-1.0219749468213601,0.0,0.12298583984375,0.03411865234375,-2.107428877453621,-0.5383925784933036,0
0,2.111234662107991,-0.25026816265616814,-0.7193131658142903,-0.8945546385944214,0.0009765625,0.108734130859375,0.029510498046875,-1.8641359670648798,0.24709869504311155,8
0,2.05318140190901,-0.3134805045359051,-0.4681856395338866,-1.1650326420081965,0.0009765625,0.061920166015625,0.050079345703125,-1.9466987860779883,0.1064826158310217,0
0,1.4605479986363648,-0.3150551090533932,-0.7096353981969248,-0.9729081477783696,0.0009765625,0.088043212890625,0.038299560546875,-1.997598655028688,-0.537050656392323,0
0,2.496495902020043,-0.22855463969842707,-0.042,-1.0864637141554754,0.00146484375,0.0,0.03509521484375,-1.3570183538539025,1.139477548166141,0
0,1.4953147654988865,-0.2891659389088615,-1.436234690106615,-1.16198607254504,0.00048828125,0.1768798828125,0.049224853515625,-2.8873867015605166,-1.3920719360616298,0
0,2.0774881695217045,-0.2939844589963239,-0.9422511072819996,-1.0682123849049674,0.0009765625,0.136138916015625,0.04034423828125,-2.304447951183291,-0.22695978166158648,0
0,1.573314139977151,-0.2806601652822495,-0.052433313449821085,-0.9411420829162778,0.0009765625,0.000335693359375,0.030029296875,-1.2742355616483483,0.2990785783288026,0
0,1.8693094382828643,-0.323041178563238,-1.1035114602620155,-1.1399482380225328,0.0009765625,0.1236572265625,0.045989990234375,-2.5665008768477864,-0.6971914385649219,0
0,1.1179165153510202,-0.27841659883714664,-0.5209634194018513,-0.9368848588644131,0.00146484375,0.061279296875,0.03228759765625,-1.736264877103411,-0.6183483617523906,0
