,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-157.61081254656787,-0.16397319143514827,-0.42605405406252855,-2.3950713102322685,0.0009765625,0.08837890625,0.529449462890625,-2.9850985557299454,-160.59591110229783,0
0,-209.47708689118278,-0.18033521970781669,-0.25440922690863194,-2.1132364871567537,0.0009765625,0.0467529296875,0.453033447265625,-2.5479809337732027,-212.02506782495598,0
0,-163.08696037290053,-0.16388195759577098,-0.15822420863866876,-2.1364252330384685,0.0009765625,0.016510009765625,0.4613037109375,-2.4585313992729074,-165.54549177217342,0
0,-132.74875262940824,-0.15328011727804725,-0.34526145317495777,-2.440874165317198,0.001312255859375,0.051849365234375,0.537506103515625,-2.9394157357702024,-135.68816836517846,0
0,-141.60887976330946,-0.1570824877917265,-0.021000484598339666,-2.4896724909386356,0.0009765625,0.0,0.55938720703125,-2.6677554633287013,-144.27663522663818,0
0,-147.90899256312497,-0.14658789136286415,-0.04099582462836812,-2.2840452892036325,0.00048828125,0.0,0.50054931640625,-2.471629005194865,-150.38062156831984,0
0,-158.93192863712991,-0.15907593116834107,-0.32778967293121414,-2.3289059842668207,0.0009765625,0.095489501953125,0.508880615234375,-2.815771588366376,-161.74770022549632,3
0,-133.0835922254099,-0.15151687563598418,-0.42807406514517193,-2.6577217381756566,6.103515625e-05,0.0787353515625,0.608184814453125,-3.2373126789568123,-136.32090490436673,0
0,-160.6089418877962,-0.17584501873469705,-0.4236735208624822,-2.276446092602451,0.0009765625,0.040679931640625,0.493011474609375,-2.87596463219963,-163.4849065199958,0
0,-178.81697832066303,-0.17790100814291723,-0.3154130724793479,-2.535161780894213,0.001129150390625,0.05303955078125,0.552703857421875,-3.028475861516478,-181.84545418217948,2
0,-210.55511288981256,-0.16405991693861718,-0.05721564128531603,-2.243390398363596,0.001007080078125,0.0050048828125,0.4832763671875,-2.4646659565875293,-213.01977884640013,0
0,-163.33744534719776,-0.15180536438528375,-0.30018414779838426,-2.335291215722083,0.0006103515625,0.079559326171875,0.524627685546875,-2.7872807279057508,-166.1247260751035,0
0,-125.85378067932913,-0.15773378025660406,-0.20718630021687234,-2.5934762154193227,0.0,0.0244140625,0.596038818359375,-2.958396295892799,-128.81217697522194,0
0,-187.22049096527462,-0.16469491203838205,-0.4558235649253165,-2.5531245937954816,0.0006103515625,0.07421875,0.571533203125,-3.1736430707591805,-190.3941340360338,1
0,-113.24400790593359,-0.13914194932365018,-0.021,-2.6077583501495587,0.000396728515625,0.0,0.6029052734375,-2.767900299473208,-116.0119082054068,0
0,-152.86897798930806,-0.16409514362654376,-0.36697239861926356,-2.564404367384083,0.000152587890625,0.0379638671875,0.569488525390625,-3.0954719096298904,-155.96444989893797,0
0,-240.71068169684014,-0.18267162766374254,-0.4283100613162428,-2.0532534093510932,0.000457763671875,0.095489501953125,0.437530517578125,-2.664235098331079,-243.37491679517123,0
0,-156.06333936427677,-0.1519187097060484,-0.1747977355276137,-2.176706091771262,0.00048828125,0.0284423828125,0.4605712890625,-2.5034225370049237,-158.56676190128167,0
0,-112.10363904606905,-0.15609565755463517,-0.37270925990636067,-2.464009399388111,0.00048828125,0.09063720703125,0.545684814453125,-2.992814316849106,-115.09645336291815,0
0,-183.2657285279999,-0.16302737529520395,-0.459533259565713,-2.4090926866072104,0.00146484375,0.0657958984375,0.503631591796875,-3.031653321468127,-186.29738184946805,11
0,-194.29077620225726,-0.17491883579070128,-0.343982360951459,-2.3294970022484334,0.001190185546875,0.031585693359375,0.513092041015625,-2.8483981989905938,-197.13917440124786,0
0,-235.73653258372246,-0.17358660500414408,-1.063501351193707,-2.460859661111302,0.0009765625,0.18182373046875,0.533843994140625,-3.6979476173091532,-239.43448020103165,0
0,-129.51150089422998,-0.1452167485412567,-0.07328745281609088,-2.4205515241458966,0.000701904296875,0.003662109375,0.54681396484375,-2.639055725503244,-132.15055661973324,0
0,-149.45123465038105,-0.15744957169011142,-0.5454357543595896,-2.308642138248352,0.000823974609375,0.113250732421875,0.50726318359375,-3.011527464298053,-152.46276211467912,0
0,-131.82604221372617,-0.14955288408997242,-0.2078716960923773,-2.324493002201363,0.00048828125,0.0030517578125,0.511016845703125,-2.6819175823837123,-134.5079597961099,0
0,-176.0665495816723,-0.16765469939619565,-0.5083137685224455,-2.33107640579085,0.00048828125,0.11083984375,0.499786376953125,-3.0070448737094915,-179.07359445538177,0
0,-180.4591841856054,-0.16097736896701148,-0.15928205512020888,-2.1963748454031036,0.00048828125,0.022216796875,0.47906494140625,-2.516634269490324,-182.97581845509575,0
0,-123.73658871614948,-0.13142534284774487,-0.42166198611628425,-2.2955826713947527,0.00054931640625,0.090972900390625,0.50299072265625,-2.8486700003587817,-126.58525871650829,0
0,-183.0101652296414,-0.14195577670312426,-0.6008405907190395,-2.1537339597979734,0.00146484375,0.146820068359375,0.44659423828125,-2.8965303272201366,-185.90669555686154,0
0,-111.58571255193098,-0.16062687783464635,-0.7582074998860183,-2.454972717651309,0.000213623046875,0.173828125,0.529449462890625,-3.373807095371974,-114.95951964730295,0
0,-203.35889362268443,-0.17141075615791024,-0.8284124384371869,-2.169991767599854,9.1552734375e-05,0.202484130859375,0.469390869140625,-3.169814962194951,-206.5287085848794,1
0,-166.02355231123414,-0.15813430242249998,-0.02100000000000012,-2.111098475836301,0.000732421875,0.0,0.4556884765625,-2.290232778258801,-168.31378508949297,0
0,-229.44185999832231,-0.16404534629007334,-0.5584832582840895,-2.268753926160367,0.00048828125,0.11517333984375,0.493438720703125,-2.991282530734529,-232.43314252905685,0
0,-171.3991600297066,-0.15124559490321268,-0.12091666274033985,-2.067766939107156,0.000335693359375,0.00970458984375,0.433502197265625,-2.3399291967507088,-173.7390892264573,0
0,-160.92963917483027,-0.16216536665036074,-0.6075549499357469,-2.2110141868655586,0.0009765625,0.112396240234375,0.483306884765625,-2.980734503451666,-163.91037367828196,4
0,-172.2299569963996,-0.16126350092020758,-0.33931412872077893,-2.1619700304526583,0.001068115234375,0.025115966796875,0.454315185546875,-2.6625476600936446,-174.89250465649323,0
0,-131.42129754297451,-0.15633826105526005,-0.3151651796305644,-2.497494087948401,0.00048828125,0.0577392578125,0.55029296875,-2.968997528634225,-134.3902950716087,0
0,-125.77142088236639,-0.13221861598337448,-0.021,-2.221636551449787,0.00067138671875,0.0,0.480865478515625,-2.3748551674331613,-128.14627604979955,0
0,-141.32569780387584,-0.16143997362206014,-0.0726385650197828,-2.600830106374025,0.000701904296875,0.003082275390625,0.589447021484375,-2.834908645015868,-144.1606064488917,0
0,-191.80035721663455,-0.18097966430603557,-0.2597208184604897,-2.3965988033555274,0.001220703125,0.02874755859375,0.523406982421875,-2.8372992861220525,-194.6376565027566,0
0,-182.5672081654303,-0.17597775406776442,-0.8864429342659191,-2.5533853537080633,0.00146484375,0.1636962890625,0.528900146484375,-3.615806042041747,-186.183014207472,0
0,-148.28110475230974,-0.15601284578318242,-0.13556677391486038,-2.1491266786813346,0.0009765625,0.0186767578125,0.46099853515625,-2.440706298379377,-150.72181105068913,0
0,-205.76051612594364,-0.1605586570262486,-0.4766896839281417,-2.1670461904657277,0.00146484375,0.061920166015625,0.455596923828125,-2.8042945314201178,-208.56481065736375,0
0,-192.80601871080873,-0.1497868026039602,-0.4633767672438023,-2.238798370002171,0.0009765625,0.089752197265625,0.470794677734375,-2.8519619398499336,-195.65798065065866,0
0,-203.5027393825598,-0.16838398396648174,-0.9565241921834462,-2.4110554852329593,0.00048828125,0.196685791015625,0.505645751953125,-3.5359636613828873,-207.0387030439427,0
0,-198.66205141479836,-0.18197933983974118,-0.1526851580773027,-2.1982471947589373,0.000701904296875,0.019744873046875,0.47308349609375,-2.5329116926759814,-201.19496310747434,0
0,-231.9062562171798,-0.1706432573839043,-0.41872525930963084,-2.1934611064939893,0.00048828125,0.0615234375,0.479705810546875,-2.7828296231875242,-234.6890858403673,3
0,-165.95127145623326,-0.16727074714836226,-0.021,-2.1508991086453233,0.00048828125,0.0,0.456390380859375,-2.3391698557936857,-168.29044131202693,0
0,-132.20534467924796,-0.1453299019694279,-0.021,-2.231857478798423,0.0009765625,0.0,0.482269287109375,-2.398187380767851,-134.60353206001582,0
0,-172.4766749318944,-0.163996120368789,-0.20537804910950722,-2.3695771145749895,0.0009765625,0.0072021484375,0.5169677734375,-2.738951284053286,-175.2156262159477,0
0,-142.5754040280122,-0.1551426273958466,-0.4730652705920125,-2.4091672590453066,0.00048828125,0.06591796875,0.513641357421875,-3.0373751570331655,-145.61277918504538,12
0,-139.32280955190618,-0.1467337491140119,-0.060018256026981624,-2.283855921996676,0.0,3.0517578125e-05,0.5050048828125,-2.490607927137669,-141.81341747904386,0
0,-188.54433209767973,-0.16318374389191317,-0.196587807754242,-2.199259557433396,0.00018310546875,0.0126953125,0.461334228515625,-2.559031109079551,-191.1033632067593,0
0,-166.24712353217984,-0.16021467130419237,-0.02804700138737482,-2.2528938095250535,0.00048828125,0.0006103515625,0.500762939453125,-2.44115548221662,-168.68827901439647,0
0,-165.6081434409534,-0.1677629299755123,-0.49344953097022515,-2.218244960761841,0.00048828125,0.127227783203125,0.477783203125,-2.8794574217075786,-168.487600862661,0
0,-186.35404290135966,-0.17593729807660247,-0.9037188029829092,-2.520505921658133,0.00048828125,0.212127685546875,0.560333251953125,-3.6001620227176443,-189.95420492407735,0
0,-203.50034406129473,-0.17743858814339025,-0.438851239444404,-2.241141969014783,0.0009765625,0.039337158203125,0.4732666015625,-2.8574317966025764,-206.3577758578973,0
0,-257.6327213846712,-0.18934994645584677,-0.7101117310824483,-2.0681179266391725,0.0009765625,0.114593505859375,0.424591064453125,-2.967579604177467,-260.60030098884863,0
0,-159.99205320972067,-0.16196136050243753,-0.1259226442850862,-2.0646194111970564,0.00091552734375,0.0059814453125,0.43682861328125,-2.3525034159845797,-162.34455662570525,0
0,-118.61794024295492,-0.14325594985557916,-0.023439006000868696,-2.5498015795322235,0.0009765625,0.0,0.574462890625,-2.7164965353886714,-121.33443677834359,0
0,-169.41053663775944,-0.17731482236698165,-0.34385067487372706,-2.121371258652405,0.000244140625,0.083526611328125,0.443145751953125,-2.642536755893114,-172.05307339365257,0
0,-148.9812075671553,-0.147041101958213,-0.021,-2.192337405916268,0.0009765625,0.0,0.444091796875,-2.360378507874481,-151.34158607502985,0
0,-169.35837826678275,-0.15225039297746706,-0.6071611566598664,-2.3944773917718436,0.0009765625,0.148345947265625,0.5267333984375,-3.1538889414091766,-172.51226720819196,0
0,-113.73467537544109,-0.14228299183094603,-0.021,-2.374078390054076,0.00048828125,0.0,0.531494140625,-2.537361381885022,-116.2720367573261,0
0,-143.48738957833422,-0.16039818819736817,-0.14504876817428836,-2.2763838161333365,0.001434326171875,0.01214599609375,0.4913330078125,-2.581830772504993,-146.0692203508392,4
0,-123.66421244046424,-0.14516334279719628,-0.05327468655831061,-2.614350075174122,0.0,0.00360107421875,0.587310791015625,-2.8127881045296284,-126.47700054499389,0
0,-143.07205037661157,-0.14800457668276001,-0.20647315742205144,-2.2946054449702955,0.0009765625,0.0152587890625,0.506134033203125,-2.649083179075107,-145.72113355568672,0
0,-225.42652026625103,-0.1766621776999718,-0.5050794195253924,-2.079679826790114,0.0009765625,0.09027099609375,0.437347412109375,-2.7614214240154786,-228.18794169026648,0
0,-176.54762662601837,-0.16064006791703506,-0.5787288745403592,-2.263149657142594,0.00146484375,0.105194091796875,0.483001708984375,-3.002518599599988,-179.5501452256184,0
0,-193.71498087222804,-0.16778584362404914,-0.5997067249754547,-2.174873193585118,0.00152587890625,0.104888916015625,0.455780029296875,-2.9423657621846218,-196.65734663441265,0
0,-153.19107509403085,-0.1587702694996913,-0.5777260873071616,-2.3551459200576024,0.000946044921875,0.08380126953125,0.52398681640625,-3.091642276864455,-156.28271737089528,0
0,-207.8963034779108,-0.1798670931558149,-0.8197109453385718,-2.4024958383327193,0.0023193359375,0.124725341796875,0.504241943359375,-3.4020738768271053,-211.29837735473788,0
0,-175.04679918563605,-0.16368434793215372,-0.43993218948359086,-2.220923879913494,0.0009765625,0.0777587890625,0.47259521484375,-2.8245404173292386,-177.8713396029653,1
0,-172.07543247256493,-0.15565364631937392,-0.021,-2.2703578236269695,0.0,0.0,0.501617431640625,-2.447011469946343,-174.52244394251125,0
0,-139.6539434295969,-0.16070895688915648,-0.3281530583194652,-2.250924045657107,0.0009765625,0.074432373046875,0.48419189453125,-2.739786060865728,-142.3937294904626,0
0,-147.36907781267251,-0.15518379446701488,-0.09033701461858157,-2.1049862995536186,0.00146484375,0.0018310546875,0.4422607421875,-2.3505071086392153,-149.7195849213117,0
0,-183.51567115579547,-0.17055443257105976,-0.20734271632280224,-2.0957377384126463,0.0009765625,0.000396728515625,0.429046630859375,-2.4736348873065084,-185.98930604310198,0
