,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.18205318900167278,0.0,0.0,0.0,0.0003662109375,0.025238037109375,0.50927734375,0.0,-0.18205318900167278,18
0,-0.34371608141757926,0.0,0.0,0.0,0.00146484375,0.349884033203125,0.459564208984375,0.0,-0.34371608141757926,15
0,-0.12479320258754237,0.0,0.0,0.0,0.00048828125,0.046295166015625,0.40411376953125,0.0,-0.12479320258754237,27
0,-0.4193292907625881,0.0,0.0,0.0,0.0008544921875,0.46624755859375,0.447906494140625,0.0,-0.4193292907625881,0
0,-0.25400624990098786,0.0,0.0,0.0,0.0009765625,0.2647705078125,0.396270751953125,0.0,-0.25400624990098786,0
0,-0.2563362675768104,0.0,0.0,0.0,0.00048828125,0.05859375,0.57879638671875,0.0,-0.2563362675768104,10
0,-0.23753798582126825,0.0,0.0,0.0,0.00091552734375,0.430633544921875,0.4825439453125,0.0,-0.23753798582126825,8
0,-0.22477597210484157,0.0,0.0,0.0,0.00042724609375,0.069671630859375,0.360137939453125,0.0,-0.22477597210484157,2
0,-0.268832626778784,0.0,0.0,0.0,0.0,0.030914306640625,0.356689453125,0.0,-0.268832626778784,15
0,-0.22879423212596842,0.0,0.0,0.0,0.0006103515625,0.3719482421875,0.52252197265625,0.0,-0.22879423212596842,25
0,-0.44654745924787664,0.0,0.0,0.0,0.00048828125,0.240447998046875,0.421661376953125,0.0,-0.44654745924787664,8
0,-0.3049825979571801,0.0,0.0,0.0,0.00146484375,0.2578125,0.349761962890625,0.0,-0.3049825979571801,12
0,-0.30371114641458763,0.0,0.0,0.0,0.00048828125,0.13360595703125,0.4156494140625,0.0,-0.30371114641458763,13
0,-0.3360547439053588,0.0,0.0,0.0,0.00048828125,0.24127197265625,0.5550537109375,0.0,-0.3360547439053588,9
0,-0.15083633954440315,0.0,0.0,0.0,0.0009765625,0.0,0.34197998046875,0.0,-0.15083633954440315,0
0,-0.42743935020849316,0.0,0.0,0.0,0.00146484375,0.142120361328125,0.38299560546875,0.0,-0.42743935020849316,7
0,-0.2613236713496634,0.0,0.0,0.0,0.0009765625,0.3212890625,0.4981689453125,0.0,-0.2613236713496634,0
0,-0.48223735536988566,0.0,0.0,0.0,0.0,0.434661865234375,0.354888916015625,0.0,-0.48223735536988566,1
0,-0.19625418791342278,0.0,0.0,0.0,0.001953125,0.120330810546875,0.356475830078125,0.0,-0.19625418791342278,4
0,-0.44519289329544814,0.0,0.0,0.0,0.0009765625,0.545166015625,0.367095947265625,0.0,-0.44519289329544814,0
0,-0.22525948403024243,0.0,0.0,0.0,0.00091552734375,0.069305419921875,0.44342041015625,0.0,-0.22525948403024243,9
0,-0.19532620103683931,0.0,0.0,0.0,0.00054931640625,0.184295654296875,0.4617919921875,0.0,-0.19532620103683931,8
0,-0.3378803107459914,0.0,0.0,0.0,0.0009765625,0.182403564453125,0.31756591796875,0.0,-0.3378803107459914,3
0,-0.4502338902473363,0.0,0.0,0.0,0.00048828125,0.1060791015625,0.38592529296875,0.0,-0.4502338902473363,1
0,-0.22932721815035054,0.0,0.0,0.0,0.0009765625,0.0,0.398284912109375,0.0,-0.22932721815035054,12
0,-0.3892480601012379,0.0,0.0,0.0,0.0009765625,0.125274658203125,0.267974853515625,0.0,-0.3892480601012379,14
0,-0.15961459668842984,0.0,0.0,0.0,0.0008544921875,0.258148193359375,0.5067138671875,0.0,-0.15961459668842984,16
0,-0.31780364882770784,0.0,0.0,0.0,0.000579833984375,0.078369140625,0.403778076171875,0.0,-0.31780364882770784,0
0,-0.23363395844303753,0.0,0.0,0.0,0.00128173828125,0.201171875,0.395294189453125,0.0,-0.23363395844303753,28
0,-0.14641029557993812,0.0,0.0,0.0,0.0009765625,0.098724365234375,0.366363525390625,0.0,-0.14641029557993812,15
0,-0.21674765899966286,0.0,0.0,0.0,0.000762939453125,0.20281982421875,0.380279541015625,0.0,-0.21674765899966286,25
0,-0.28899630322306963,0.0,0.0,0.0,0.0,0.153778076171875,0.3052978515625,0.0,-0.28899630322306963,7
0,-0.36046075484829737,0.0,0.0,0.0,0.000823974609375,0.29449462890625,0.331268310546875,0.0,-0.36046075484829737,9
0,-0.17173201137278854,0.0,0.0,0.0,0.00048828125,0.0,0.3365478515625,0.0,-0.17173201137278854,39
0,-0.3343803099798124,0.0,0.0,0.0,0.0009765625,0.1243896484375,0.326446533203125,0.0,-0.3343803099798124,27
0,-0.4342428328629409,0.0,0.0,0.0,0.000640869140625,0.151702880859375,0.2247314453125,0.0,-0.4342428328629409,6
0,-0.2975467222610325,0.0,0.0,0.0,0.000518798828125,0.4544677734375,0.372314453125,0.0,-0.2975467222610325,0
0,-0.14675992502348417,0.0,0.0,0.0,0.00146484375,0.052581787109375,0.36456298828125,0.0,-0.14675992502348417,2
0,-0.13831129247413865,0.0,0.0,0.0,0.00146484375,0.143890380859375,0.448760986328125,0.0,-0.13831129247413865,3
0,-0.29868844693400454,0.0,0.0,0.0,0.0009765625,0.0352783203125,0.294342041015625,0.0,-0.29868844693400454,1
0,-0.21610582853477084,0.0,0.0,0.0,0.001953125,0.0,0.36273193359375,0.0,-0.21610582853477084,0
0,-0.2836366571728032,0.0,0.0,0.0,0.0009765625,0.219329833984375,0.54339599609375,0.0,-0.2836366571728032,4
0,-0.0819530240421396,0.0,0.0,0.0,0.00103759765625,0.0,0.349151611328125,0.0,-0.0819530240421396,26
0,-0.30631908294345866,0.0,0.0,0.0,0.0009765625,0.3564453125,0.3406982421875,0.0,-0.30631908294345866,31
0,-0.20856472870871653,0.0,0.0,0.0,3.0517578125e-05,0.0,0.324554443359375,0.0,-0.20856472870871653,12
0,-0.12153135483043115,0.0,0.0,0.0,0.00048828125,0.0,0.372528076171875,0.0,-0.12153135483043115,41
0,-0.16925729477897153,0.0,0.0,0.0,0.00146484375,0.0,0.288238525390625,0.0,-0.16925729477897153,30
0,-0.28001908777961015,0.0,0.0,0.0,0.000823974609375,0.102020263671875,0.304473876953125,0.0,-0.28001908777961015,12
0,-0.17323127561220067,0.0,0.0,0.0,0.00048828125,0.121856689453125,0.397979736328125,0.0,-0.17323127561220067,34
0,-0.1424272073909597,0.0,0.0,0.0,0.0009765625,0.023834228515625,0.362701416015625,0.0,-0.1424272073909597,52
0,-0.19547869809335006,0.0,0.0,0.0,0.0009765625,0.234283447265625,0.355072021484375,0.0,-0.19547869809335006,18
0,-0.12367715762382579,0.0,0.0,0.0,0.00146484375,0.057647705078125,0.4071044921875,0.0,-0.12367715762382579,58
0,-0.3344077844712203,0.0,0.0,0.0,0.0009765625,0.39794921875,0.331878662109375,0.0,-0.3344077844712203,12
0,-0.34983070622926205,0.0,0.0,0.0,0.0009765625,0.26751708984375,0.332244873046875,0.0,-0.34983070622926205,13
0,-0.10866641273913868,0.0,0.0,0.0,0.000732421875,0.0,0.42059326171875,0.0,-0.10866641273913868,50
0,-0.24568561364106353,0.0,0.0,0.0,0.00146484375,0.117767333984375,0.398773193359375,0.0,-0.24568561364106353,20
0,-0.2897398968134102,0.0,0.0,0.0,0.00048828125,0.2596435546875,0.3499755859375,0.0,-0.2897398968134102,9
0,-0.31689312188749413,0.0,0.0,0.0,0.00048828125,0.248291015625,0.396942138671875,0.0,-0.31689312188749413,30
0,-0.12457232362762795,0.0,0.0,0.0,0.0009765625,0.16259765625,0.408172607421875,0.0,-0.12457232362762795,32
0,-0.14640950378352507,0.0,0.0,0.0,0.00048828125,0.039459228515625,0.4090576171875,0.0,-0.14640950378352507,54
0,-0.3865223963391691,0.0,0.0,0.0,0.00042724609375,0.2784423828125,0.39202880859375,0.0,-0.3865223963391691,1
0,-0.25187252268345195,0.0,0.0,0.0,0.00048828125,0.020782470703125,0.271240234375,0.0,-0.25187252268345195,22
0,-0.21111449521713205,0.0,0.0,0.0,0.00146484375,0.154327392578125,0.34869384765625,0.0,-0.21111449521713205,13
0,-0.3624840045551102,0.0,0.0,0.0,0.0009765625,0.23162841796875,0.3536376953125,0.0,-0.3624840045551102,15
0,-0.11448505638800924,0.0,0.0,0.0,0.000640869140625,0.165679931640625,0.484832763671875,0.0,-0.11448505638800924,38
0,-0.09610169317476613,0.0,0.0,0.0,0.001861572265625,0.0,0.39251708984375,0.0,-0.09610169317476613,56
0,-0.2906704543376062,0.0,0.0,0.0,0.00146484375,0.18011474609375,0.343017578125,0.0,-0.2906704543376062,26
0,-0.07936779774191044,0.0,0.0,0.0,0.0009765625,0.0,0.370941162109375,0.0,-0.07936779774191044,60
0,-0.21618098415396997,0.0,0.0,0.0,0.0009765625,0.118896484375,0.4185791015625,0.0,-0.21618098415396997,35
0,-0.23214260056524544,0.0,0.0,0.0,0.0,0.28717041015625,0.3311767578125,0.0,-0.23214260056524544,29
0,-0.2673654939707694,0.0,0.0,0.0,0.0009765625,0.140167236328125,0.27545166015625,0.0,-0.2673654939707694,28
0,-0.30654537177998775,0.0,0.0,0.0,0.00146484375,0.183624267578125,0.2713623046875,0.0,-0.30654537177998775,14
0,-0.12006094165461234,0.0,0.0,0.0,0.00146484375,0.08740234375,0.301239013671875,0.0,-0.12006094165461234,27
0,-0.16699580287506863,0.0,0.0,0.0,0.0009765625,0.289520263671875,0.368133544921875,0.0,-0.16699580287506863,45
0,-0.35963598521225465,0.0,0.0,0.0,0.0,0.232574462890625,0.351776123046875,0.0,-0.35963598521225465,34
0,-0.25728581012327933,0.0,0.0,0.0,0.00048828125,0.36279296875,0.372772216796875,0.0,-0.25728581012327933,28
0,-0.18032034864542096,0.0,0.0,0.0,0.0009765625,0.367828369140625,0.341766357421875,0.0,-0.18032034864542096,24
0,-0.26581897737998605,0.0,0.0,0.0,0.001953125,0.43157958984375,0.3292236328125,0.0,-0.26581897737998605,8
