,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,6.113979086106254,-0.0020618380123361025,-0.021612925846644364,-0.0127440512898538,0.0,0.170684814453125,0.014312744140625,-0.03641881514883426,6.077560270957419,64
0,4.988859186540716,-0.0021638687930474625,-0.032242914409849346,-0.013408630709562084,0.0,0.16766357421875,0.017364501953125,-0.04781541391245889,4.941043772628258,63
0,5.903758718883301,-0.0017196335215870506,-0.0006999999999999999,-0.012215766611516138,0.0,0.0,0.0146484375,-0.014635400133103188,5.889123318750198,32
0,5.432707048428792,-0.0018963821772248843,-0.0279471850731124,-0.014174625118600924,0.0,0.1494140625,0.019012451171875,-0.04401819236893821,5.388688856059854,48
0,5.7429902926965894,-0.0017705499707099997,-0.023804545518651066,-0.012596100196114879,0.0,0.0400390625,0.0162353515625,-0.038171195685475945,5.704819097011114,31
0,6.116814392780383,-0.0018434901218045883,-0.0006999999999999999,-0.015904225956883802,0.0,0.0,0.01904296875,-0.018447716078688385,6.098366676701695,80
0,5.569400087524613,-0.0018581598617851804,-0.0006999999999999999,-0.012767839544675532,0.0,0.0,0.01513671875,-0.015325999406460712,5.554074088118153,48
0,6.152610063553161,-0.0017047078451366958,-0.0007000496255205041,-0.012424406799610994,0.0,0.0,0.01416015625,-0.014829164270268196,6.137780899282894,64
0,4.571713956827354,-0.001954630072480439,-0.038971784905640065,-0.013478314458101603,0.0,0.354705810546875,0.02154541015625,-0.054404729436222106,4.517309227391133,32
0,6.058407105953535,-0.0020475636377596637,-0.02266886848916299,-0.012933544661020454,0.0,0.102264404296875,0.01995849609375,-0.03764997678794311,6.020757129165592,64
0,5.567906829093497,-0.002071270832659378,-0.023090731130758137,-0.01367739975256893,0.0,0.2125244140625,0.01751708984375,-0.03883940171598644,5.529067427377511,48
0,5.819132815491587,-0.001875747940978742,-0.018860538622955853,-0.014114016951021217,0.0,0.004730224609375,0.03009033203125,-0.03485030351495581,5.784282511976631,48
0,5.577647015188159,-0.0015688507656934155,-0.0224320169565125,-0.01718771304347397,0.0,0.21636962890625,0.05413818359375,-0.04118858076567988,5.536458434422479,48
0,5.893535040793331,-0.001898794917764313,-0.0060366215974195225,-0.013907255147297926,0.0,0.0,0.0196533203125,-0.02184267166248176,5.871692369130852,64
0,5.277584726380437,-0.0018443500303742342,-0.05256940261900264,-0.012654272633825564,0.0,0.32562255859375,0.0185546875,-0.06706802528320244,5.210516701097234,48
0,4.70309205776796,-0.002155811355936691,-0.04272323579805869,-0.01650223267471723,0.0,0.37945556640625,0.021820068359375,-0.06138127982871261,4.641710777939247,53
0,5.55865637762383,-0.001961026740618301,-0.023990755881948087,-0.012887822718830554,0.0,0.0440673828125,0.01837158203125,-0.03883960534139694,5.519816772282432,64
0,4.751874346898795,-0.0020918002571902582,-0.04350025881669,-0.013404793131823595,0.0,0.42315673828125,0.01873779296875,-0.05899685220570386,4.692877494693091,48
0,5.380064980238062,-0.0018128077396149386,-0.04136896967518538,-0.01237677966164618,0.0,0.357147216796875,0.01483154296875,-0.05555855707644648,5.3245064231616155,48
0,6.468844629308638,-0.001465046692673159,-0.0006999999999999999,-0.01176326799019211,0.0,0.0,0.01513671875,-0.013928314682865267,6.454916314625772,64
0,5.736567890539764,-0.0015724062868592635,-0.016910788462014673,-0.01557276197955899,0.0,0.0,0.018524169921875,-0.03405595672843293,5.702511933811331,48
0,6.104726093031152,-0.002051394359406713,-0.011236375515518754,-0.012946928786738381,0.0,0.0230712890625,0.016571044921875,-0.026234698661663846,6.078491394369488,64
0,5.86042140364271,-0.0022691804354169984,-0.042237309027889094,-0.013209717657018883,0.0,0.1861572265625,0.0208740234375,-0.057716207120324985,5.802705196522385,64
0,5.509027394654105,-0.0018775207941509955,-0.026185492746688677,-0.013271806703406185,0.0,0.160614013671875,0.017486572265625,-0.041334820244245854,5.46769257440986,48
0,5.602934259550159,-0.0018653498575037018,-0.020813112247303766,-0.013265714812753831,0.0,0.1983642578125,0.016021728515625,-0.0359441769175613,5.5669900826325955,48
0,5.03713718787008,-0.0018265977284023264,-0.02251110059628244,-0.015819534880075377,0.0,0.21453857421875,0.02099609375,-0.04015723320476013,4.99697995466532,64
0,5.868290119100662,-0.0018208969352518196,-0.0006999999999999999,-0.013080793152237948,0.0,0.0,0.015625,-0.01560169008748977,5.852688429013172,64
0,5.512802607052409,-0.0018415793123056543,-0.019986652823028944,-0.012597912699952793,0.0,0.020843505859375,0.01531982421875,-0.03442614483528739,5.478376462217122,64
0,5.144513878721136,-0.002124746893215855,-0.04022014241815101,-0.012824751256140823,0.0,0.0721435546875,0.017242431640625,-0.05516964056750768,5.089344238153629,48
0,5.693752437953734,-0.00188712027206082,-0.022200965221673804,-0.012708308783831931,0.0,0.201446533203125,0.015289306640625,-0.036796394277566556,5.656956043676168,64
0,4.494113659563014,-0.0016915961293827335,-0.020046292819684505,-0.012886807405261136,0.0,0.190093994140625,0.017486572265625,-0.034624696354328376,4.459488963208685,16
0,5.801746183298427,-0.0017384627633978442,-0.022299788546975,-0.02323621007608926,0.0,0.0,0.0552978515625,-0.04727446138646211,5.754471721911964,48
0,6.482273575676363,-0.0014716342674800775,-0.0024681426970719635,-0.012047658122002872,0.0,0.0,0.013671875,-0.01598743508655491,6.4662861405898076,64
0,5.55285614032158,-0.0019582075954583155,-0.017575639213306706,-0.012918821030152848,0.0,0.11383056640625,0.01702880859375,-0.03245266783891787,5.520403472482663,64
0,6.026293442316721,-0.0015117757726190492,-0.006120116957730304,-0.012535807908409791,0.0,0.05419921875,0.01495361328125,-0.020167700638759143,6.0061257416779625,63
0,5.353312348420469,-0.002092980560237499,-0.035511157467623636,-0.01466163104618962,0.0,0.23370361328125,0.01995849609375,-0.05226576907405076,5.301046579346418,28
0,5.32833548547696,-0.0020150709084118595,-0.0569861584707442,-0.01615578248575336,0.0,0.335601806640625,0.0213623046875,-0.07515701186490943,5.253178473612051,62
0,5.7129586538603085,-0.0019838039556627184,-0.0008417678422076225,-0.01240580138301965,0.0,0.00018310546875,0.01434326171875,-0.015231373180889993,5.697727280679418,64
0,5.649170343889162,-0.0022655035816015793,-0.02262641064206821,-0.01365409192470817,0.0,0.077667236328125,0.020782470703125,-0.038546006148377956,5.610624337740783,64
0,5.758650679084509,-0.0018290074543949246,-0.006051352134747662,-0.012113682903756341,0.0,0.033294677734375,0.01593017578125,-0.019994042492898927,5.738656636591611,64
0,5.472308715993119,-0.002135454042308126,-0.05679852323307615,-0.013177342208870568,0.0,0.231231689453125,0.01690673828125,-0.07211131948425484,5.400197396508863,64
0,6.153173742229068,-0.0017082279593464782,-0.0006999999999999999,-0.011777525461193462,0.0,0.0,0.0146484375,-0.01418575342053994,6.138987988808529,64
0,6.183945481711137,-0.0016461643012323478,-0.0038799709172297643,-0.011919831372722109,0.0,0.0,0.01416015625,-0.01744596659118422,6.166499515119953,64
0,5.546955263213084,-0.0013462658581465214,-0.0006999999999999999,-0.011693062623008108,0.0,0.0,0.01416015625,-0.013739328481154629,5.533215934731929,48
0,4.8504090036310075,-0.0018582754027234257,-0.07896964284143661,-0.02188986777613508,0.0,0.608062744140625,0.075592041015625,-0.10271778602029512,4.747691217610712,48
0,5.237568877964167,-0.001513756597404211,-0.020850108569247065,-0.012287474060504538,0.0,0.197296142578125,0.01580810546875,-0.03465133922715581,5.202917538737012,48
0,6.389754559347808,-0.0015885478641654406,-0.0006999999999999999,-0.01573372201944119,0.0,0.0,0.0185546875,-0.018022269883606633,6.371732289464202,80
0,5.639003965894249,-0.0022818931520022573,-0.03979640030497245,-0.013453834429576862,0.0,0.0716552734375,0.019561767578125,-0.05553212788655157,5.583471838007698,64
0,5.3235882902327765,-0.0016668573581660046,-0.021290613609052326,-0.013330662175199048,0.0,0.048553466796875,0.01763916015625,-0.03628813314241738,5.2873001570903595,47
0,5.328564105637783,-0.0015210113687689295,-0.03888387569616488,-0.012477368139532121,0.0,0.381744384765625,0.01568603515625,-0.05288225520446594,5.275681850433317,48
0,5.882188815716093,-0.0016741931914819371,-0.012122831748333706,-0.012102149490803219,0.0,0.001678466796875,0.01422119140625,-0.025899174430618864,5.856289641285475,64
0,5.6346125882553295,-0.001544142810971393,-0.008872206950809846,-0.013095251312523263,0.0,0.076934814453125,0.021240234375,-0.0235116010743045,5.611100987181025,64
0,4.333983616345183,-0.0021057259847397946,-0.03700292302424402,-0.01433964948242357,0.0,0.29888916015625,0.02374267578125,-0.05344829849140738,4.280535317853776,48
0,5.110025023669136,-0.00199410854609924,-0.035638289062202747,-0.013337691663705797,0.0,0.328216552734375,0.0203857421875,-0.05097008927200779,5.059054934397128,32
0,5.365342319302721,-0.001900937826634033,-0.008073059893071466,-0.013196705359809595,0.0,0.0723876953125,0.020782470703125,-0.023170703079515093,5.342171616223206,64
0,5.9456312945429755,-0.0017565266170396698,-0.01989801936510088,-0.012128410921066696,0.0,0.155029296875,0.015167236328125,-0.03378295690320725,5.911848337639769,64
0,5.039115587672555,-0.0019602852831451557,-0.023486859503345822,-0.012618398150953489,0.0,0.08319091796875,0.014434814453125,-0.03806554293744446,5.001050044735111,48
0,5.657705095864832,-0.0020183728328165462,-0.05593077883965862,-0.01639793913080897,0.0,0.377410888671875,0.02154541015625,-0.07434709080328414,5.583358005061548,64
0,4.912544939558771,-0.0015521524499433862,-0.027375897081044636,-0.012623865715599234,0.0,0.247589111328125,0.015594482421875,-0.04155191524658726,4.870993024312185,32
0,5.467736332409818,-0.0014544414226305281,-0.02043629652244338,-0.013316572030701693,0.0,0.039581298828125,0.0191650390625,-0.03520730997577559,5.432529022434043,48
0,5.5153343743915455,-0.0017095167212401482,-0.019530720463648468,-0.013870565544469096,0.0,0.061553955078125,0.022369384765625,-0.03511080272935772,5.480223571662188,48
0,4.480121175671817,-0.0018658492301247545,-0.07243011997505319,-0.01568197733601669,0.0,0.363037109375,0.035186767578125,-0.08997794654119465,4.390143229130622,24
0,4.848271997025401,-0.001617369267647385,-0.039023733633439334,-0.01598685096201446,0.0,0.198089599609375,0.03900146484375,-0.056627953863101176,4.7916440431623,32
0,5.969775401063703,-0.0015488573236406632,-0.0006999999999999999,-0.0124471240563797,0.0,0.0,0.0146484375,-0.014695981380020363,5.955079419683681,60
0,5.152580563564423,-0.0021081148762362423,-0.05990148020537086,-0.01319843013345105,0.0,0.37567138671875,0.01904296875,-0.07520802521505812,5.077372538349365,46
0,5.592894053734715,-0.0020015466429292514,-0.03722276802278724,-0.013027399862602044,0.0,0.10784912109375,0.01806640625,-0.05225171452831853,5.540642339206396,64
0,6.072722891180531,-0.0015191882171167893,-0.004721280310203571,-0.012766988028363811,0.0,0.00115966796875,0.015899658203125,-0.01900745655568417,6.053715434624848,64
0,5.593139540334434,-0.0018440032219291262,-0.05882495685198137,-0.01611045192881947,0.0,0.363189697265625,0.020721435546875,-0.07677941200272997,5.516360128331704,64
0,5.8250690279205894,-0.001963248369060036,-0.04292601161944772,-0.01278800094281635,0.0,0.258392333984375,0.015289306640625,-0.0576772609313241,5.767391766989265,63
0,5.956928818390647,-0.0016800050896583914,-0.003856282826309945,-0.01299196706953437,0.0,0.027587890625,0.01593017578125,-0.018528254985502705,5.938400563405144,64
0,5.497796870872718,-0.0017414944043001146,-0.03880479668379044,-0.013825958225350713,0.0,0.341339111328125,0.025726318359375,-0.054372249313441263,5.443424621559277,48
0,4.737325277291768,-0.00171871047862958,-0.04368293121362542,-0.01291810120721704,0.0,0.263580322265625,0.016845703125,-0.058319742899472046,4.679005534392297,48
0,5.701285332093459,-0.0019123295201197907,-0.060881936927733235,-0.013478860622513075,0.0,0.196746826171875,0.019866943359375,-0.0762731270703661,5.6250122050230935,64
