,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.16796020657237956,-0.011219398474290489,-0.0027999999999999995,-0.05027063627758978,0.0,0.0,0.0146484375,-0.06429003475188026,-0.23225024132425987,8
0,-0.17460778822715164,-0.009520623886944964,-0.003125240914518444,-0.04804822347804406,0.0,0.0,0.01513671875,-0.06069408827950746,-0.23530187650665912,2
0,-0.15751350009210424,-0.01146389954896655,-0.0518888124990589,-0.05439364848505122,0.0,0.024169921875,0.021209716796875,-0.11774636053307667,-0.27525986062518093,0
0,-0.13858332356633973,-0.01159488307742169,-0.009987630175442188,-0.054828989667351676,0.0,0.0,0.0211181640625,-0.07641150292021555,-0.2149948264865553,1
0,-0.17430008981197098,-0.012095463072981935,-0.06302154297285473,-0.052790225583443554,0.0,0.0281982421875,0.020538330078125,-0.12790723162928022,-0.3022073214412512,0
0,-0.14791266950499984,-0.008837246230835453,-0.007251077253015487,-0.0498207403545896,0.0,0.000823974609375,0.015655517578125,-0.06590906383844054,-0.2138217333434404,0
0,-0.1076811093447998,-0.009084383640112534,-0.03272438529215134,-0.04817683624026464,0.0,0.0003662109375,0.014739990234375,-0.08998560517252852,-0.1976667145173283,17
0,-0.19476501761750395,-0.010289070284335521,-0.08822670954468526,-0.06569230970554177,0.0,0.0528564453125,0.03021240234375,-0.16420808953456253,-0.3589731071520665,11
0,-0.14413089606574475,-0.00829599443611145,-0.007265874411629243,-0.05156083298951658,0.0,0.0,0.016754150390625,-0.06712270183725728,-0.21125359790300202,5
0,-0.20326798262649237,-0.011046240870289046,-0.07820202535344371,-0.11497704901064495,0.0,0.0001220703125,0.105316162109375,-0.20422531523437773,-0.4074932978608701,1
0,-0.1899560738214115,-0.0097446711969289,-0.15710760711846497,-0.06440457823458028,0.0,0.321197509765625,0.030059814453125,-0.23125685654997413,-0.4212129303713857,6
0,-0.12560377552673124,-0.01014515602329729,-0.0027999999999999995,-0.04847926127856229,0.0,0.0,0.01513671875,-0.061424417301859574,-0.18702819282859082,0
0,-0.13428050349748671,-0.010360101484191803,-0.0027999999999999995,-0.04933357810216453,0.0,0.0,0.01416015625,-0.06249367958635633,-0.19677418308384306,6
0,-0.24466366435102954,-0.010192025468031371,-0.15189463300178976,-0.06051077040613527,0.0,0.310455322265625,0.0233154296875,-0.2225974288759564,-0.4672610932269859,6
0,-0.1456715302249919,-0.009006343362422235,-0.0027999999999999995,-0.0506443792285949,0.0,0.0,0.015625,-0.062450722591017124,-0.20812225281600905,1
0,-0.09571021679171036,-0.008818754160382808,-0.0027999999999999995,-0.05116696588317592,0.0,0.0,0.01513671875,-0.06278572004355873,-0.1584959368352691,23
0,-0.18215965337410098,-0.008728200061229915,-0.003511213904081676,-0.050485113765673204,0.0,0.0,0.015625,-0.0627245277309848,-0.2448841811050858,0
0,-0.1862186702659484,-0.011747047706145985,-0.09442564594579811,-0.0517615153807748,0.0,0.0426025390625,0.01934814453125,-0.1579342090327189,-0.3441528792986673,2
0,-0.07994840684557943,-0.009880098792420682,-0.0027999999999999995,-0.04963138494034747,0.0,0.0,0.0146484375,-0.06231148373276815,-0.1422598905783476,10
0,-0.1029947164323029,-0.009405321160915511,-0.04754527909655287,-0.06305893314812859,0.0,0.017730712890625,0.019622802734375,-0.12000953340559696,-0.22300424983789985,36
0,-0.1836273259595242,-0.010483872503252074,-0.0701851466314992,-0.07214128448362309,0.0,0.001556396484375,0.042877197265625,-0.15281030361837433,-0.3364376295778986,11
0,-0.22197089884642043,-0.011624810924968167,-0.1495085719887708,-0.06099773573540893,0.0,0.21429443359375,0.0311279296875,-0.22213111864914786,-0.4441020174955683,0
0,-0.15204217630980504,-0.011393374486529778,-0.06457666424901606,-0.05645039761821872,0.0,0.039947509765625,0.022491455078125,-0.13242043635376455,-0.2844626126635696,6
0,-0.10101572465022024,-0.011083136416795748,-0.10580582386246282,-0.05457400142746299,0.0,0.167694091796875,0.016387939453125,-0.17146296170672157,-0.27247868635694183,4
0,-0.16135778845384952,-0.01055156770956081,-0.05270538679928928,-0.060829912407760756,0.0,0.106536865234375,0.018798828125,-0.12408686691661085,-0.2854446553704604,14
0,-0.22082662878292272,-0.011142709825136562,-0.08546886878111239,-0.057880589293186346,0.0,0.15008544921875,0.01983642578125,-0.15449216789943532,-0.375318796682358,0
0,-0.18749371351036592,-0.01044676464960912,-0.003915471505691776,-0.05313835895706653,0.0,0.0,0.018218994140625,-0.06750059511236742,-0.25499430862273337,4
0,-0.1513429585095326,-0.009077212588884439,-0.0027999999999999995,-0.05229985359678406,0.0,0.0,0.01513671875,-0.0641770661856685,-0.2155200246952011,0
0,-0.21424284504192578,-0.009955142869726881,-0.12133959374915856,-0.05401841916823276,0.0,0.112030029296875,0.020355224609375,-0.1853131557871182,-0.3995560008290441,0
0,-0.24017216086272983,-0.011199898728652336,-0.03463669784780549,-0.07019626086480796,0.0,0.009765625,0.024200439453125,-0.11603285744126576,-0.3562050183039956,14
0,-0.23567932046746176,-0.009585554744157322,-0.061535450406071356,-0.05258232771976258,0.0,0.079559326171875,0.017608642578125,-0.12370333286999126,-0.35938265333745306,0
0,-0.14104218730156554,-0.010143267187762678,-0.08284506919452732,-0.05969619847811299,0.0,0.046875,0.03363037109375,-0.152684534860403,-0.2937267221619685,0
0,-0.09336868150888403,-0.008416378921326245,-0.0027999999999999995,-0.04840996502856227,0.0,0.0,0.0146484375,-0.05962634394988851,-0.15299502545877253,12
0,-0.13550073287336228,-0.009928406872863945,-0.08858556591406073,-0.06677234494639614,0.0,0.075958251953125,0.04217529296875,-0.16528631773332084,-0.3007870506066831,1
0,-0.11390894566256524,-0.009493923330224393,-0.0027999999999999995,-0.051065841003927324,0.0,0.0,0.0146484375,-0.06335976433415172,-0.17726870999671698,4
0,-0.20600626021776552,-0.010409763831073381,-0.2401131574556836,-0.09886863358250264,0.0,0.2891845703125,0.097076416015625,-0.34939155486925955,-0.5553978150870251,0
0,-0.21318091242726958,-0.010340566633355665,-0.22436617359916725,-0.08960858165841505,0.0,0.250213623046875,0.07843017578125,-0.3243153218909379,-0.5374962343182075,0
0,-0.23792572329782474,-0.009174021380700238,-0.09976405692226978,-0.056679696589643155,0.0,0.193389892578125,0.020111083984375,-0.16561777489261317,-0.40354349819043794,0
0,-0.12681493283517706,-0.008871292052087558,-0.02405678956987328,-0.049799236425240784,0.0,0.038848876953125,0.019134521484375,-0.08272731804720164,-0.20954225088237868,0
0,-0.12946134555571373,-0.0090733501683013,-0.0027999999999999995,-0.04747770194726132,0.0,0.0,0.01416015625,-0.059351052115562616,-0.18881239767127633,2
0,-0.2085219361693643,-0.008769384875061757,-0.06978035029049319,-0.06532677531344362,0.0,0.0367431640625,0.02239990234375,-0.14387651047899858,-0.35239844664836284,0
0,-0.16003453968035936,-0.009871642417330573,-0.07827211167427253,-0.05627282169438782,0.0,0.092315673828125,0.024078369140625,-0.14441657578599087,-0.30445111546635023,1
0,-0.1260647525201818,-0.009337537590667522,-0.08485423954773207,-0.05552211695078776,0.0,0.12066650390625,0.022979736328125,-0.14971389408918734,-0.2757786466093691,4
0,-0.20771452364626142,-0.008305473978488433,-0.002937179249981358,-0.049105155792340954,0.0,0.0,0.015625,-0.06034780902081076,-0.2680623326670722,0
0,-0.1803812528795782,-0.00961914213533341,-0.05118679422010161,-0.06743566593877379,0.0,0.0,0.03460693359375,-0.12824160229420878,-0.308622855173787,0
0,-0.2603093296616566,-0.010866465157167934,-0.1257179288315433,-0.056507719027010996,0.0,0.076690673828125,0.022552490234375,-0.19309211301572224,-0.4534014426773788,0
0,-0.1723964141427345,-0.009574877093178794,-0.0815021449525307,-0.09583971549624276,0.0,3.0517578125e-05,0.074432373046875,-0.18691673754195226,-0.3593131516846867,1
0,-0.11531833226733862,-0.009300913645187122,-0.05983202605952287,-0.050113096478607455,0.0,0.069061279296875,0.01495361328125,-0.11924603618331743,-0.23456436845065606,0
0,-0.28994729659481083,-0.010247794443797266,-0.14498291829678914,-0.054911840679512165,0.0,0.1138916015625,0.02239990234375,-0.21014255342009858,-0.5000898500149094,0
0,-0.17996263618424227,-0.008540128248698996,-0.031427228024771534,-0.058623686879879046,0.0,0.0,0.023895263671875,-0.09859104315334956,-0.2785536793375919,0
0,-0.19519716046309443,-0.00965090264695303,-0.06590420024878905,-0.061827872170788625,0.0,0.03155517578125,0.0218505859375,-0.13738297506653072,-0.3325801355296251,0
0,-0.1539702179529509,-0.009161096607520666,-0.1285165847904125,-0.05104562883411883,0.0,0.2713623046875,0.02032470703125,-0.188723310232052,-0.34269352818500287,4
0,-0.14442549876198546,-0.009118192545708708,-0.0027999999999999995,-0.05417599793169643,0.0,0.0,0.0238037109375,-0.06609419047740514,-0.21051968923939057,0
0,-0.12111608999146288,-0.00995442651507232,-0.05770276505836254,-0.05253388737875344,0.0,0.0205078125,0.01580810546875,-0.12019107895218831,-0.24130716894365117,4
0,-0.20619842775761676,-0.009297237515393776,-0.007909912060367673,-0.04978922282410526,0.0,0.001373291015625,0.015411376953125,-0.0669963723998667,-0.2731948001574835,0
0,-0.2573578519031266,-0.009824479991428646,-0.15454449261866743,-0.06522343621056209,0.0,0.27545166015625,0.03204345703125,-0.22959240882065815,-0.4869502607237848,0
0,-0.13228118218811127,-0.0070612976284774075,-0.003265451747171435,-0.048352291770169586,0.0,0.0,0.015289306640625,-0.05867904114581843,-0.19096022333392967,0
0,-0.11700663991593749,-0.008147694038678481,-0.07132402624321041,-0.05311080750465813,0.0,0.0509033203125,0.016357421875,-0.132582527786547,-0.24958916770248446,0
0,-0.18483101076674643,-0.008882409578989128,-0.0817242458468262,-0.09667409365122437,0.0,0.002044677734375,0.082305908203125,-0.18728074907703968,-0.3721117598437861,0
0,-0.21768068060405893,-0.00897617094661608,-0.10777551916150785,-0.07975735907529428,0.0,0.143218994140625,0.061920166015625,-0.1965090491834182,-0.41418972978747715,2
0,-0.2460694521432335,-0.010097013683068957,-0.2970161651952428,-0.14831129096347184,0.0,0.14483642578125,0.14697265625,-0.4554244698417836,-0.7014939219850171,0
0,-0.1996320076210797,-0.009343182219213719,-0.13494633312766618,-0.07969458190517387,0.0,0.05377197265625,0.033050537109375,-0.22398409725205376,-0.4236161048731335,6
0,-0.25803990322897136,-0.009422146783350092,-0.07455798490252019,-0.051759251320919866,0.0,0.0546875,0.020599365234375,-0.13573938300679014,-0.39377928623576147,0
0,-0.14067692986811858,-0.007460368058171962,-0.0027999999999999995,-0.0523683558822287,0.0,0.0,0.01690673828125,-0.06262872394040064,-0.20330565380851923,0
0,-0.21507171377912251,-0.009053663579761687,-0.018923906707389596,-0.052549404364343015,0.0,0.010009765625,0.016845703125,-0.0805269746514943,-0.2955986884306168,6
0,-0.2641711669947858,-0.009301305505857022,-0.11407748112432875,-0.07652384798792378,0.0,0.08331298828125,0.05413818359375,-0.19990263461810953,-0.4640738016128954,0
0,-0.25997134388749504,-0.00858341513105684,-0.0027999999999999995,-0.049502288185208305,0.0,0.0,0.01513671875,-0.06088570331626514,-0.3208570472037602,0
0,-0.1271346295035597,-0.007630800512116094,-0.0027999999999999995,-0.04961293383607021,0.0,0.0,0.014251708984375,-0.060043734348186314,-0.187178363851746,0
0,-0.18720639171943898,-0.007772911342429494,-0.0027999999999999995,-0.04764740685257442,0.0,0.0,0.01416015625,-0.05822031819500391,-0.2454267099144429,0
0,-0.16603446739385008,-0.007762017688022319,-0.006146610052658506,-0.051035032654328766,0.0,0.0,0.0185546875,-0.0649436603950096,-0.23097812778885968,1
0,-0.22581600249221673,-0.008487044571125011,-0.0027999999999999995,-0.05250431713743003,0.0,0.0,0.014678955078125,-0.06379136170855504,-0.28960736420077177,0
0,-0.11038717699001616,-0.006845027272288794,-0.0027999999999999995,-0.05988198645536097,0.0,0.0,0.0185546875,-0.06952701372764977,-0.1799141907176659,8
0,-0.25776482492223984,-0.00847651356043302,-0.04642635966405518,-0.0513156971778049,0.0,0.02569580078125,0.018768310546875,-0.10621857040229307,-0.3639833953245329,5
0,-0.1566549127054492,-0.008101876274790256,-0.0029110331377387006,-0.05149312234350863,0.0,0.0,0.016693115234375,-0.06250603175603758,-0.21916094446148682,13
0,-0.2323919495439604,-0.009510055901602803,-0.09898362597307583,-0.06688550817920043,0.0,0.05743408203125,0.03900146484375,-0.17537919005387903,-0.40777113959783945,6
0,-0.15349536408163644,-0.006732384405126627,-0.009434549812594917,-0.051007439891129776,0.0,0.0,0.01416015625,-0.06717437410885133,-0.22066973819048774,1
0,-0.19580247324176348,-0.009209271670426449,-0.08604296286714594,-0.05455883395602068,0.0,0.058807373046875,0.019287109375,-0.14981106849359305,-0.34561354173535663,0
