,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,5.263697886300829,-0.013892760096303684,-0.007000000000000003,-0.19619403335178304,0.0,0.0,0.004425048828125,-0.2170867934480867,5.046611092852742,64
0,5.584252119750454,-0.013632041934831387,-0.007000000000000003,-0.16589333531010142,0.0,0.0,0.0048828125,-0.1865253772449328,5.3977267425055215,64
0,5.482392442374806,-0.014355350583524749,-0.007000000000000003,-0.1696819209434186,0.0,0.0,0.00390625,-0.19103727152694336,5.291355170847862,64
0,5.386359896817251,-0.013297573019309799,-0.007000000000000003,-0.17709363457987998,0.0,0.0,0.0029296875,-0.19739120759918977,5.188968689218061,64
0,5.425741733172338,-0.01322421063372041,-0.007000000000000003,-0.17460716309905233,0.0,0.0,0.00347900390625,-0.19483137373277276,5.230910359439566,64
0,5.736525985052982,-0.013191967129227525,-0.007000000000000003,-0.13697742996535306,0.0,0.0,0.003448486328125,-0.1571693970945806,5.579356587958401,64
0,5.411225407196042,-0.013829918571848988,-0.007000000000000003,-0.1942821470278337,0.0,0.0,0.0048828125,-0.2151120655996827,5.19611334159636,80
0,5.380957626269623,-0.01469517908871848,-0.007000000000000003,-0.20627594997953635,0.0,0.0,0.0048828125,-0.22797112906825484,5.152986497201368,64
0,5.493800661937877,-0.013801209296392513,-0.007000000000000003,-0.17334323498566648,0.0,0.0,0.00390625,-0.19414444428205901,5.2996562176558175,64
0,5.239334956022528,-0.013869878741159195,-0.007000000000000003,-0.17615937125561462,0.0,0.0,0.0048828125,-0.19702924999677382,5.042305706025754,64
0,5.3861169998937255,-0.01547812789258595,-0.007000000000000003,-0.17367224777951779,0.0,0.0,0.00396728515625,-0.19615037567210372,5.189966624221622,64
0,5.58711432082829,-0.013864019342025446,-0.007000000000000003,-0.16263087935148315,0.0,0.0,0.00341796875,-0.1834948986935086,5.403619422134781,64
0,5.553453283240115,-0.013659897547929036,-0.007000000000000003,-0.1679552693897944,0.0,0.0,0.003936767578125,-0.18861516693772346,5.3648381163023915,64
0,5.667056695583081,-0.014061631243736139,-0.007000000000000003,-0.14843189945422175,0.0,0.0,0.00347900390625,-0.16949353069795792,5.497563164885123,64
0,5.031398911244585,-0.015467618187978264,-0.007000000000000003,-0.21206417532259325,0.0,0.0,0.004425048828125,-0.2345317935105715,4.796867117734014,64
0,5.419800743560382,-0.014911459656478474,-0.007000000000000003,-0.1800942396889712,0.0,0.0,0.003448486328125,-0.20200569934544974,5.217795044214933,64
0,5.674232668464985,-0.013839563208371167,-0.007000000000000003,-0.16603003927523768,0.0,0.0,0.005889892578125,-0.18686960248360884,5.487363065981376,80
0,5.325505530785051,-0.015223581845327107,-0.007000000000000003,-0.19028539947294815,0.0,0.0,0.00439453125,-0.21250898131827528,5.112996549466776,64
0,5.48611530714348,-0.015134490789657923,-0.007000000000000003,-0.16590380118461306,0.0,0.0,0.00341796875,-0.188038291974271,5.29807701516921,64
0,5.491743418963627,-0.013744869838093456,-0.007000000000000003,-0.15774669036460495,0.0,0.0,0.002960205078125,-0.17849156020269838,5.313251858760928,64
0,5.7832480753541695,-0.014776424471470432,-0.007000000000000003,-0.15469115403159395,0.0,0.0,0.002960205078125,-0.17646757850306438,5.606780496851105,64
0,5.437387823627649,-0.0142656358043062,-0.007000000000000003,-0.1865857727447136,0.0,0.0,0.0048828125,-0.2078514085490198,5.229536415078629,64
0,5.59838041554679,-0.014408712593327155,-0.007000000000000003,-0.18218111809411505,0.0,0.0,0.00390625,-0.2035898306874422,5.394790584859347,64
0,5.766255341052274,-0.01354523178348457,-0.007000000000000003,-0.14659193217435051,0.0,0.0,0.004913330078125,-0.1671371639578351,5.599118177094438,64
0,5.662417907067808,-0.013959774845498235,-0.007000000000000003,-0.16497866388633925,0.0,0.0,0.004425048828125,-0.18593843873183752,5.47647946833597,64
0,5.606114282676872,-0.013380034224663313,-0.007000000000000003,-0.1452105847553467,0.0,0.0,0.003448486328125,-0.16559061898001004,5.440523663696862,64
0,5.568787663299765,-0.01480800349389183,-0.007000000000000003,-0.17648389788642796,0.0,0.0,0.002471923828125,-0.1982919013803198,5.370495761919446,64
0,5.713973050185252,-0.014407173610582162,-0.007000000000000003,-0.17200947017207785,0.0,0.0,0.00537109375,-0.19341664378266,5.520556406402592,80
0,5.708633807519545,-0.014631580008617116,-0.007000000000000003,-0.16683391115980534,0.0,0.0,0.003936767578125,-0.18846549116842246,5.520168316351123,64
0,5.638503084270262,-0.014044356281153502,-0.007000000000000003,-0.1695041974625372,0.0,0.0,0.00390625,-0.19054855374369073,5.447954530526572,64
0,5.354000477007315,-0.01603313412168896,-0.007000000000000003,-0.2124323909290597,0.0,0.0,0.00341796875,-0.23546552505074864,5.118534951956566,64
0,5.434949807403948,-0.015248484147853104,-0.007000000000000003,-0.17116427701737563,0.0,0.0,0.002532958984375,-0.19341276116522874,5.24153704623872,64
0,5.532543078691322,-0.0140392127449348,-0.007000000000000003,-0.1421381421759016,0.0,0.0,0.00299072265625,-0.1631773549208364,5.3693657237704855,64
0,5.707562783594172,-0.013417315981581432,-0.007000000000000003,-0.15983100684626067,0.0,0.0,0.00390625,-0.1802483228278421,5.5273144607663305,64
0,5.756985543050158,-0.014255728026686641,-0.007000000000000003,-0.15411833795823743,0.0,0.0,0.003448486328125,-0.17537406598492408,5.581611477065234,64
0,5.871705895187149,-0.013698374089619714,-0.007000000000000003,-0.15581351349887418,0.0,0.0,0.00396728515625,-0.1765118875884939,5.695194007598655,64
0,5.777910214681247,-0.014102329530697595,-0.007000000000000003,-0.16626466648412552,0.0,0.0,0.004913330078125,-0.1873669960148231,5.590543218666425,64
0,5.455579518301718,-0.015714491691136596,-0.007000000000000003,-0.2060178149099093,0.0,0.0,0.0059814453125,-0.2287323066010459,5.226847211700673,79
0,5.378933741388592,-0.015402614280947148,-0.007000000000000003,-0.20951956202043182,0.0,0.0,0.002532958984375,-0.231922176301379,5.1470115650872135,64
0,5.574348017320977,-0.014504926896305488,-0.007000000000000003,-0.18205301254766332,0.0,0.0,0.004486083984375,-0.20355793944396883,5.370790077877008,64
0,5.475246765034861,-0.01508089677081282,-0.007000000000000003,-0.1711535319136407,0.0,0.0,0.0048828125,-0.1932344286844535,5.282012336350407,64
0,5.615651885225065,-0.015100793068389578,-0.007000000000000003,-0.1886704636571041,0.0,0.0,0.002960205078125,-0.21077125672549368,5.404880628499571,64
0,5.691899749950188,-0.01433490037456816,-0.007000000000000003,-0.1672164814841671,0.0,0.0,0.00445556640625,-0.18855138185873527,5.503348368091453,64
0,5.823626682728882,-0.014063402028375856,-0.007000000000000003,-0.15938919091628878,0.0,0.0,0.00439453125,-0.18045259294466465,5.6431740897842175,64
0,5.921076583292075,-0.013856467028568784,-0.007000000000000003,-0.14375237177130254,0.0,0.0,0.00439453125,-0.16460883879987137,5.756467744492203,63
0,5.712824904743163,-0.014434656144618242,-0.007000000000000003,-0.16179904328700306,0.0,0.0,0.003936767578125,-0.18323369943162132,5.529591205311542,64
0,5.400666211627378,-0.013061073638335426,-0.007000000000000003,-0.15993415829150717,0.0,0.0,0.0045166015625,-0.17999523192984263,5.220670979697536,63
0,5.322986781148063,-0.01370349740923261,-0.007000000000000003,-0.16895849954300773,0.0,0.0,0.00592041015625,-0.1896619969522404,5.133324784195823,64
0,5.550497962022711,-0.015437330044603091,-0.007000000000000003,-0.19051346484735118,0.0,0.0,0.004425048828125,-0.2129507948919543,5.337547167130758,80
0,5.500389623240924,-0.014560772355034054,-0.007000000000000003,-0.17423478138307225,0.0,0.0,0.00299072265625,-0.1957955537381063,5.304594069502818,64
0,5.500010823456817,-0.013513025106517428,-0.007000000000000003,-0.1482365229209569,0.0,0.0,0.002471923828125,-0.16874954802747436,5.331261275429342,64
0,5.74361926286452,-0.01451727084560352,-0.007000000000000003,-0.1795918586106061,0.0,0.0,0.00445556640625,-0.20110912945620962,5.542510133408311,64
0,5.368556769397908,-0.016382126894635737,-0.007000000000000003,-0.21523897552030963,0.0,0.0,0.003448486328125,-0.23862110241494539,5.129935666982963,64
0,5.737685149918929,-0.014598535256555321,-0.007000000000000003,-0.1710530238181821,0.0,0.0,0.0029296875,-0.19265155907473744,5.545033590844192,64
0,5.575247481173127,-0.01659697322486202,-0.007000000000000003,-0.21859174926917455,0.0,0.0,0.001983642578125,-0.24218872249403656,5.3330587586790905,64
0,5.753314412902747,-0.014706134727614988,-0.007000000000000003,-0.19183718372435893,0.0,0.0,0.00390625,-0.21354331845197394,5.5397710944507725,64
0,5.317926383728274,-0.01546461995810548,-0.007000000000000003,-0.18849163122418955,0.0,0.0,0.00390625,-0.21095625118229505,5.106970132545979,64
0,5.379300095574781,-0.01546285316142549,-0.007000000000000003,-0.21103778422636416,0.0,0.0,0.00396728515625,-0.23350063738778967,5.145799458186992,64
0,5.805938378029725,-0.014595204530410775,-0.007000000000000003,-0.16597690684362323,0.0,0.0,0.0048828125,-0.187572111374034,5.618366266655691,80
0,5.6029502872789685,-0.016961229435492442,-0.007000000000000003,-0.2205581789092467,0.0,0.0,0.0048828125,-0.24451940834473915,5.358430878934229,64
0,5.1391201207208175,-0.015397629857705385,-0.007000000000000003,-0.17991769130925905,0.0,0.0,0.0040283203125,-0.20231532116696443,4.936804799553853,64
0,5.64641737656536,-0.014405639759878656,-0.007000000000000003,-0.15003719170163032,0.0,0.0,0.0035400390625,-0.171442831461509,5.47497454510385,64
0,5.352588289791905,-0.017142062242948473,-0.007000000000000003,-0.19986748192719708,0.0,0.0,0.002960205078125,-0.22400954417014557,5.128578745621759,64
0,5.199669430148338,-0.0179851170459578,-0.007000000000000003,-0.2439990018448354,0.0,0.0,0.003997802734375,-0.26898411889079316,4.930685311257545,64
