,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.13787766149109182,-0.016794434081858184,-0.007195266390335707,-0.0933311174910428,0.0,0.0,0.01904296875,-0.11732081796323668,-0.2551984794543285,6
0,-0.2362082551843951,-0.01718192335600774,-0.10782557330058612,-0.0905480461069647,0.0,0.00738525390625,0.02777099609375,-0.21555554276355857,-0.4517637979479536,0
0,-0.2190750239013436,-0.014855832926695203,-0.12296055983303508,-0.07403178547263897,0.0,0.19580078125,0.014678955078125,-0.21184817823236926,-0.4309232021337128,1
0,-0.19413686258283325,-0.01809627591777998,-0.11502678182257332,-0.07859686152453171,0.0,0.108978271484375,0.016143798828125,-0.21171991926488504,-0.4058567818477183,0
0,-0.21797560782512013,-0.016841662767995234,-0.03134153379466813,-0.0752377387716916,0.0,9.1552734375e-05,0.015289306640625,-0.12342093533435494,-0.3413965431594751,0
0,-0.12156647735758595,-0.015069131187590108,-0.004200000000000001,-0.07694190591429984,0.0,0.0,0.01513671875,-0.09621103710188995,-0.2177775144594759,1
0,-0.16401838116239492,-0.016865775251872557,-0.08925222110305157,-0.07509336678653311,0.0,0.1048583984375,0.01568603515625,-0.18121136314145722,-0.34522974430385217,5
0,-0.2378874798282621,-0.01510177306088113,-0.16063272747997245,-0.07597367135055644,0.0,0.207550048828125,0.016571044921875,-0.25170817189141,-0.4895956517196721,0
0,-0.12969620338558566,-0.01714086016704909,-0.03061000344480531,-0.07277662544911244,0.0,0.004425048828125,0.015289306640625,-0.12052748906096682,-0.2502236924465525,0
0,-0.1316825547465081,-0.014775375870426065,-0.004200000000000001,-0.07544997187055828,0.0,0.0,0.01513671875,-0.09442534774098435,-0.22610790248749246,1
0,-0.19572083808716864,-0.015477957145433586,-0.08769486609388441,-0.07374125523647279,0.0,0.123687744140625,0.015716552734375,-0.1769140784757908,-0.37263491656295944,4
0,-0.24396187825528057,-0.016161831881564823,-0.15190321797206274,-0.104808493194584,0.0,0.12890625,0.029754638671875,-0.27287354304821154,-0.516835421303492,0
0,-0.34391704544668195,-0.016479687265103456,-0.33332429458543134,-0.07563978528574525,0.0,0.40863037109375,0.018585205078125,-0.42544376713628007,-0.769360812582962,0
0,-0.13322483500107557,-0.01440086761788461,-0.004200000000000001,-0.07599922408185616,0.0,0.0,0.0146484375,-0.09460009169974078,-0.22782492670081636,1
0,-0.2508627745399659,-0.016169545335446102,-0.11901704928362017,-0.09540095506640556,0.0,0.18609619140625,0.038116455078125,-0.23058754968547185,-0.48145032422543776,0
0,-0.32052736686866157,-0.017497743840110075,-0.35829932820475935,-0.08826351091346016,0.0,0.357177734375,0.02520751953125,-0.4640605829583297,-0.7845879498269912,0
0,-0.36462348404031447,-0.015989263367066554,-0.12709332462664802,-0.08078394752075507,0.0,0.042724609375,0.021453857421875,-0.2238665355144696,-0.5884900195547842,0
0,-0.3153948794831163,-0.013582464858020563,-0.10971955273805428,-0.07778797313666092,0.0,0.160736083984375,0.017578125,-0.20108999073273576,-0.516484870215852,0
0,-0.21953097530948543,-0.01311361863989077,-0.2004357368540537,-0.07120827375692163,0.0,0.30328369140625,0.01416015625,-0.28475762925086606,-0.5042886045603514,0
0,-0.27279220372420265,-0.015110477085372189,-0.04612740850839177,-0.07677914249062394,0.0,0.05865478515625,0.014801025390625,-0.1380170280843879,-0.41080923180859064,0
0,-0.21078094319433163,-0.01631835277239398,-0.12165100769405386,-0.08413362961227928,0.0,0.086395263671875,0.021636962890625,-0.2221029900787271,-0.43288393327305874,0
0,-0.2474720544619844,-0.015726897433763043,-0.11764325691578792,-0.09262886042027743,0.0,0.147613525390625,0.01806640625,-0.2259990147698284,-0.4734710692318128,0
0,-0.26623327913757033,-0.015077897190978497,-0.2155973292162346,-0.0920223215078214,0.0,0.12567138671875,0.02947998046875,-0.32269754791503447,-0.5889308270526048,7
0,-0.23286272751119338,-0.0134269535556443,-0.004207208352768648,-0.07924726186785042,0.0,0.0,0.018218994140625,-0.09688142377626335,-0.3297441512874568,0
0,-0.2603511825493783,-0.014148856447883032,-0.13954131725489302,-0.07006890884398076,0.0,0.20953369140625,0.0146484375,-0.22375908254675683,-0.48411026509613503,5
0,-0.2358015453712216,-0.013178671785742984,-0.17017561701314435,-0.08019351805092709,0.0,0.10150146484375,0.021636962890625,-0.26354780684981444,-0.499349352221036,0
0,-0.1950200078194865,-0.013805124928226949,-0.1868370352397522,-0.08530215947359784,0.0,0.1029052734375,0.023193359375,-0.28594431964157696,-0.48096432746106355,3
0,-0.3360139880572966,-0.01398054109648224,-0.16571337042352893,-0.07641029778034507,0.0,0.22357177734375,0.01776123046875,-0.25610420930035627,-0.5921181973576528,0
0,-0.24089437895366742,-0.014451153767861722,-0.05578480225569766,-0.07716798669610588,0.0,0.0286865234375,0.019287109375,-0.14740394271966525,-0.3882983216733327,0
0,-0.2948962168673242,-0.013652022500622887,-0.004200000000000001,-0.07297117655286846,0.0,0.0,0.01513671875,-0.09082319905349134,-0.3857194159208155,0
0,-0.20381203093528125,-0.013950258929419588,-0.11989189700834271,-0.07610508227933019,0.0,0.190216064453125,0.0146484375,-0.2099472382170925,-0.4137592691523738,6
0,-0.378443783349655,-0.013107780295993885,-0.2201119803642594,-0.09378330324712081,0.0,0.33294677734375,0.01806640625,-0.3270030639073741,-0.705446847257029,3
0,-0.21714513621665282,-0.016195478393135856,-0.013303495489161618,-0.07528450666771132,0.0,0.00341796875,0.014801025390625,-0.10478348055000877,-0.3219286167666616,6
0,-0.22977641890303865,-0.013856552642815092,-0.05883422725004578,-0.08374865641980116,0.0,0.0626220703125,0.026458740234375,-0.156439436312662,-0.3862158552157007,0
0,-0.30729517066274026,-0.016447483710473144,-0.05991023121115677,-0.08216017763091209,0.0,0.01275634765625,0.019500732421875,-0.15851789255254198,-0.4658130632152822,4
0,-0.26640903153869355,-0.013276169578175736,-0.004200000000000001,-0.0721731576556543,0.0,0.0,0.0146484375,-0.08964932723383003,-0.35605835877252356,1
0,-0.3164250455153598,-0.014956038534377405,-0.11674150546681775,-0.07332978818528348,0.0,0.09442138671875,0.015869140625,-0.20502733218647862,-0.5214523777018385,2
0,-0.10751829899295769,-0.013537908307007627,-0.004200000000000001,-0.06922273385082806,0.0,0.0,0.01556396484375,-0.08696064215783568,-0.19447894115079334,3
0,-0.3247275945780745,-0.01335828185872168,-0.14877764863329956,-0.07719595340971526,0.0,0.11181640625,0.01953125,-0.2393318839017365,-0.564059478479811,0
0,-0.23227311253077548,-0.013552445921575257,-0.07420361884475507,-0.08017450884895569,0.0,0.056488037109375,0.015350341796875,-0.16793057361528602,-0.4002036861460615,0
0,-0.32447960113392404,-0.012920130639768775,-0.0894922138912853,-0.11215458661017208,0.0,6.103515625e-05,0.03985595703125,-0.21456693114122616,-0.5390465322751502,0
0,-0.24468034975810682,-0.014763751756355453,-0.009699543931780165,-0.07708848045933542,0.0,0.001129150390625,0.01654052734375,-0.10155177614747103,-0.34623212590557784,0
0,-0.1823621708100644,-0.014363074452824923,-0.0051174020695513404,-0.08952733377844016,0.0,0.0001220703125,0.019073486328125,-0.10900781030081641,-0.29136998111088086,0
0,-0.16807235588320807,-0.014229220655920204,-0.11054198871894537,-0.07700882343360385,0.0,0.12158203125,0.015106201171875,-0.20178003280846946,-0.36985238869167747,6
0,-0.3438621662025756,-0.015293867662722397,-0.09757914103872405,-0.0816892242830466,0.0,0.02716064453125,0.020416259765625,-0.19456223298449302,-0.5384243991870687,0
0,-0.39064562181852747,-0.014612148557930901,-0.08742529941997249,-0.07672060401198999,0.0,0.013031005859375,0.016357421875,-0.17875805198989334,-0.5694036738084208,0
0,-0.1467939127801787,-0.012833586085232765,-0.004200000000000001,-0.07206347471662033,0.0,0.0,0.01416015625,-0.08909706080185309,-0.23589097358203182,0
0,-0.2382553592363841,-0.013429801692238572,-0.004200000000000001,-0.07391887881524721,0.0,0.0,0.0146484375,-0.09154868050748577,-0.32980403974386985,0
0,-0.28273666130563924,-0.014366179398536497,-0.07130230910742195,-0.08516933719536551,0.0,0.000213623046875,0.02410888671875,-0.17083782570132397,-0.4535744870069632,11
0,-0.28897180306626796,-0.013849088234241629,-0.06220541823853418,-0.07969575718527379,0.0,0.018463134765625,0.01806640625,-0.15575026365804961,-0.44472206672431763,2
0,-0.2221994253753598,-0.012774047718715518,-0.004200000000000001,-0.0723008501032487,0.0,0.0,0.0146484375,-0.08927489782196421,-0.31147432319732404,5
0,-0.22884722169730176,-0.013144837097844602,-0.004200959278909103,-0.0730094389175217,0.0,0.0,0.014678955078125,-0.09035523529427539,-0.3192024569915772,0
0,-0.20865846932526305,-0.013163601548581535,-0.011840639256548987,-0.1034378263912434,0.0,0.0,0.02783203125,-0.1284420671963739,-0.33710053652163696,0
0,-0.206019913294223,-0.013021088369787064,-0.004200000000000001,-0.07240855942423169,0.0,0.0,0.016082763671875,-0.08962964779401875,-0.29564956108824175,0
0,-0.30482431430936074,-0.01304913649803846,-0.053416163152247884,-0.07404336727953957,0.0,0.019378662109375,0.017578125,-0.14050866692982591,-0.44533298123918663,0
0,-0.21662897265738335,-0.012801649152787847,-0.004200000000000001,-0.07608891292946285,0.0,0.0,0.01513671875,-0.0930905620822507,-0.309719534739634,0
0,-0.2935993773195819,-0.013829070823067162,-0.19701258204461314,-0.07997628935417388,0.0,0.22283935546875,0.022613525390625,-0.2908179422218542,-0.584417319541436,0
0,-0.3089105796598851,-0.01469192066807664,-0.04407386184978387,-0.07914693708048097,0.0,0.0091552734375,0.018402099609375,-0.13791271959834148,-0.4468232992582265,0
0,-0.18676847629830584,-0.011939407085622269,-0.004200000000000001,-0.07247782673421652,0.0,0.0,0.0146484375,-0.08861723381983878,-0.2753857101181446,0
0,-0.29163645553303064,-0.0138246929390664,-0.053900832630979514,-0.10207601331418492,0.0,0.0,0.03436279296875,-0.16980153888423083,-0.46143799441726147,0
0,-0.2737984933288631,-0.01431064657618607,-0.04867960534165565,-0.07410878784002763,0.0,0.012847900390625,0.0169677734375,-0.13709903975786933,-0.41089753308673244,0
0,-0.1890368422020441,-0.013839167406805561,-0.009431760526260538,-0.07352079670253825,0.0,0.0008544921875,0.014739990234375,-0.09679172463560434,-0.28582856683764846,0
0,-0.25662346137625125,-0.012906695110399116,-0.014158965057443426,-0.10417860757840575,0.0,0.0,0.039886474609375,-0.13124426774624828,-0.3878677291224995,0
0,-0.17036809006203477,-0.012263482748090417,-0.004200000000000001,-0.0910699719310605,0.0,0.0,0.01904296875,-0.10753345467915093,-0.27790154474118567,0
0,-0.4380472212484063,-0.014277423520791258,-0.09177023532996922,-0.08234917573155652,0.0,0.029541015625,0.020477294921875,-0.188396834582317,-0.6264440558307233,0
0,-0.3003275340024844,-0.012573277849151009,-0.035930374730704144,-0.07945568069204322,0.0,0.006591796875,0.01715087890625,-0.12795933327189835,-0.42828686727438275,0
0,-0.2520237425482623,-0.013559593016522337,-0.007803170577912584,-0.07393828174364776,0.0,3.0517578125e-05,0.015838623046875,-0.09530104533808267,-0.34732478788634497,0
0,-0.2841541133556832,-0.013354811769467706,-0.07374476687155168,-0.0914741559531129,0.0,0.01177978515625,0.03790283203125,-0.17857373459413228,-0.46272784794981553,0
0,-0.36655234047223695,-0.01230288470160486,-0.041573851039728806,-0.1001028939431847,0.0,0.0,0.028961181640625,-0.15397962968451834,-0.5205319701567552,0
0,-0.347148672427529,-0.013620584209593927,-0.009543020994020195,-0.07424629893779805,0.0,0.000335693359375,0.01531982421875,-0.09740990414141217,-0.4445585765689412,0
0,-0.24844710992622543,-0.012686958490875838,-0.021841647597525164,-0.09355173999651897,0.0,0.001190185546875,0.04278564453125,-0.12808034608492,-0.37652745601114546,0
0,-0.3361050812214422,-0.012563557446271422,-0.004200000000000001,-0.07609422685725092,0.0,0.0,0.01416015625,-0.09285778430352234,-0.42896286552496454,0
0,-0.4027165598145293,-0.01253170303344862,-0.06984253661039555,-0.080759215737219,0.0,0.019256591796875,0.01898193359375,-0.16313345538106316,-0.5658500151955925,0
0,-0.30349105470474025,-0.012181355846436457,-0.004200000000000001,-0.08994450952670255,0.0,0.0,0.019775390625,-0.10632586537313903,-0.40981692007787934,0
0,-0.24603724669919252,-0.012011246856049582,-0.004200000000000001,-0.0722821455836635,0.0,0.0,0.0146484375,-0.08849339243971308,-0.3345306391389056,0
0,-0.23352231990750086,-0.011314449991734095,-0.004200000000000001,-0.07357389828850625,0.0,0.0,0.0146484375,-0.08908834828024034,-0.3226106681877412,0
0,-0.24313292928484645,-0.012530354972742349,-0.004200862410351966,-0.06937273976517963,0.0,0.0,0.0146484375,-0.08610395714827393,-0.32923688643312043,0
0,-0.33456245217755165,-0.01427529604580792,-0.16870075245812222,-0.08675505662658656,0.0,0.09246826171875,0.023223876953125,-0.2697311051305167,-0.6042935573080683,0
0,-0.14141860108589052,-0.012243672291383375,-0.005967409914088385,-0.0764787587195205,0.0,9.1552734375e-05,0.014678955078125,-0.09468984092499229,-0.23610844201088282,6
