,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.37466541908065526,-0.0503707435094728,-0.03500000000000002,-0.6215079651002337,0.0,0.0,0.015625,-0.7068787086097065,-1.0815441276903617,0
0,-0.5213654186944381,-0.049885301873721574,-0.03500000000000002,-0.6125394604344923,0.0,0.0,0.014373779296875,-0.6974247623082138,-1.2187901810026518,0
0,-0.262246965487242,-0.04820526427848701,-0.03500000000000002,-0.7173813394651926,0.0,0.0,0.0186767578125,-0.8005866037436795,-1.0628335692309214,0
0,-0.34504103544041137,-0.04378525850109385,-0.03500000000000002,-0.622248864408906,0.0,0.0,0.01513671875,-0.7010341229099999,-1.0460751583504113,0
0,-0.47959927027007354,-0.054397891998272746,-0.03500000000000002,-0.5994653930052865,0.0,0.0,0.013671875,-0.688863285003559,-1.1684625552736325,0
0,-0.4100329533200128,-0.0531298109522822,-0.035000070449456924,-0.6173561912078963,0.0,0.0,0.01513671875,-0.7054860726096355,-1.1155190259296484,0
0,-0.5617927808129553,-0.060113553990725675,-0.04162977632637886,-0.7450927707438048,0.0,0.0,0.033447265625,-0.8468361010609091,-1.4086288818738644,0
0,-0.32529713927618,-0.05134970189206097,-0.03500000000000002,-0.6482189698414542,0.0,0.0,0.014617919921875,-0.734568671733515,-1.0598658110096952,0
0,-0.5733309240851188,-0.060119065249006176,-0.03500000000000002,-0.6113153263892512,0.0,0.0,0.01416015625,-0.7064343916382573,-1.2797653157233762,0
0,-0.5198343087337816,-0.05574054264541364,-0.03500000000000002,-0.6652959021795919,0.0,0.0,0.014678955078125,-0.7560364448250054,-1.275870753558787,0
0,-0.2538141933786993,-0.05079660342920354,-0.03500000000000002,-0.6056040056531654,0.0,0.0,0.0146484375,-0.691400609082369,-0.9452148024610683,0
0,-0.28401912479192887,-0.0483683139724712,-0.03500000000000002,-0.6459276001117616,0.0,0.0,0.01416015625,-0.7292959140842328,-1.0133150388761618,10
0,-0.44408655523362744,-0.05030966474158416,-0.03500000000000002,-0.7624415545997651,0.0,0.0,0.01806640625,-0.847751219341349,-1.2918377745749767,0
0,-0.47363472168148507,-0.05564564507458831,-0.037043388447477926,-0.6105631064179186,0.0,0.0,0.0146484375,-0.7032521399399849,-1.1768868616214698,0
0,-0.5460017255873107,-0.05763842796418814,-0.03500000000000002,-0.6351307892412789,0.0,0.0,0.014617919921875,-0.727769217205467,-1.273770942792778,0
0,-0.5894644146250291,-0.05566251644708185,-0.03515277619933743,-0.6173514623524073,0.0,0.0,0.01416015625,-0.7081667549988266,-1.297631169623856,0
0,-0.4425228649773743,-0.053440488513973,-0.03500000000000002,-0.6226185186258589,0.0,0.0,0.0146484375,-0.711059007139832,-1.1535818721172062,0
0,-0.5910930990209241,-0.049770939386305064,-0.03500000000000002,-0.6201755447274431,0.0,0.0,0.01416015625,-0.7049464841137482,-1.2960395831346723,0
0,-0.5005138182497728,-0.05041190428177416,-0.03500000000000002,-0.6387743887665703,0.0,0.0,0.0146484375,-0.7241862930483445,-1.2247001112981173,0
0,-0.5363141735046602,-0.048272224310147396,-0.03500000000000002,-0.6075082524145657,0.0,0.0,0.013671875,-0.6907804767247131,-1.2270946502293731,0
0,-0.5145684840167807,-0.05330965939172416,-0.03500000000000002,-0.5911847258428781,0.0,0.0,0.013671875,-0.6794943852346023,-1.1940628692513828,0
0,-0.4227900443108276,-0.049140808411528195,-0.13363365311078168,-0.6434356477435674,0.0,0.0,0.0155029296875,-0.8262101092658772,-1.249000153576705,0
0,-0.6639721645303638,-0.05314734940153725,-0.07833548268127735,-0.7698572553063874,0.0,0.0,0.01806640625,-0.9013400873892019,-1.5653122519195657,0
0,-0.3996079603712641,-0.05190116877911264,-0.03500000000000002,-0.6283319329587785,0.0,0.0,0.01513671875,-0.7152331017378911,-1.1148410621091553,0
0,-0.539065917322342,-0.05639902071228867,-0.03500000000000002,-0.6175406446302393,0.0,0.0,0.0146484375,-0.708939665342528,-1.24800558266487,0
0,-0.6032598812936769,-0.05143377164551203,-0.03500000000000002,-0.6038916782636454,0.0,0.0,0.0146484375,-0.6903254499091575,-1.2935853312028345,0
0,-0.5103352239407425,-0.051573189037310195,-0.03500000000000002,-0.6363963674632787,0.0,0.0,0.0146484375,-0.7229695565005889,-1.2333047804413315,0
0,-0.4883231071815174,-0.047174471242588195,-0.03500000000000002,-0.6206528059217908,0.0,0.0,0.01446533203125,-0.702827277164379,-1.1911503843458964,0
0,-0.5522073310512046,-0.056342947197710554,-0.03500000000000002,-0.6132167367090168,0.0,0.0,0.015625,-0.7045596839067272,-1.2567670149579317,0
0,-0.577377757891724,-0.059612426659268254,-0.03500000000000002,-0.5973700992884883,0.0,0.0,0.01513671875,-0.6919825259477566,-1.2693602838394806,0
0,-0.4031655254868062,-0.05276727486324596,-0.03500000000000002,-0.6120733069054409,0.0,0.0,0.014373779296875,-0.6998405817686868,-1.1030061072554933,0
0,-0.42657402522874954,-0.04574553615920031,-0.03500000000000002,-0.6427976506342921,0.0,0.0,0.014068603515625,-0.7235431867934923,-1.1501172120222418,0
0,-0.3991393211655522,-0.04999828180907134,-0.03500000000000002,-0.6457258610666564,0.0,0.0,0.01513671875,-0.7307241428757278,-1.12986346404128,0
0,-0.4675389237578571,-0.057199468470248455,-0.03500000000000002,-0.7976487067781971,0.0,0.0,0.0185546875,-0.8898481752484456,-1.3573870990063026,0
0,-0.3706152624998754,-0.04520666097465541,-0.03500000000000002,-0.6145393590745087,0.0,0.0,0.01513671875,-0.6947460200491641,-1.0653612825490395,0
0,-0.4801190444389073,-0.05285978552853188,-0.03520380125680792,-0.6006981207807076,0.0,0.0,0.01416015625,-0.6887617075660473,-1.1688807520049544,0
0,-0.429666501443781,-0.04731736982167566,-0.03500000000000002,-0.6254340451424951,0.0,0.0,0.0146484375,-0.7077514149641706,-1.1374179164079519,0
0,-0.509869165173857,-0.050853123000201145,-0.06191176232557011,-0.6113204401825614,0.0,0.0,0.015625,-0.7240853255083326,-1.2339544906821895,0
0,-0.621367048212726,-0.050186736230537037,-0.035330232341029374,-0.6084486797894416,0.0,0.0,0.0146484375,-0.6939656483610079,-1.315332696573734,0
0,-0.46541628516286027,-0.05440770295818635,-0.03500000000000002,-0.6251263723124768,0.0,0.0,0.0146484375,-0.7145340752706633,-1.1799503604335235,0
0,-0.5861326699912325,-0.050188356943492815,-0.03500000000000002,-0.6012665074954702,0.0,0.0,0.0146484375,-0.6864548644389628,-1.2725875344301953,0
0,-0.5828240541238578,-0.05798714283660926,-0.03500000000000002,-0.6212294209113713,0.0,0.0,0.0146484375,-0.7142165637479807,-1.2970406178718386,0
0,-0.44330115458288855,-0.05088154063518814,-0.03500000000000002,-0.6152552015989408,0.0,0.0,0.0146484375,-0.7011367422341288,-1.1444378968170175,0
0,-0.4678745070197817,-0.047721034361250414,-0.03500000000000002,-0.7639001289791117,0.0,0.0,0.01806640625,-0.8466211633403622,-1.3144956703601438,0
0,-0.4855778507379123,-0.0540748910060901,-0.03500000000000002,-0.6174096714106704,0.0,0.0,0.01416015625,-0.7064845624167604,-1.1920624131546727,0
0,-0.4974933399417335,-0.057135892696005185,-0.03500000000000002,-0.6473038583626664,0.0,0.0,0.0146484375,-0.7394397510586714,-1.236933091000405,0
0,-0.5094215649853482,-0.05402101302687963,-0.03500000000000002,-0.606419551076304,0.0,0.0,0.01416015625,-0.6954405641031836,-1.2048621290885317,0
0,-0.49557143153434446,-0.05438707747672965,-0.03500000000000002,-0.615288873009412,0.0,0.0,0.015625,-0.7046759504861417,-1.2002473820204864,0
0,-0.6193524085935322,-0.051070026558803744,-0.03500000000000002,-0.6505758978587921,0.0,0.0,0.0157470703125,-0.7366459244175958,-1.355998333011128,0
0,-0.515756127581716,-0.043776029042697936,-0.03500000000000002,-0.6279537088353324,0.0,0.0,0.0146484375,-0.7067297378780303,-1.2224858654597464,0
0,-0.5386209679137572,-0.06191917954636304,-0.03828798869065177,-0.6300951801520662,0.0,0.0,0.01513671875,-0.7303023483890809,-1.2689233163028382,0
0,-0.5049276756360785,-0.047931274977821146,-0.03500000000000002,-0.6193659903544636,0.0,0.0,0.0146484375,-0.7022972653322846,-1.2072249409683633,0
0,-0.5548971296179716,-0.04430174192646655,-0.03500000000000002,-0.6197408529486921,0.0,0.0,0.015625,-0.6990425948751586,-1.25393972449313,0
0,-0.539887395091881,-0.04734768588453834,-0.147927692648213,-0.6725025982926272,0.0,0.0,0.0166015625,-0.8677779768253784,-1.4076653719172596,0
0,-0.4280259152510322,-0.05478084885728741,-0.03500000000000002,-0.752782252323087,0.0,0.0,0.0185546875,-0.8425631011803745,-1.2705890164314066,0
0,-0.5635645869673471,-0.05818231845137368,-0.44265838245957706,-0.6787288923721728,0.0,0.0,0.017608642578125,-1.1795695932831234,-1.7431341802504707,0
0,-0.48271762463206414,-0.053982647034632424,-0.03500000000000002,-0.6151442848141272,0.0,0.0,0.0146484375,-0.7041269318487594,-1.1868445564808237,0
0,-0.4851260006429999,-0.05092689935823998,-0.03500000000000002,-0.6450052315861359,0.0,0.0,0.01513671875,-0.7309321309443757,-1.2160581315873755,1
0,-0.44789275700131925,-0.053401005987171596,-0.03500000000000002,-0.5976229287761308,0.0,0.0,0.01416015625,-0.6860239347633023,-1.1339166917646215,0
0,-0.5427223161469397,-0.056942307231830996,-0.06930168337389178,-0.625860431476355,0.0,0.0,0.01483154296875,-0.7521044220820777,-1.2948267382290175,0
0,-0.32883248105944196,-0.05038984131057321,-0.03500000000000002,-0.5947414134294995,0.0,0.0,0.0146484375,-0.6801312547400725,-1.0089637357995145,0
0,-0.37209584887874303,-0.048610462983064734,-0.03500000000000002,-0.6126834442820663,0.0,0.0,0.0146484375,-0.6962939072651311,-1.0683897561438742,0
0,-0.4020357357726541,-0.05501594284444147,-0.03500000000000002,-0.624744055105577,0.0,0.0,0.013671875,-0.7147599979500183,-1.1167957337226726,0
0,-0.2751814742149433,-0.04442576006899564,-0.03500000000000002,-0.6070401242210159,0.0,0.0,0.0146484375,-0.6864658842900118,-0.9616473585049549,0
0,-0.29876880491423286,-0.04850153871017884,-0.03500000000000002,-0.7591343671525255,0.0,0.0,0.01904296875,-0.8426359058627041,-1.141404710776937,0
0,-0.3678897974091965,-0.05765033995484034,-0.22636946556516455,-0.6306714445871394,0.0,0.0,0.015167236328125,-0.9146912501071442,-1.2825810475163406,0
0,-0.5027376553721787,-0.05279868125385008,-0.03563416912766132,-0.6180524083975704,0.0,0.0,0.01416015625,-0.7064852587790816,-1.2092229141512605,0
0,-0.5278288549367163,-0.05826804827480983,-0.03500000000000002,-0.625930403416038,0.0,0.0,0.0146484375,-0.7191984516908477,-1.247027306627564,0
0,-0.48066193239283717,-0.04881414892805029,-0.03500000000000002,-0.5863266004912346,0.0,0.0,0.0146484375,-0.6701407494192849,-1.1508026818121222,0
0,-0.3932744728536271,-0.04584934061222852,-0.03500000000000002,-0.6243358054125818,0.0,0.0,0.0146484375,-0.7051851460248103,-1.0984596188784375,0
