,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,5.676085462419606,-0.0042733514532379445,-0.04880966706111194,-0.029689569516426383,0.0,0.003936767578125,0.02398681640625,-0.08277258803077628,5.593312874388829,60
0,4.4284276096278745,-0.003989021874788267,-0.06631535710094616,-0.03379684634263629,0.0,0.231475830078125,0.036407470703125,-0.10410122531837071,4.3243263843095034,30
0,6.167844828864373,-0.003864243576816202,-0.006142106827739413,-0.028717823893760788,0.0,0.0062255859375,0.024688720703125,-0.0387241742983164,6.129120654566057,48
0,5.529837731548717,-0.004421028147642585,-0.058875114818866786,-0.03192719890756629,0.0,0.16693115234375,0.02197265625,-0.09522334187407566,5.434614389674641,79
0,6.003534397100791,-0.004136788855824156,-0.0014000000081872753,-0.02403991070952071,0.0,0.0,0.01513671875,-0.029576699573532136,5.973957697527259,64
0,5.772573388630434,-0.0042526194830487234,-0.043938485004394304,-0.02681264775705851,0.0,0.148040771484375,0.016021728515625,-0.07500375224450154,5.697569636385933,48
0,4.9442939049861865,-0.004087277159240547,-0.07211342606957619,-0.0259447334028231,0.0,0.196929931640625,0.015960693359375,-0.10214543663163983,4.842148468354546,48
0,4.65390505239402,-0.0037399060006910395,-0.11115215458102426,-0.028367895600272315,0.0,0.5029296875,0.026092529296875,-0.1432599561819876,4.5106450962120315,32
0,6.291551042533083,-0.003493675349431842,-0.042407314666752634,-0.025115521434508233,0.0,0.027313232421875,0.0155029296875,-0.0710165114506927,6.22053453108239,64
0,6.06192213530384,-0.003981160894083276,-0.08206023418156327,-0.02480030487197086,0.0,0.122528076171875,0.01702880859375,-0.11084169994761739,5.951080435356222,64
0,5.31759796720817,-0.004762514755818803,-0.042831919390324685,-0.025974750036759704,0.0,0.03411865234375,0.018646240234375,-0.07356918418290319,5.244028783025266,50
0,6.0183905200129875,-0.004403267905277196,-0.040182827353217106,-0.02545846550312022,0.0,0.041107177734375,0.016448974609375,-0.0700445607616145,5.948345959251373,64
0,5.6357478317011624,-0.0036946032101098838,-0.08950389228121744,-0.02638017731419185,0.0,0.225433349609375,0.015625,-0.11957867280551919,5.516169158895645,48
0,4.716768064855129,-0.0039004010672577714,-0.11884542300475968,-0.09167896485531112,0.0,0.296661376953125,0.247589111328125,-0.2144247889273286,4.5023432759277995,48
0,5.87548135235112,-0.0039054130718059856,-0.03996642611491286,-0.024066857597686363,0.0,0.190399169921875,0.01513671875,-0.06793869678440521,5.807542655566714,64
0,5.103977267202776,-0.004374582444684594,-0.15638749532191368,-0.05343727619706029,0.0,0.591064453125,0.131927490234375,-0.21419935396365855,4.889777913239117,32
0,5.274465669848861,-0.0036917709235046495,-0.014587783953386283,-0.02467693678942948,0.0,0.048828125,0.016510009765625,-0.042956491666320415,5.231509178182542,48
0,4.58894313269156,-0.003646298772877857,-0.15648426234733492,-0.027074789096615287,0.0,0.574310302734375,0.022705078125,-0.18720535021682805,4.401737782474733,32
0,5.946935124330462,-0.0040717678071249125,-0.04682385849782667,-0.02449413363769005,0.0,0.0439453125,0.015472412109375,-0.07538975994264163,5.8715453643878215,64
0,4.136622784417302,-0.004583542766334605,-0.1897504190791477,-0.03546460322209927,0.0,0.837554931640625,0.03955078125,-0.22979856506758156,3.9068242193497213,16
0,5.606160806862917,-0.0028989340329236913,-0.01966230071424343,-0.025139207496132052,0.0,0.09130859375,0.015625,-0.04770044224329917,5.558460364619617,48
0,4.870633365371628,-0.002881213736765897,-0.03660784479100146,-0.024876011852519257,0.0,0.02130126953125,0.01605224609375,-0.0643650703802866,4.806268294991341,48
0,5.554411074658014,-0.0036802469024054558,-0.0398514552869644,-0.02986276914832567,0.0,0.191436767578125,0.034515380859375,-0.07339447133769553,5.4810166033203185,48
0,5.7003378210747115,-0.003535025825371052,-0.07978867239351738,-0.03262986377957172,0.0,0.2828369140625,0.026702880859375,-0.11595356199846013,5.584384259076252,48
0,5.715877177565458,-0.004070593366522254,-0.04069198318939106,-0.02660472469259733,0.0,0.11138916015625,0.016845703125,-0.07136730124851062,5.644509876316947,64
0,6.275182623578897,-0.0028676367941265638,-0.04403381147895022,-0.025254124544221893,0.0,0.16680908203125,0.015777587890625,-0.07215557281729866,6.203027050761598,48
0,3.6716613569504712,-0.004047103012131202,-0.16358499186110598,-0.09107857761321575,0.0,0.79144287109375,0.2720947265625,-0.2587106724864529,3.4129506844640183,16
0,5.332038507570784,-0.0033778065330496735,-0.041537759079776644,-0.024415391411007927,0.0,0.198028564453125,0.014617919921875,-0.06933095702383422,5.26270755054695,48
0,5.787829810258851,-0.003581175292254373,-0.015360904093635979,-0.024755840520165877,0.0,0.00640869140625,0.01617431640625,-0.04369791990605623,5.7441318903527945,54
0,5.455065620515377,-0.002996907243948026,-0.06454002932634328,-0.026081959446019477,0.0,0.034149169921875,0.01849365234375,-0.09361889601631078,5.361446724499068,48
0,4.441570787908754,-0.004074645453379631,-0.15816134435499998,-0.02694394215512841,0.0,0.6571044921875,0.01922607421875,-0.189179931963508,4.2523908559452455,24
0,6.219477040079565,-0.0031846411915298703,-0.0015231899852509358,-0.024863042386272592,0.0,0.0,0.015625,-0.0295708735630534,6.189906166516511,64
0,4.76847989118546,-0.0031231198348946687,-0.03570889026261983,-0.08004393865451097,0.0,0.168609619140625,0.24310302734375,-0.11887594875202548,4.649603942433434,48
0,5.147180332780293,-0.004001961020766965,-0.13578120022007573,-0.037459852095847054,0.0,0.6162109375,0.06268310546875,-0.17724301333668974,4.969937319443602,46
0,5.788804476082278,-0.00422672989021375,-0.08260341078199075,-0.031416210641814,0.0,0.060516357421875,0.02069091796875,-0.1182463513140185,5.6705581247682595,64
0,5.750470344800517,-0.00313549695963482,-0.0013999999999999998,-0.025318846910756296,0.0,0.0,0.01446533203125,-0.02985434387039112,5.720616000930125,48
0,6.046560292897462,-0.0030689966274530336,-0.0013999999999999998,-0.025216349069073087,0.0,0.0,0.01513671875,-0.02968534569652612,6.016874947200936,48
0,5.154171570516094,-0.003561039015624008,-0.08508417726735701,-0.028114100488989442,0.0,0.415496826171875,0.018310546875,-0.11675931677197045,5.037412253744123,32
0,5.409153538804196,-0.004724790527418617,-0.09319581027720714,-0.02384735166507032,0.0,0.06866455078125,0.017364501953125,-0.12176795246969604,5.2873855863345,64
0,5.181474084960652,-0.0039601294023195585,-0.14296189375783153,-0.02768596176518876,0.0,0.37451171875,0.0177001953125,-0.1746079849253398,5.006866100035314,48
0,5.380666134784533,-0.0033997300035187705,-0.03795107664977892,-0.02494874540138533,0.0,0.053558349609375,0.016448974609375,-0.06629955205468302,5.314366582729849,48
0,6.048326777029729,-0.0034240821631318355,-0.05492715407535977,-0.024955824748806966,0.0,0.17822265625,0.0147705078125,-0.08330706098729856,5.965019716042429,64
0,5.7526724399099844,-0.002899884499183755,-0.04696026619884032,-0.024273314890753895,0.0,0.146087646484375,0.0147705078125,-0.07413346558877797,5.6785389743212065,48
0,4.703197737981687,-0.00384199341629455,-0.07735475310102888,-0.025281041389311882,0.0,0.204833984375,0.016143798828125,-0.1064777879066353,4.596719950075051,32
0,5.437399449207926,-0.003432134647030378,-0.07482468927612694,-0.03261893945768001,0.0,0.199188232421875,0.018585205078125,-0.11087576338083732,5.326523685827089,64
0,5.2311714506707965,-0.004076657565658204,-0.07944044988187382,-0.027708789740319126,0.0,0.234375,0.01849365234375,-0.11122589718785116,5.119945553482945,48
0,5.664844133766891,-0.00419616726232525,-0.04180661623110001,-0.024274023958689425,0.0,0.064849853515625,0.015625,-0.07027680745211468,5.594567326314777,64
0,6.000885597014042,-0.0031775652755688414,-0.041861661951104724,-0.025381927122472083,0.0,0.15936279296875,0.015960693359375,-0.07042115434914564,5.9304644426648965,63
0,4.590260486776751,-0.003994237641099819,-0.13112283537436395,-0.03278247311248717,0.0,0.53118896484375,0.03375244140625,-0.16789954612795094,4.422360940648801,39
0,5.790552148315038,-0.003485402550322113,-0.0017016771997843435,-0.02582617949492822,0.0,0.0,0.01416015625,-0.031013259245034685,5.759538889070004,64
0,5.025031918189622,-0.0034763755676813796,-0.09849349436932517,-0.026507861146730243,0.0,0.31072998046875,0.02313232421875,-0.1284777310837368,4.896554187105886,32
0,5.729731132128147,-0.0038027911475557925,-0.09675917034181641,-0.025641523818500954,0.0,0.13330078125,0.01739501953125,-0.12620348530787315,5.6035276468202735,48
0,6.136362280506265,-0.0032654175900244647,-0.0013999999999999998,-0.0249026174646513,0.0,0.0,0.01513671875,-0.02956803505467576,6.106794245451589,64
0,5.648508137937774,-0.0037609155498476185,-0.1509350579213648,-0.024798007126016645,0.0,0.243896484375,0.018096923828125,-0.17949398059722904,5.4690141573405455,64
0,5.6134694604100215,-0.003745974420780962,-0.16337800965516192,-0.025588910677985018,0.0,0.48309326171875,0.017425537109375,-0.1927128947539279,5.420756565656093,48
0,5.109730452403179,-0.0032708992134971443,-0.11656383101611277,-0.030983975333707888,0.0,0.53631591796875,0.020599365234375,-0.1508187055633178,4.958911746839862,64
0,6.193152373050886,-0.002733063501324104,-0.0013999999999999998,-0.026318889435054102,0.0,0.0,0.01513671875,-0.030451952936378212,6.162700420114508,64
0,5.4065738550285865,-0.003583767028808672,-0.045442513864057114,-0.024741282745762896,0.0,0.209747314453125,0.016021728515625,-0.07376756363862867,5.332806291389957,48
0,5.955706561901406,-0.003512055650626745,-0.07743220104473948,-0.024611289107244305,0.0,0.209716796875,0.015716552734375,-0.1055555458026105,5.850151016098795,64
0,6.288509847897794,-0.0031796673024522444,-0.04416827130343813,-0.025310762462550145,0.0,0.16485595703125,0.015472412109375,-0.07265870106844051,6.215851146829352,64
0,6.098647337068492,-0.0027451593294063282,-0.03782836832752957,-0.024202112204402323,0.0,0.12969970703125,0.013671875,-0.0647756398613382,6.033871697207152,64
0,4.645206058994612,-0.0035165355055594713,-0.08521291050424719,-0.027353202192786856,0.0,0.38677978515625,0.022979736328125,-0.11608264820259352,4.529123410792018,32
0,5.9354346406728515,-0.0032074151066250143,-0.027149996934478157,-0.023855853210546493,0.0,0.0,0.0146484375,-0.05421326525164967,5.881221375421202,64
0,5.388024684624943,-0.003703398902949976,-0.11158549195959905,-0.05022641973079479,0.0,0.25225830078125,0.104156494140625,-0.16551531059334382,5.2225093740316,64
0,4.615032976521549,-0.0035681048409847405,-0.0901224788081274,-0.03325229205613191,0.0,0.400543212890625,0.03985595703125,-0.12694287570524404,4.488090100816306,16
0,5.613925109731012,-0.003466163779756192,-0.031170035354598245,-0.03146722894902628,0.0,0.0,0.01959228515625,-0.06610342808338071,5.5478216816476325,64
0,5.816129703405725,-0.0030304893394965835,-0.039148880489618426,-0.025260514488988712,0.0,0.01141357421875,0.015472412109375,-0.06743988431810372,5.748689819087621,63
0,5.339452711038115,-0.003795708354172481,-0.012746519902655486,-0.027201543290494748,0.0,0.02105712890625,0.0164794921875,-0.043743771547322716,5.295708939490792,48
0,5.275692263614282,-0.0033831051658659767,-0.07927396714074884,-0.02569805067129371,0.0,0.37994384765625,0.0146484375,-0.10835512297790853,5.167337140636373,46
0,5.356440130918362,-0.003979110964720555,-0.10593728663382695,-0.02590429156680249,0.0,0.199462890625,0.017913818359375,-0.13582068916535,5.220619441753012,48
0,6.068064908885207,-0.00306157564635918,-0.041037180858903885,-0.025155143039816648,0.0,0.01837158203125,0.01617431640625,-0.06925389954507971,5.998811009340126,64
